101.97,3,47
98.151,3,46
94.68,3,45
90.221,3,44
87.774,3,43
83.351,4,42
79.208,4,41
76.531,4,41
83.556,4,41
90.25,4,40
96.228,4,39
93.431,4,36
86.89,4,36
93.355,4,34
90.772,4,34
95.424,4,34
100.27,4,33
105.41,4,32
108.69,4,29
103.12,4,28
97.114,4,27
91.049,4,26
85.177,4,25
79.342,4,24
73.813,4,23
68.792,4,22
64.353,4,22
68.603,4,22
73.506,4,21
78.899,4,20
83.881,4,19
89.023,4,18
93.719,4,17
96.856,4,14
94.923,4,13
92.908,4,12
89.18,4,11
84.932,4,10
80.4,4,10
85.064,4,10
89.123,4,9
93.564,4,8
96.514,4,7
99.752,4,6
101.63,4,5
104.51,4,4
105.01,4,3
107.17,4,2
496.13,5,119
489.2,5,118
482.31,5,117
475.33,5,116
468.42,5,115
461.56,5,114
454.83,5,113
448.13,5,112
441.43,5,111
434.8,5,110
428.26,5,109
421.79,5,108
415.41,5,107
409.12,5,106
402.98,5,105
396.98,5,104
391.12,5,103
385.47,5,102
380.01,5,101
374.7,5,100
369.61,5,99
364.82,5,98
360.28,5,97
355.97,5,96
351.84,5,95
347.7,5,94
343.27,5,93
338.4,5,92
332.8,5,91
326.79,5,90
320.19,5,89
313.49,5,88
306.78,5,87
300.2,5,86
293.81,5,85
287.89,5,84
281.54,5,83
276.15,5,82
270.92,5,82
271.3,5,82
265.93,5,79
263.52,5,78
258.39,5,77
253.41,5,77
258.35,5,77
262.83,5,76
263.19,5,75
265.63,5,74
270.95,5,73
276.02,5,72
279.58,5,71
277.11,3,68
270.07,3,67
261.78,3,66
252.38,3,65
242.53,3,64
232.7,3,63
222.91,3,62
213.17,3,61
203.48,3,60
193.89,3,59
184.42,3,58
175.74,3,57
167.19,3,56
158.97,3,55
150.83,3,54
142.64,3,53
134.63,3,52
127.27,3,51
120.22,3,50
113.31,3,49
106.12,3,48
105.82,3,47
107.2,3,46
102.95,3,45
97.321,3,44
90.38,5,43
84.496,5,42
77.526,5,41
74.613,5,41
80.866,5,41
87.03,5,40
91.741,5,39
89.225,5,36
84.62,5,36
88.248,5,34
83.984,5,34
88.702,5,34
93.549,5,33
98.728,5,32
102.46,5,29
97.153,5,28
91.11,5,27
84.744,5,26
78.407,5,25
72.395,5,24
66.613,5,23
61.22,5,22
56.717,5,22
61.42,5,22
66.623,5,21
71.922,5,20
76.826,5,19
82.033,5,18
86.115,5,17
88.278,5,14
85.996,5,14
84.466,5,12
80.921,5,11
76.827,5,10
71.706,5,10
77.145,5,10
80.792,5,9
85.451,5,8
87.728,5,7
91.337,5,6
93.175,5,5
96.133,5,4
96.717,5,3
98.456,5,2
489.25,6,119
482.15,6,118
475.22,6,117
468.18,6,116
461.18,6,115
454.21,6,114
447.5,6,113
440.7,6,112
433.99,6,111
427.28,6,110
420.66,6,109
414.1,6,108
407.64,6,107
401.23,6,106
395.01,6,105
388.88,6,104
382.9,6,103
377.13,6,102
371.54,6,101
366.08,6,100
360.84,6,99
355.91,6,98
351.29,6,97
346.9,6,96
342.76,6,95
338.77,6,94
334.64,6,93
330.18,6,92
325.03,6,91
319.28,6,90
312.88,6,89
306.52,6,88
299.79,6,87
293.11,6,86
286.62,6,85
280.33,6,84
274.34,6,83
268.23,6,82
263.08,6,82
266.03,6,82
263.14,6,79
258.29,6,78
253.26,6,77
248.28,6,77
253.13,6,77
257.11,6,76
257.43,6,75
259.62,6,73
264.34,6,73
269.34,6,72
272.84,6,71
279.03,6,70
272.87,4,67
264.3,4,66
254.88,4,65
245.2,4,64
235.56,4,63
225.98,4,62
216.46,4,61
207.01,4,60
197.66,4,59
188.4,4,58
179.8,4,57
171.36,4,56
163.19,4,55
155.07,4,54
146.81,4,53
138.69,4,52
130.79,4,51
122.9,4,50
114.8,4,49
107.12,4,48
111.58,4,48
113.36,4,46
107.3,6,45
98.297,6,44
88.44,6,43
81.099,6,42
76.295,6,41
72.66,6,41
76.769,6,41
83.149,6,40
86.09,6,37
83.458,6,36
79.137,6,36
81.938,6,34
77.301,6,34
81.948,6,34
86.86,6,33
92.077,6,32
95.863,6,29
91.156,6,28
85.305,6,27
78.756,6,26
72.178,6,25
65.951,6,24
59.947,6,23
54.268,6,22
49.435,6,22
54.4,6,22
59.729,6,21
65.103,6,20
69.969,6,19
75.221,6,18
78.715,6,17
79.949,6,16
77.23,6,13
77.518,6,12
74.1,6,11
69.949,6,10
65.941,6,10
70.102,6,10
74.214,6,9
77.894,6,8
81.096,6,7
83.835,6,6
86.382,6,5
87.804,6,4
88.738,6,3
90.424,6,2
482.47,7,119
475.26,7,118
468.2,7,117
461.05,7,116
454.04,7,115
447.02,7,114
440.17,7,113
433.34,7,112
426.56,7,111
419.82,7,110
413.15,7,109
406.52,7,108
399.96,7,107
393.51,7,106
387.11,7,105
380.86,7,104
374.78,7,103
368.88,7,102
363.17,7,101
357.57,7,100
352.18,7,99
347.07,7,98
342.33,7,97
337.86,7,96
333.61,7,95
329.66,7,94
325.7,7,93
321.63,7,92
317.12,7,91
311.64,7,90
305.47,7,89
299.17,7,88
292.97,7,87
286.25,7,86
279.74,7,85
273.86,7,84
267.61,7,83
262.31,7,82
257.06,7,82
259.32,7,82
258.59,7,79
253.26,7,78
248.15,7,77
243.16,7,77
247.82,7,77
250.87,7,76
253.27,7,75
252.2,7,73
257.69,7,73
262.66,7,72
266.18,7,71
272.89,7,70
275.76,5,67
267.31,5,66
257.9,5,65
248.36,5,64
238.88,5,63
229.45,5,62
220.07,5,61
210.75,5,60
201.47,5,59
192.22,5,58
183.68,5,57
175.24,5,56
166.87,5,55
158.45,5,54
149.9,5,53
141.57,5,52
133.37,5,51
124.81,5,50
116.2,5,49
108.19,5,49
112.44,7,47
111.88,7,46
106.43,7,45
96.609,7,44
86.799,7,43
77.741,7,42
74.733,7,41
71.66,7,41
75.827,7,41
79.536,7,38
79.426,7,37
77.534,7,36
73.69,7,36
75.897,7,34
71.184,7,34
75.49,7,34
80.491,7,33
85.727,7,32
89.024,7,29
85.385,7,28
80.201,7,27
73.94,7,26
67.334,7,25
60.766,7,24
54.438,7,23
48.294,7,22
42.717,7,22
48.099,7,22
53.474,7,21
59.177,7,20
63.646,7,19
68.929,7,18
71.23,7,17
72.332,7,14
71.286,7,13
69.282,7,12
66.297,7,11
62.702,7,10
58.694,7,10
62.868,7,10
66.736,7,9
70.035,7,8
73.075,7,7
75.775,7,6
77.939,7,5
79.327,7,4
80.661,7,3
82.559,7,2
475.67,8,119
468.43,8,118
461.22,8,117
454.05,8,116
446.94,8,115
439.91,8,114
432.89,8,113
426.03,8,112
419.2,8,111
412.42,8,110
405.67,8,109
398.99,8,108
392.37,8,107
385.84,8,106
379.34,8,105
372.95,8,104
366.73,8,103
360.67,8,102
354.88,8,101
349.18,8,100
343.59,8,99
338.29,8,98
333.38,8,97
328.85,8,96
324.52,8,95
320.51,8,94
316.59,8,93
312.75,8,92
308.88,8,91
303.91,8,90
298.27,8,89
292.36,8,88
286.2,8,87
279.71,8,86
274.1,8,85
267.83,8,84
262.08,8,83
256.8,8,82
251.3,8,82
256.87,8,82
253.6,8,79
248.27,8,78
243.06,8,77
237.99,8,77
242.36,8,77
244.55,8,76
249.32,8,75
246.05,8,73
251.41,8,73
255.59,8,72
261.42,8,71
267.72,8,70
274.84,8,69
270.64,6,66
261.25,6,65
251.82,6,64
242.44,6,63
233.1,6,62
223.79,6,61
214.51,6,60
205.24,6,59
195.98,6,58
187.36,6,57
178.85,6,56
170.32,6,55
161.86,6,54
153.55,6,53
145.46,6,52
137.2,6,51
129.13,6,50
121.58,6,49
115.27,6,49
112.23,8,47
107.01,8,46
104.53,8,45
94.67,8,44
84.67,7,43
74.67,8,42
71.141,8,41
68.119,8,41
74.96,8,41
76.99,8,38
72.468,8,37
71.404,8,36
68.384,8,36
70.28,8,34
65.807,8,34
69.265,8,34
74.685,8,33
79.886,8,32
82.1,8,29
79.806,8,28
76.117,8,27
70.594,8,26
63.865,8,25
56.877,8,24
50.222,8,23
43.351,8,22
36.988,8,22
42.71,8,22
47.67,8,21
53.957,8,20
57.119,8,19
62.863,8,18
65.28,8,15
65.331,8,14
63.987,8,13
62.027,8,12
59.428,8,11
56.253,8,10
52.4,8,10
56.147,8,10
59.559,8,9
62.699,8,8
65.533,8,7
68.128,8,6
70.102,8,5
71.47,8,4
72.954,8,3
75.136,8,2
468.93,9,119
461.6,9,118
454.38,9,117
447.13,9,116
439.92,9,115
432.79,9,114
425.74,9,113
418.79,9,112
411.91,9,111
405.06,9,110
398.27,9,109
391.55,9,108
384.87,9,107
378.25,9,106
371.66,9,105
365.16,9,104
358.78,9,103
352.57,9,102
346.68,9,101
340.92,9,100
335.19,9,99
329.61,9,98
324.46,9,97
319.86,9,96
315.41,9,95
311.36,9,94
307.45,9,93
303.75,9,92
300.29,9,91
295.94,9,90
290.74,9,89
284.84,9,88
279.33,9,87
273.48,9,86
267.09,9,85
261.88,9,84
256.88,9,83
251.84,9,82
247.05,9,82
252.58,9,82
248.86,9,79
243.39,9,78
238.03,9,77
232.86,9,77
236.68,9,77
239.59,9,76
244.62,9,73
240.46,9,73
245.38,9,73
249.37,9,72
255.48,9,71
262.12,9,70
269.63,9,69
274.15,7,66
264.79,7,65
255.44,7,64
246.12,7,63
236.82,7,62
227.54,7,61
218.27,7,60
209.01,7,59
199.74,7,58
191.07,7,57
182.54,7,56
174.01,7,55
165.53,7,54
157.39,7,53
149.16,7,52
140.94,7,51
133.29,7,50
126.13,7,49
119.08,9,48
112.38,9,47
105.04,9,46
102.87,9,45
94.559,9,44
84.67,9,43
74.779,9,42
67.971,9,41
65.425,9,41
72.388,9,41
76.615,8,38
69.317,9,37
65.019,9,36
63.184,9,36
64.562,9,34
60.537,9,34
62.745,9,34
69.606,9,33
74.583,9,32
75.01,9,29
73.33,9,28
71.115,9,27
67.393,9,26
61.278,8,25
53.524,8,24
47.336,9,23
39.473,9,22
31.505,9,22
38.086,9,22
42.642,9,21
50.231,9,20
57.08,9,19
59.961,9,16
59.141,9,15
57.977,9,14
56.724,9,13
54.994,9,12
52.634,9,11
49.82,9,10
46.776,9,10
49.437,9,10
52.496,9,9
55.685,9,8
58.44,9,7
60.919,9,6
62.77,9,5
64.026,9,4
65.556,9,3
67.912,9,2
462.15,10,119
454.81,10,118
447.55,10,117
440.22,10,116
432.94,10,115
425.72,10,114
418.61,10,113
411.58,10,112
404.62,10,111
397.76,10,110
390.94,10,109
384.15,10,108
377.41,10,107
370.78,10,106
364.08,10,105
357.46,10,104
350.93,10,103
344.48,10,102
338.53,10,101
332.72,10,100
326.91,10,99
321.2,10,98
315.69,10,97
310.99,10,96
306.41,10,95
302.21,10,94
298.57,10,93
295.39,10,92
291.67,10,91
287.86,10,90
283.07,10,89
278.67,10,88
273.16,10,87
267.01,10,86
261.74,10,85
256.65,10,84
251.7,10,83
247.5,10,82
243.12,10,82
248.07,10,82
244.27,10,79
238.68,10,78
233.1,10,77
227.73,10,77
230.34,10,77
236.21,10,76
239.22,10,73
234.77,10,73
239.13,10,73
243.38,10,72
250.03,10,71
257.1,10,70
265.19,10,69
272.39,10,66
263.27,10,65
254.1,10,64
244.94,10,63
235.82,10,62
226.72,10,61
217.65,10,60
208.6,10,59
199.56,10,58
191.1,10,57
182.91,10,56
174.8,10,55
166.57,10,54
158.15,10,53
149.51,10,52
141.08,10,51
133.15,10,50
125.48,10,49
117.71,10,48
110.18,10,47
102.75,10,46
100.1,10,45
93.067,10,44
83.199,10,43
73.323,10,42
66.004,10,41
63.437,10,41
70.422,10,41
75.905,10,38
69.347,10,37
62.183,10,36
58.055,10,35
58.638,10,34
55.337,10,34
57.515,10,34
65.323,10,33
68.491,10,30
67.325,10,29
65.782,10,28
64.184,10,27
62.445,10,26
59.951,10,25
55.274,10,24
47.574,10,23
38.086,10,22
28.176,10,22
35.019,10,22
39.152,10,21
48.073,10,20
52.619,10,17
52.592,10,16
51.361,10,15
50.188,10,14
48.982,10,13
47.303,10,12
44.982,10,11
42.117,10,10
39.565,10,10
42.301,10,10
45.649,10,9
48.847,10,8
51.44,10,7
53.816,10,6
55.503,10,5
56.632,10,4
58.214,10,3
60.818,10,2
455.42,11,119
448.11,11,118
440.87,11,117
433.48,11,116
426.08,11,115
418.81,11,114
411.57,11,113
404.42,11,112
397.42,11,111
390.52,11,110
383.6,11,109
376.79,11,108
369.95,11,107
363.39,11,106
356.63,11,105
349.93,11,104
343.29,11,103
336.81,11,102
330.55,11,101
324.65,11,100
318.87,11,99
313.02,11,98
307.22,11,97
302.23,11,96
297.53,11,95
293.03,11,94
289.49,11,93
286.62,11,92
282.79,11,91
279.62,11,90
275.99,11,89
271.83,11,88
267.16,11,87
261.92,11,86
256.52,11,85
251.37,11,84
247.28,11,83
243.2,11,82
238.03,11,82
242.92,11,82
239.83,11,79
234.23,11,78
228.41,11,77
222.57,11,77
226.3,11,77
233.2,11,76
233.43,11,73
228.86,11,73
232.67,11,73
238.31,11,72
245.2,11,71
252.55,11,70
261.21,11,69
268.28,11,66
259.29,11,65
250.08,11,64
240.86,11,63
231.67,11,62
222.51,11,61
213.39,11,60
204.31,11,59
195.26,11,58
186.84,11,57
178.75,11,56
170.79,11,55
162.85,11,54
154.91,11,53
146.84,11,52
138.92,11,51
131.05,11,50
123.48,11,49
115.61,11,48
108.14,11,47
101.01,11,46
97.944,11,45
91.449,11,44
81.628,11,43
71.803,11,42
64.157,11,41
61.59,11,41
68.535,11,41
73.088,11,38
67.476,11,37
61.146,11,36
54.423,11,35
52.091,11,34
50.207,11,34
52.766,11,34
59.076,11,33
59.006,11,30
57.445,11,29
55.911,11,28
54.336,11,27
52.761,11,26
51.112,11,25
48.892,11,24
44.417,11,23
36.743,11,22
27.176,11,22
33.605,11,22
37.835,11,21
43.554,11,18
43.712,11,17
42.668,11,16
41.43,11,15
40.261,11,14
39.124,11,13
37.576,11,12
35.401,11,11
32.449,11,10
29.565,11,10
32.683,11,10
36.226,11,9
39.372,11,8
41.781,11,7
44.103,11,6
45.646,11,5
46.696,11,4
48.34,11,3
51.163,11,2
448.77,12,119
441.55,12,118
434.13,12,117
426.79,12,116
419.31,12,115
411.94,12,114
404.61,12,113
397.42,12,112
390.23,12,111
383.33,12,110
376.35,12,109
369.49,12,108
362.7,12,107
356.04,12,106
349.26,12,105
342.56,12,104
335.79,12,103
329.05,12,102
322.59,12,101
316.71,12,100
311.33,12,99
304.96,12,98
299.13,12,97
293.85,12,96
289.18,12,95
284.76,12,94
281.76,12,93
278.56,12,92
275.3,12,91
272.22,12,90
269.1,12,89
265.81,12,88
262.04,12,87
257.02,12,86
251.45,12,85
245.36,12,84
242.99,12,83
237.94,12,82
232.93,12,82
237.71,12,82
235.4,12,79
230.1,12,78
224.34,12,77
217.93,12,77
224.75,12,77
230.7,12,74
227.66,12,73
222.99,12,73
226.6,12,73
233.47,12,72
240.57,12,71
248.29,12,70
257.25,12,69
263.92,12,66
255.38,12,65
246.21,12,64
236.92,12,63
227.64,12,62
218.4,12,61
209.21,12,60
200.07,12,59
190.96,12,58
182.47,12,57
174.37,12,56
166.29,12,55
158.4,12,54
150.64,12,53
142.91,12,52
135.52,12,51
127.96,12,50
120.42,12,49
112.94,12,48
105.8,12,47
98.897,12,46
95.106,12,45
89.568,12,44
79.765,12,43
69.951,12,42
62.312,12,41
59.743,12,41
66.506,12,41
68.677,12,38
64.178,12,37
58.678,12,36
52.288,12,35
46.768,12,34
45.042,12,34
48.25,12,34
51.319,12,31
49.128,12,30
47.563,12,29
46.036,12,28
44.461,12,27
42.898,12,26
41.361,12,25
39.95,12,24
38.006,12,23
33.832,12,22
26.176,12,22
32.006,12,22
33.866,12,19
35.352,12,18
33.766,12,17
32.745,12,16
31.499,12,15
30.326,12,14
29.244,12,13
27.816,12,12
25.847,12,11
22.873,12,10
19.565,12,10
23.181,12,10
26.874,12,9
29.88,12,8
32.076,12,7
34.376,12,6
35.766,12,5
36.752,12,4
38.476,12,3
41.569,12,2
442.14,13,119
434.88,13,118
427.67,13,117
420.17,13,116
412.64,13,115
405.19,13,114
397.82,13,113
390.49,13,112
383.29,13,111
376.21,13,110
369.16,13,109
362.19,13,108
355.33,13,107
348.75,13,106
341.89,13,105
335.3,13,104
328.48,13,103
321.63,13,102
315.21,13,101
309.14,13,100
303.96,13,99
298.22,13,98
292.59,13,97
286.88,13,96
281.91,13,95
277.68,13,94
274.41,13,93
271.43,13,92
268.57,13,91
265.48,13,90
262.42,13,89
259.54,13,88
256.8,13,87
252.43,13,86
247.03,13,85
242.96,13,84
237.87,13,83
232.86,13,82
227.84,13,82
232.41,13,82
230.63,13,79
225.89,13,78
220.84,13,77
216.72,13,77
222.66,13,77
226.58,13,74
221.85,13,73
216.98,13,73
221.58,13,73
228.92,13,72
236.09,13,71
244.21,13,70
252.79,13,69
258.72,13,66
251.4,13,65
242.5,13,64
233.19,13,63
223.82,13,62
214.46,13,61
205.16,13,60
195.93,13,59
186.76,13,58
178.21,13,57
170.05,13,56
161.95,13,55
154.01,13,54
146.36,13,53
138.65,13,52
131.31,13,51
124.01,13,50
116.6,13,49
109.68,13,48
103.06,13,47
96.549,13,46
93.011,13,45
87.591,13,44
77.845,13,43
68.075,13,42
60.467,13,41
57.896,13,41
63.933,13,41
63.136,13,38
59.63,13,37
55.556,13,36
50.504,13,35
44.118,13,34
39.878,13,34
44.257,13,34
41.801,13,31
39.251,13,30
37.681,13,29
36.161,13,28
34.584,13,27
33.017,13,26
31.461,13,25
30.14,13,24
28.919,13,23
27.399,13,22
25.176,13,21
28.975,13,20
28.469,13,19
25.478,13,18
23.818,13,17
22.823,13,16
21.567,13,15
20.385,13,14
19.347,13,13
18.012,13,12
16.3,13,11
13.437,13,10
9.5647,13,10
13.858,13,10
17.581,13,9
20.342,13,8
22.32,13,7
24.644,13,6
25.863,13,5
26.8,13,4
28.626,13,3
32.059,13,2
435.42,14,119
428.43,14,118
421.12,14,117
413.63,14,116
406.02,14,115
398.42,14,114
391.02,14,113
383.58,14,112
376.31,14,111
369.19,14,110
362.08,14,109
355.06,14,108
348.17,14,107
341.53,14,106
334.92,14,105
328.33,14,104
321.41,14,103
314.4,14,102
307.74,14,101
301.73,14,100
296.6,14,99
291.69,14,98
286.5,14,97
280.81,14,96
275.63,14,95
270.88,14,94
267.17,14,93
264.17,14,92
261.65,14,91
258.69,14,90
255.59,14,89
252.85,14,88
251.04,14,87
247.47,14,86
242.5,14,85
237.91,14,84
232.83,14,83
227.78,14,82
222.75,14,82
226.93,14,82
225.29,14,79
220.88,14,78
216.18,14,77
213.85,14,77
218.66,14,77
221.06,14,74
216.31,14,73
211.07,14,73
217.32,14,73
224.53,14,72
231.75,14,71
240.33,14,70
247.66,14,69
251.91,14,66
246.84,14,65
238.85,14,64
229.72,14,63
220.28,14,62
210.78,14,61
201.33,14,60
191.95,14,59
182.66,14,58
174.02,14,57
165.75,14,56
157.63,14,55
149.67,14,54
141.84,14,53
134.06,14,52
126.46,14,51
119.23,14,50
112.32,14,49
105.72,14,48
99.445,14,47
93.301,14,46
90.484,14,45
85.349,14,44
75.713,14,43
66.074,14,42
58.628,14,41
56.26,14,40
59.946,14,39
56.919,14,38
53.77,14,37
50.514,14,36
46.803,14,35
42.503,14,34
37.607,14,33
38.877,14,32
38.719,14,31
36.507,14,30
34.908,14,29
33.419,14,28
31.837,14,27
30.264,14,26
28.588,14,25
27.223,14,24
26.146,14,23
25.15,14,22
24.176,14,21
23.68,14,20
22.618,14,19
21.214,14,18
19.637,14,17
18.713,14,16
17.436,14,15
16.172,14,14
15.262,14,13
13.981,14,12
12.681,14,11
10.596,14,10
7.1176,14,10
10.882,14,10
13.682,14,9
15.381,14,8
16.584,14,7
17.563,14,6
18.56,14,5
19.456,14,4
21.451,14,3
25.499,14,2
428.34,15,119
421.67,15,118
414.59,15,117
407.22,15,116
399.66,15,115
391.99,15,114
384.45,15,113
376.84,15,112
369.42,15,111
362.25,15,110
355.04,15,109
348.07,15,108
341.49,15,107
335.16,15,106
328.46,15,105
321.67,15,104
314.8,15,103
307.93,15,102
301.4,15,101
295.62,15,100
290.45,15,99
285.54,15,98
280.91,15,97
275.46,15,96
269.95,15,95
264.39,15,94
260.33,15,93
257.14,15,92
254.95,15,91
252.12,15,90
248.74,15,89
245.79,15,88
244.57,15,87
242.93,15,86
238.14,15,85
232.9,15,84
227.78,15,83
222.72,15,82
217.65,15,82
221.15,15,82
219.67,15,79
215.88,15,78
213.1,15,77
208.37,15,77
213.32,15,77
215.58,15,74
211.24,15,73
206.3,15,73
212.93,15,73
219.99,15,72
227.65,15,71
235.47,15,70
240.87,15,69
243.29,15,68
240.82,15,65
234.77,15,64
226.44,15,63
217.13,15,62
207.52,15,61
197.86,15,60
188.24,15,59
178.74,15,58
169.97,15,57
161.58,15,56
153.42,15,55
145.33,15,54
137.43,15,53
129.52,15,52
121.7,15,51
