295.16,3,89
290.12,3,88
285.03,3,87
280.14,3,86
275.63,3,85
271.72,3,85
274.67,3,85
272.51,3,82
268.57,3,82
270.7,3,82
271.97,3,81
272.47,3,80
277.41,3,79
282.53,3,78
287.65,3,77
291.85,3,74
287.41,3,74
289.06,3,74
296.56,3,73
304.15,3,72
311.57,3,71
318.23,3,70
325.46,3,69
333.37,3,68
342.01,3,67
350.61,3,66
359.08,3,65
355.16,3,62
345.82,3,61
336.18,3,60
326.52,3,59
316.95,3,58
308.26,3,57
299.87,3,56
291.71,3,55
283.44,3,54
275.17,3,53
267.28,3,52
260.08,3,51
253.09,3,50
246.63,3,49
240.2,3,48
237.45,3,47
235.56,3,46
232.46,3,45
227.81,3,44
222.91,3,43
220.26,3,42
218.38,3,42
222.15,3,42
225.84,3,41
232.81,3,40
240.07,3,39
244.89,3,38
251.27,3,37
258.06,3,36
264.69,3,35
271.06,3,34
277.75,3,33
284.75,3,32
291.51,3,31
298.27,3,30
305.24,3,29
312.19,3,28
312.46,3,25
306.9,3,24
301.63,3,23
296.78,3,22
292.49,3,22
296.41,3,22
301.06,3,21
306.35,3,20
310.91,3,19
315.85,3,18
313.03,3,15
308.49,3,15
312.89,3,15
317.04,3,14
321.9,3,13
326.67,3,12
330.46,3,11
333.8,3,10
335.86,3,9
337.17,3,6
333.76,3,5
330.06,3,4
325.85,3,3
322.27,3,3
325.62,3,3
329.53,3,2
405.17,4,119
399.28,4,118
393.41,4,117
387.55,4,116
381.99,4,115
376.69,4,114
371.59,4,113
366.76,4,112
362.21,4,111
357.99,4,110
354.14,4,109
350.66,4,108
347.65,4,107
345.07,4,106
343.02,4,105
341.61,4,105
342.9,4,105
343.21,4,102
340.95,4,101
338.47,4,100
335.18,4,99
330.57,4,98
325.92,4,97
321.34,4,96
316.85,4,95
312.15,4,94
307.22,4,93
302.14,4,92
296.9,4,91
291.76,4,90
286.56,4,89
281.53,4,88
276.53,4,87
271.67,4,86
266.98,4,85
263.28,4,85
266.26,4,85
263.98,4,82
259.03,4,82
262.93,4,82
263.4,4,81
266.39,4,80
272.06,4,79
277.52,4,78
282.62,4,77
286.14,4,74
281.64,4,74
286.36,4,74
293.71,4,73
301.01,4,72
307.14,4,71
313.09,4,70
320.28,4,69
328.39,4,68
336.97,4,67
345.51,4,66
353.77,4,65
351.61,4,62
343.13,4,61
333.61,3,60
323.62,3,59
313.62,3,58
304.82,3,57
296.16,3,56
287.75,3,55
279.48,3,54
271.24,3,53
263.18,3,52
255.8,3,51
248.69,3,50
242.36,3,49
235.93,3,48
234.93,3,47
231.1,3,46
227.63,3,45
223.17,3,44
220.73,3,43
216.3,4,42
212.76,4,42
216.96,4,42
223.9,4,41
230.16,4,40
236.05,4,39
241.9,4,38
245.42,4,37
252.37,4,36
259.06,4,35
265.57,4,34
272.35,4,33
279.42,4,32
286.44,4,31
293.48,4,30
300.44,4,29
307.16,4,28
305.49,4,25
299.68,4,24
294.14,4,23
289.12,4,22
284.68,4,22
288.93,4,22
293.83,4,21
299.22,4,20
304.2,4,19
309.16,4,18
306.69,4,15
302.83,4,15
306.66,4,15
310.94,4,14
315.47,4,13
319.7,4,12
322.79,4,11
325.75,4,10
327.27,4,9
328.95,4,6
325.37,4,5
321.73,4,4
317.27,4,3
313.96,4,3
317.21,4,3
321.44,4,2
397.37,5,119
391.3,5,118
385.36,5,117
379.4,5,116
373.64,5,115
368.08,5,114
362.87,5,113
357.9,5,112
353.18,5,111
348.79,5,110
344.78,5,109
341.16,5,108
338,5,107
335.28,5,106
333.12,5,105
331.64,5,105
332.98,5,105
333.48,5,102
331.28,5,101
329.07,5,100
326.33,5,99
321.72,5,98
317.05,5,97
312.51,5,96
308.03,5,95
303.45,5,94
298.63,5,93
293.64,5,92
288.37,5,91
283.24,5,90
277.99,5,89
273.1,5,88
268.3,5,87
263.28,5,86
258.11,5,85
254.37,5,85
257.01,5,85
257.54,5,82
252.52,5,82
254.8,5,82
255.75,5,81
261.82,5,80
267.49,5,79
272.89,5,78
277.55,5,77
280.43,5,76
276.76,5,74
282.63,5,74
290.24,5,73
297.24,5,72
302.36,5,71
308.38,5,70
315.27,5,69
323.32,5,68
331.83,5,67
340.3,5,66
348.14,5,65
346.31,5,62
340.05,5,61
333.23,5,60
325.74,3,59
317.37,3,58
308.69,3,57
300.14,3,56
291.92,3,55
283.78,3,54
275.59,3,53
267.58,3,52
260.23,3,51
253.18,3,50
246.27,3,49
239.09,3,48
239.01,3,47
240.2,3,46
236.06,3,45
230.67,3,44
224.17,5,43
218.73,5,42
211.76,5,42
215.75,5,42
220.98,5,41
226.15,5,40
231.44,5,39
236.79,5,38
242.2,5,37
247.95,5,36
254.26,5,35
260.63,5,34
267.6,5,33
274.83,5,32
281.91,5,31
288.77,5,30
295.5,5,29
301.76,5,28
298.69,5,25
292.75,5,24
286.94,5,23
281.55,5,22
277.04,5,22
281.75,5,22
286.95,5,21
292.25,5,20
297.14,5,19
302.03,5,18
298.62,5,15
294.49,5,15
298.35,5,15
302.76,5,14
307.36,5,13
311.43,5,12
313.99,5,11
317.05,5,10
318.12,5,9
320.42,5,6
316.84,5,5
313.9,5,4
309.26,5,3
306.12,5,3
309.57,5,3
313.52,5,2
389.72,6,119
383.43,6,118
377.39,6,117
371.3,6,116
365.37,6,115
359.59,6,114
354.27,6,113
349.09,6,112
344.24,6,111
339.66,6,110
335.47,6,109
331.69,6,108
328.38,6,107
325.52,6,106
323.24,6,105
321.64,6,105
323.11,6,105
323.76,6,102
321.53,6,101
319.45,6,100
317.45,6,99
312.88,6,98
308.19,6,97
303.6,6,96
299.16,6,95
294.72,6,94
290.08,6,93
285.2,6,92
279.99,6,91
274.72,6,90
269.38,6,89
264.7,6,88
260.1,6,87
255.26,6,86
249.59,6,85
244.62,6,85
248.41,6,85
249.48,6,82
244.67,6,82
247.63,6,82
252.2,6,81
257.71,6,80
263.16,6,79
268.17,6,78
272.07,6,77
274.17,6,76
273.43,6,75
279.86,6,74
286.48,6,73
292.6,6,72
296.73,6,71
303.07,6,70
310,6,69
318.09,6,68
326.57,6,67
334.98,6,66
341.94,6,65
338.52,6,62
332.73,6,61
326.59,6,60
320.28,6,59
313.8,6,58
307.86,6,57
301.32,6,56
293.99,6,55
285.87,6,54
277.18,6,53
268.48,6,52
259.97,6,51
251.63,6,50
243.41,6,49
236.02,6,48
236.58,6,47
234.26,6,47
240.94,6,47
232.41,6,44
222.61,6,43
215.34,6,42
210.76,6,42
213.87,6,42
215.64,5,41
221.02,5,40
226.33,5,39
231.7,5,38
237.15,5,37
242.95,5,36
249.07,5,35
255.4,5,34
263.17,5,33
270.51,6,32
277.25,6,31
283.74,6,30
290.11,6,29
295.7,6,28
292.39,6,25
286.33,6,24
280.27,6,23
274.6,6,22
269.76,6,22
274.73,6,22
280.06,6,21
285.43,6,20
290.28,6,19
294.99,6,18
291.25,6,15
287.03,6,15
290.34,6,15
296.33,6,14
300.87,6,13
303.88,6,12
306.85,6,11
308.69,6,10
310.68,6,9
312.3,6,8
310.48,6,5
306.99,6,4
302.97,6,3
298.3,6,3
302.35,6,3
306.32,6,2
382.17,7,119
375.76,7,118
369.53,7,117
363.27,7,116
357.23,7,115
351.31,7,114
345.73,7,113
340.38,7,112
335.34,7,111
330.6,7,110
326.25,7,109
322.29,7,108
318.8,7,107
315.87,7,106
313.37,7,105
311.64,7,105
313.25,7,105
314.05,7,102
311.75,7,101
309.65,7,100
308.6,7,99
304.08,7,98
299.32,7,97
294.71,7,96
290.21,7,95
285.87,7,94
281.37,7,93
276.69,7,92
271.74,7,91
266.31,7,90
260.8,7,89
255.86,7,88
251.88,7,87
247.71,7,86
241.71,7,85
236.84,7,85
240.15,7,85
243.28,7,82
238.66,7,82
240.92,7,82
247.37,7,81
253.21,7,80
258.54,7,79
263.06,7,78
266.04,7,77
267.07,7,76
269.33,7,75
275.56,7,74
281.74,7,73
286.92,7,72
290.44,7,71
297.09,7,70
304.24,7,69
312.66,7,68
321.26,7,67
329.56,7,66
334.76,7,63
330.37,7,62
324.84,7,61
318.84,7,60
312.66,7,59
306.42,7,58
301.16,7,57
295.81,7,56
289.75,7,55
282.6,7,54
274.4,7,53
265.97,7,52
257.75,7,51
249.32,7,50
240.87,7,49
232.9,7,48
229.68,7,47
226.8,7,47
235.72,7,47
230.42,7,44
220.67,7,43
211.7,7,42
209.19,7,42
214.43,7,42
217.99,7,41
222.3,5,40
228.26,5,39
233.81,7,38
239.24,7,37
244.62,7,36
249.95,7,35
255.51,7,34
261.11,7,33
266.8,7,32
272.41,7,31
278.69,7,30
284.79,7,29
289.76,7,28
287.35,7,25
281.2,7,24
274.76,7,23
268.62,7,22
263.04,7,22
268.43,7,22
273.8,7,21
279.5,7,20
283.95,7,19
288.29,7,18
284.15,7,15
280.49,7,15
285.39,7,15
289.72,7,14
293.29,7,13
296.16,7,12
298.87,7,11
300.55,7,10
302.38,7,9
303.81,7,8
302.58,7,5
299.48,7,4
295.49,7,3
290.92,7,3
295.3,7,3
299.33,7,2
374.61,8,119
368.17,8,118
361.76,8,117
355.41,8,116
349.18,8,115
343.16,8,114
337.3,8,113
331.78,8,112
326.56,8,111
321.64,8,110
317.07,8,109
312.94,8,108
309.27,8,107
306.19,8,106
303.56,8,105
301.68,8,105
303.4,8,105
304.32,8,102
301.97,8,101
299.75,8,101
299.67,8,99
295.31,8,98
290.45,8,97
285.81,8,96
281.3,8,95
276.98,8,94
272.55,8,93
268.03,8,92
263.47,8,91
258.1,8,90
252.61,8,89
247.55,8,88
243.31,8,88
240.7,8,86
235.17,8,85
229.31,8,85
233.24,8,85
237.23,8,84
232.9,8,82
238.47,8,82
243.95,8,81
249.11,8,80
253.8,8,79
257.47,8,78
259.5,8,77
260.13,8,76
265.3,8,75
270.8,8,74
276.12,8,73
280.02,8,72
285.67,8,71
291.84,8,70
298.87,8,69
307.49,8,68
316.18,8,67
323.98,8,66
326.22,8,63
322.04,8,62
316.84,8,61
310.98,8,60
304.84,8,59
298.67,8,58
293.57,8,57
288.86,8,56
283.97,8,55
278.45,8,54
271.65,7,53
263.12,7,52
254.78,7,51
246.79,7,50
239.22,7,49
232.37,7,48
226.42,8,47
221.46,8,47
231.2,8,47
228.2,7,44
218.2,7,43
208.2,8,42
206.96,8,42
211.62,8,42
218.61,8,41
223.08,8,40
224.19,6,39
229.18,7,38
234.38,7,37
239.65,7,36
244.92,7,35
250.36,7,34
255.88,7,33
261.4,7,32
266.95,7,31
274.4,7,30
280.47,8,29
284.27,8,28
283.17,8,25
277.5,8,24
270.55,8,23
263.68,8,22
257.31,8,22
263.04,8,22
267.99,8,21
274.27,8,20
277.41,8,19
281.51,8,16
278.92,8,15
275.47,8,15
279.62,8,15
283.19,8,14
286.4,8,13
289.14,8,12
291.41,8,11
292.82,8,10
294.43,8,9
295.9,8,8
295.06,8,5
292.42,8,4
288.77,8,3
284.55,8,3
288.82,8,3
292.81,8,2
367.1,9,119
360.58,9,118
354.15,9,117
347.67,9,116
341.29,9,115
335.06,9,114
329.06,9,113
323.32,9,112
317.89,9,111
312.76,9,110
308,9,109
303.68,9,108
299.82,9,107
296.56,9,106
293.74,9,105
291.75,9,105
293.55,9,105
294.63,9,102
292.24,9,101
289.76,9,101
290.75,9,99
286.6,9,98
281.58,9,97
276.91,9,96
272.34,9,95
268.05,9,94
263.73,9,93
259.38,9,92
255.12,9,91
250.02,9,90
244.48,9,89
238.82,9,88
234.22,9,88
234.39,9,86
227.81,9,85
222.45,9,85
226.96,9,85
231.22,9,84
228.65,9,82
234.18,9,82
239.37,9,81
244.17,9,80
248.42,9,79
251.33,9,78
252.63,9,77
254.74,9,76
261.03,9,75
265.74,9,74
270.06,9,73
273.61,9,72
279.56,9,71
286.1,9,70
293.54,9,69
302.5,9,68
311.21,9,67
317.74,9,66
317.14,9,63
313.49,9,62
308.75,9,61
303.08,9,60
296.97,9,59
290.78,9,58
285.59,9,57
280.99,9,56
276.69,9,55
272.59,9,54
269.17,9,54
266.42,7,52
258.11,7,51
250.27,7,50
242.76,7,49
235.15,7,48
227.97,9,47
220.46,9,47
228.92,9,47
230.61,7,44
220.91,7,43
211.28,9,42
205.04,9,42
209.34,9,42
216.49,9,41
223.7,9,40
226.97,9,39
230.2,7,38
236.9,7,37
243.15,7,36
249.05,7,35
253.67,7,34
260.39,7,33
266.43,7,32
272.25,7,31
274.05,9,29
276.16,9,29
277.85,9,28
278.34,9,27
274.81,9,24
267.66,9,23
259.8,9,22
251.83,9,22
258.41,9,22
262.97,9,21
270.54,9,20
276.98,9,19
276.55,9,16
273.3,9,15
269.88,9,15
273.34,9,15
276.59,9,14
279.62,9,13
282.15,9,12
284.27,9,11
285.27,9,10
286.75,9,9
288.36,9,8
287.88,9,5
285.69,9,4
282.45,9,3
278.82,9,3
282.6,9,3
286.41,9,2
359.54,10,119
353.04,10,118
346.57,10,117
340,10,116
333.49,10,115
327.09,10,114
320.91,10,113
314.96,10,112
309.31,10,111
304.01,10,110
299.05,10,109
294.49,10,108
290.4,10,107
287.01,10,106
283.95,10,105
281.75,10,105
283.71,10,105
284.92,10,102
282.57,10,101
279.76,10,101
281.68,10,99
278.11,10,98
272.84,10,97
268.11,10,96
263.45,10,95
259.09,10,94
255.14,10,93
251.39,10,92
246.92,10,91
242.17,10,90
236.63,10,89
231.94,10,88
227,10,88
228.12,10,86
222.6,10,85
217.22,10,85
221.3,10,85
226.36,10,84
224.72,10,82
229.68,10,82
234.47,10,81
238.89,10,80
242.68,10,79
244.78,10,78
245.34,10,77
250.82,10,76
257.17,10,75
259.84,10,73
263.38,10,73
267.37,10,72
273.92,10,71
280.94,10,70
289.01,10,69
298.06,10,68
306.3,10,67
310.16,10,64
307.83,10,63
304.69,10,62
300.51,10,61
295.15,10,60
289.12,10,59
282.88,10,58
277.51,10,57
272.75,10,56
268.4,10,55
264.33,10,54
260.52,10,54
262.94,10,54
258.37,10,51
250.59,10,50
242.74,10,49
234.78,10,48
227.07,10,47
219.46,10,47
226.65,10,47
231.4,10,44
221.43,10,43
211.45,10,42
204,10,42
208.18,10,42
215.34,10,41
222.39,10,40
229.39,10,39
232.78,8,38
236.42,8,37
243.52,9,36
248.85,10,35
250.8,10,34
259.24,10,33
266.43,10,32
268.6,10,29
266.4,10,29
268.58,10,29
270.17,10,28
271.32,10,27
271.52,10,26
267.43,10,23
258.41,10,22
248.5,10,22
255.35,10,22
259.47,10,21
268.31,10,20
271.96,10,17
269.34,10,16
266.22,10,15
263.66,10,15
266.2,10,15
269.24,10,14
272.06,10,13
274.27,10,12
276.04,10,11
277.72,10,10
279.4,10,9
280.98,10,8
280.69,10,5
278.9,10,4
275.89,10,3
273.2,10,3
276.12,10,3
279.98,10,2
351.99,11,119
345.58,11,118
339.16,11,117
332.52,11,116
325.85,11,115
319.34,11,114
312.94,11,113
306.74,11,112
300.89,11,111
295.39,11,110
290.14,11,109
285.38,11,108
281.01,11,107
277.5,11,106
274.24,11,105
271.82,11,105
273.91,11,105
275.5,11,102
273.1,11,101
269.87,11,101
272.49,11,101
269.78,11,98
264.4,11,97
259.39,11,96
254.65,11,95
250.04,11,94
246.28,11,93
242.97,11,92
238.5,11,91
234.42,11,90
229.74,11,89
224.67,11,88
219.62,11,88
223.28,11,86
217.69,11,85
211.98,11,85
216.78,11,85
222.9,11,84
219.63,11,82
224.55,11,82
229.17,11,81
233.3,11,80
236.63,11,79
237.91,11,78
240.57,11,77
247.15,11,76
253.55,11,75
252.63,11,73
256.44,11,73
262.07,11,72
268.97,11,71
276.31,11,70
284.98,11,69
293.81,11,68
300.64,11,67
300.93,11,64
298.33,11,63
295.61,11,62
292.06,11,61
287.18,11,60
281.31,11,59
275.05,11,58
269.59,11,57
264.74,11,56
260.21,11,55
255.95,11,54
252.01,11,54
255.37,11,54
255.73,11,51
249.32,11,50
241.68,11,49
233.52,11,48
225.79,11,47
218.46,11,47
225.11,11,47
230.71,11,44
220.76,11,43
210.81,11,42
203,11,42
207.16,11,42
214.3,11,41
221.31,11,40
228.23,11,39
234.93,11,38
237.79,11,37
241.69,9,36
244.07,11,34
245.95,11,34
253.88,11,33
259.47,11,32
258.84,11,29
256.4,11,29
258.82,11,29
260.3,11,28
261.38,11,27
262.39,11,26
263.11,11,25
257.07,11,22
247.5,11,22
253.93,11,22
258.13,11,21
263.64,11,18
262.65,11,17
259.84,11,16
256.55,11,15
253.66,11,15
256.53,11,15
259.71,11,14
262.46,11,13
264.52,11,12
266.2,11,11
267.86,11,10
269.55,11,9
271.11,11,8
270.85,11,5
269.37,11,4
266.26,11,3
263.2,11,3
266.55,11,3
270.75,11,2
344.47,12,119
338.23,12,118
331.68,12,117
325.11,12,116
318.34,12,115
311.68,12,114
305.11,12,113
298.77,12,112
292.58,12,111
286.89,12,110
281.41,12,109
276.39,12,108
271.88,12,107
268.07,12,106
264.57,12,105
262,12,105
264.22,12,105
265.82,12,104
263.73,12,101
260.22,12,101
263.33,12,101
261.43,12,98
256.31,12,97
251.04,12,96
246.34,12,95
241.87,12,94
238.74,12,93
235.25,12,92
231.48,12,91
227.64,12,90
223.49,12,89
218.98,12,88
214.24,12,88
218.62,12,88
213.24,12,85
206.71,12,85
213.3,12,85
218.77,12,82
214.53,12,82
219.38,12,82
223.73,12,81
227.47,12,80
230.35,12,79
231.22,12,78
237.52,12,77
243.91,12,76
249.91,12,75
246.76,12,73
250.37,12,73
257.24,12,72
264.33,12,71
272.06,12,70
281.01,12,69
289.12,12,68
293.34,12,65
291.27,12,64
288.71,12,63
286.25,12,62
283.34,12,61
279.08,12,60
273.51,12,59
267.32,12,58
261.79,12,57
256.89,12,56
252.13,12,55
247.75,12,54
243.67,12,54
247.2,12,54
250.03,12,53
246.4,12,50
239.49,12,49
231.71,12,48
224.21,12,47
217.07,12,47
222.64,12,47
229.7,12,44
219.75,12,43
209.81,12,42
202,12,42
206.07,12,42
213.14,12,41
219.98,12,40
226.47,12,39
232.4,12,38
236.85,12,37
237.6,12,34
237.29,12,34
241.12,12,34
247.79,12,33
251.17,12,30
249.15,12,29
246.4,12,29
249.12,12,29
250.41,12,28
251.44,12,27
252.44,12,26
255.14,12,25
254.16,12,22
246.5,12,22
252.33,12,22
254.13,12,19
255.3,12,18
253.05,12,17
250.4,12,16
246.98,12,15
243.66,12,15
246.95,12,15
250.23,12,14
252.85,12,13
254.73,12,12
256.34,12,11
258,12,10
259.69,12,9
261.23,12,8
260.96,12,5
259.87,12,4
256.74,12,3
253.2,12,3
257.13,12,3
261.68,12,2
336.9,13,119
330.69,13,118
324.43,13,117
317.76,13,116
310.95,13,115
304.19,13,114
297.52,13,113
290.94,13,112
284.61,13,111
278.57,13,110
272.82,13,109
267.5,13,108
262.71,13,107
258.76,13,106
254.94,13,105
252.14,13,105
254.53,13,105
256.21,13,104
254.97,13,101
251.6,13,101
254.11,13,101
254.12,13,98
249.77,13,97
244.09,13,96
239.1,13,95
234.85,13,94
231.52,13,93
228.37,13,92
225.15,13,91
221.47,13,90
217.55,13,89
213.42,13,88
208.97,13,88
213.81,13,88
209.51,13,85
205.57,13,85
210.43,13,85
214.19,13,82
209.44,13,82
214.14,13,82
218.08,13,81
221.39,13,80
223.64,13,79
227.85,13,78
234.18,13,77
240.5,13,76
245.5,13,73
240.75,13,73
245.35,13,73
252.69,13,72
259.86,13,71
267.98,13,70
276.56,13,69
283.26,13,68
284.28,13,65
281.6,13,64
279.02,13,63
276.69,13,62
274.29,13,61
270.78,13,60
265.66,13,59
259.64,13,58
254.05,13,57
249.05,13,56
244.27,13,55
239.82,13,54
235.85,13,54
239.43,13,54
242.17,13,53
241.43,13,50
236.32,13,49
229.39,13,48
222.16,13,47
215.09,13,47
220.62,13,47
228.65,13,44
218.74,13,43
208.8,13,42
201,13,42
204.69,13,42
211.6,13,41
217.93,13,40
223.52,13,39
228.47,13,38
233.12,13,37
234.53,13,36
232.13,13,34
237.71,13,34
240.34,13,33
241.76,13,32
239.53,13,29
236.4,13,29
239.49,13,29
240.49,12,28
241.49,12,27
242.49,12,26
245.51,12,25
247.73,13,22
245.5,13,21
249.3,13,20
248.71,13,19
245.56,13,18
243.41,13,17
241,13,16
237.55,13,15
233.66,13,15
237.51,13,15
240.78,13,14
243.2,13,13
244.91,13,12
246.47,13,11
248.14,13,10
249.83,13,9
251.35,13,8
251.02,13,5
250.37,13,4
247.38,13,3
243.2,13,3
247.94,13,3
252.77,13,2
329.2,14,119
323.31,14,118
317.05,14,117
310.46,14,116
303.64,14,115
296.73,14,114
290,14,113
283.22,14,112
276.7,14,111
270.46,14,110
264.44,14,109
258.84,14,108
253.82,14,107
249.55,14,106
245.77,14,105
242.63,14,105
244.98,14,105
246.68,14,104
245.96,14,101
243.43,14,101
245.11,14,101
246.69,14,100
243.66,14,97
238.03,14,96
232.84,14,95
228.08,14,94
224.35,14,93
221.28,14,92
218.53,14,91
215.14,14,90
211.41,14,89
207.71,14,88
203.73,14,88
208.3,14,88
204.86,14,85
200.44,14,85
205.24,14,85
208.87,14,82
204.34,14,82
208.78,14,82
212.12,14,81
215.1,14,80
217.85,14,79
224.54,14,78
230.82,14,77
236.94,14,76
240.07,14,73
234.84,14,73
241.09,14,73
248.29,14,72
255.52,14,71
264.09,14,70
271.43,14,69
275.84,14,68
274.64,14,65
271.94,14,64
269.3,14,63
266.98,14,62
264.93,14,61
262.18,14,60
257.68,14,59
251.98,14,58
246.37,14,57
241.22,14,56
236.4,14,55
231.97,14,54
227.87,14,54
231.55,14,54
233.85,14,53
234.25,14,52
232.06,14,49
226.72,14,48
219.82,14,47
212.78,14,47
218.35,14,47
227.34,14,44
217.62,14,43
207.77,14,42
200,14,42
203.02,14,42
209.46,14,41
214.63,14,40
219.08,14,39
223.33,14,38
227.39,14,37
230.68,14,36
229.85,14,35
233.6,14,34
237.33,14,33
239.52,14,32
239.93,14,29
235.4,14,29
240.13,14,29
244.79,14,28
247.49,14,27
247.55,14,24
246.47,14,23
245.48,14,22
244.5,14,21
244.01,14,20
242.94,14,19
241.52,14,18
239.85,14,17
238.43,14,16
235.73,14,15
231.77,14,15
235.61,14,15
237.86,14,14
239.27,14,13
240.42,14,12
241.78,14,11
243.19,14,10
244.72,14,9
245.88,14,8
244.98,14,5
243.54,14,4
241.28,14,3
237.72,14,3
242.25,14,3
247.16,14,2
321.19,15,119
315.58,15,118
309.59,15,117
303.23,15,116
296.53,15,115
289.61,15,114
282.75,15,113
275.76,15,112
269,15,111
262.56,15,110
256.22,15,109
250.4,15,108
245.43,15,107
241.19,15,106
237.1,15,105
233.41,15,105
235.63,15,105
237.55,15,104
237.6,15,103
237.07,15,102
237.42,15,101
239.23,15,100
238,15,97
232.68,15,96
227.17,15,95
221.61,15,94
217.54,15,93
214.32,15,92
212.02,15,91
208.91,15,90
205.02,15,89
201.61,15,88
198.29,15,88
203.35,15,86
200.33,15,85
195.35,15,85
199.96,15,85
203.35,15,82
199.25,15,82
203.18,15,82
205.82,15,81
208.92,15,80
215.13,15,79
221.36,15,78
227.33,15,77
233.03,15,76
235.01,15,73
230.06,15,73
236.7,15,73
243.76,15,72
251.42,15,71
259.24,15,70
264.64,15,69
266.86,15,66
265.02,15,65
262.3,15,64
259.57,15,63
257.19,15,62
255.31,15,61
253.26,15,60
249.46,15,59
244.33,15,58
238.74,15,57
233.45,15,56
228.57,15,55
224.01,15,54
219.88,15,54
223.5,15,54
225.5,15,53
226.06,15,52
225.81,15,51
223.04,15,48
217.39,15,47
210.51,15,47
