196.54,4,82
197.14,4,80
191.15,4,79
186.54,4,78
182.73,4,77
177.65,4,77
182.64,4,77
187.41,4,76
189.08,4,75
190.56,4,74
196.06,4,73
201.39,4,72
205.37,4,71
210.05,4,70
216.55,4,69
219.32,3,66
209.78,3,65
199.78,3,64
189.78,3,63
179.78,3,62
169.78,3,61
159.78,3,60
149.78,3,59
139.78,3,58
130.98,3,57
122.32,3,56
113.91,3,55
105.64,3,54
97.405,3,53
89.346,3,52
81.958,3,51
74.852,3,50
68.523,3,49
62.088,3,48
61.088,3,47
57.264,3,46
53.793,3,45
49.335,3,44
46.888,3,43
42.464,4,42
38.919,4,42
43.127,4,42
50.062,4,41
56.319,4,40
62.208,4,39
68.065,4,38
71.581,4,37
78.533,4,36
85.227,4,35
91.735,4,34
98.517,4,33
105.59,4,32
112.6,4,31
119.57,4,30
126.34,4,29
132.82,4,28
139.1,4,27
143.77,4,24
138.24,4,23
133.22,4,22
128.78,4,22
133.03,4,22
137.94,4,21
143.34,4,20
148.3,4,19
153.21,4,18
157.79,4,17
162.58,4,16
167.07,4,15
171.64,4,14
175.94,4,13
179.13,4,12
180.84,4,11
182.87,4,10
183.76,4,9
186.06,4,8
185.69,4,6
188.25,4,6
189.1,4,5
191.52,4,4
191.63,4,3
193.75,4,2
415.24,5,119
408.31,5,118
401.42,5,117
394.44,5,116
387.53,5,115
380.67,5,114
373.94,5,113
367.24,5,112
360.54,5,111
353.91,5,110
347.37,5,109
340.9,5,108
334.52,5,107
328.23,5,106
322.1,5,105
316.09,5,104
310.23,5,103
304.58,5,102
299.12,5,101
293.81,5,100
288.73,5,99
283.93,5,98
279.39,5,97
275.08,5,96
270.95,5,95
266.81,5,94
262.38,5,93
257.51,5,92
251.91,5,91
245.9,5,90
239.3,5,89
232.6,5,88
225.89,5,87
219.31,5,86
212.92,5,85
207.01,5,84
200.66,5,83
195.26,5,82
190.03,5,82
190.41,5,82
185.04,5,79
182.63,5,78
177.5,5,77
172.52,5,77
177.46,5,77
181.94,5,76
182.3,5,75
184.74,5,74
190.06,5,73
195.13,5,72
198.69,5,71
204.08,5,70
210.67,5,69
218.58,5,68
211.49,3,65
201.64,3,64
191.82,3,63
182.02,3,62
172.28,3,61
162.6,3,60
153,3,59
143.53,3,58
134.85,3,57
126.31,3,56
118.09,3,55
109.94,3,54
101.75,3,53
93.745,3,52
86.384,3,51
79.333,3,50
72.419,3,49
65.233,3,48
64.905,3,47
66.365,3,46
62.22,3,45
56.836,3,44
50.33,5,43
44.893,5,42
37.919,5,42
41.916,5,42
47.147,5,41
52.315,5,40
57.603,5,39
62.951,5,38
68.364,5,37
74.11,5,36
80.423,5,35
86.789,5,34
93.763,5,33
101,5,32
108.07,5,31
114.77,5,30
121.13,5,29
127.14,5,28
132.75,5,27
136.82,5,24
131.04,5,23
125.65,5,22
121.15,5,22
125.85,5,22
131.06,5,21
136.37,5,20
141.22,5,19
146.06,5,18
150.12,5,17
154.8,5,16
159.09,5,15
163.63,5,14
167.7,5,13
170.42,5,12
171.67,5,11
173.91,5,10
174.54,5,9
177.1,5,8
177.1,5,7
179.61,5,6
180.49,5,5
183,5,4
183.33,5,3
185.03,5,2
408.36,6,119
401.26,6,118
394.33,6,117
387.29,6,116
380.3,6,115
373.33,6,114
366.61,6,113
359.81,6,112
353.1,6,111
346.4,6,110
339.77,6,109
333.21,6,108
326.75,6,107
320.34,6,106
314.12,6,105
307.99,6,104
302.02,6,103
296.24,6,102
290.65,6,101
285.19,6,100
279.95,6,99
275.02,6,98
270.4,6,97
266.01,6,96
261.87,6,95
257.88,6,94
253.75,6,93
249.29,6,92
244.15,6,91
238.39,6,90
231.99,6,89
225.63,6,88
218.9,6,87
212.22,6,86
205.73,6,85
199.44,6,84
193.45,6,83
187.34,6,82
182.19,6,82
185.14,6,82
182.25,6,79
177.4,6,78
172.38,6,77
167.4,6,77
172.24,6,77
176.22,6,76
176.54,6,75
178.73,6,73
183.45,6,73
188.45,6,72
191.95,6,71
198.14,6,70
205.03,6,69
213.13,6,68
213.99,4,65
204.31,4,64
194.67,4,63
185.09,4,62
175.57,4,61
166.13,4,60
156.77,4,59
147.51,4,58
138.91,4,57
130.47,4,56
122.31,4,55
114.18,4,54
105.92,4,53
97.799,4,52
89.901,4,51
82.013,4,50
73.911,4,49
66.233,4,48
70.677,4,48
72.888,4,46
67.229,6,45
58.574,6,44
48.774,6,43
41.506,6,42
36.919,6,42
40.03,6,42
41.806,5,41
47.183,5,40
52.489,5,39
57.865,5,38
63.312,5,37
69.112,5,36
75.23,5,35
81.559,5,34
89.334,5,33
96.668,6,32
103.41,6,31
109.51,6,30
115.33,6,29
120.83,6,28
126.15,6,27
130.37,6,24
124.37,6,23
118.7,6,22
113.86,6,22
118.83,6,22
124.17,6,21
129.56,6,20
134.33,6,19
138.97,6,18
142.7,6,17
147.54,6,16
151.3,6,15
157.28,6,14
160.87,6,13
162.28,6,12
164.19,6,11
165.29,6,10
167.04,6,9
168.6,6,8
170.09,6,7
171.67,6,6
173.5,6,5
174.52,6,4
175.33,6,3
176.99,6,2
401.58,7,119
394.37,7,118
387.31,7,117
380.17,7,116
373.15,7,115
366.13,7,114
359.28,7,113
352.45,7,112
345.67,7,111
338.93,7,110
332.26,7,109
325.63,7,108
319.07,7,107
312.62,7,106
306.22,7,105
299.97,7,104
293.89,7,103
287.99,7,102
282.28,7,101
276.68,7,100
271.29,7,99
266.19,7,98
261.44,7,97
256.97,7,96
252.72,7,95
248.77,7,94
244.81,7,93
240.74,7,92
236.23,7,91
230.75,7,90
224.58,7,89
218.28,7,88
212.08,7,87
205.36,7,86
198.85,7,85
192.97,7,84
186.72,7,83
181.42,7,82
176.17,7,82
178.43,7,82
177.7,7,79
172.37,7,78
167.26,7,77
162.27,7,77
166.93,7,77
169.98,7,76
172.38,7,75
171.31,7,73
176.8,7,73
181.77,7,72
185.29,7,71
192,7,70
199.22,7,69
207.7,7,68
216.21,7,67
207.48,5,64
197.99,5,63
188.56,5,62
179.18,5,61
169.86,5,60
160.58,5,59
151.34,5,58
142.79,5,57
134.36,5,56
125.98,5,55
117.56,5,54
109.01,5,53
100.68,5,52
92.48,5,51
83.922,5,50
75.313,5,49
67.303,5,49
70.742,7,47
71.015,7,46
66.378,7,45
56.583,7,44
46.831,7,43
37.859,7,42
35.354,7,42
40.597,7,42
44.15,7,41
48.463,5,40
54.418,5,39
59.974,7,38
65.399,7,37
70.785,7,36
76.115,7,35
81.67,7,34
87.272,7,33
92.962,7,32
98.569,7,31
104,7,30
109.4,7,29
114.82,7,28
120.32,7,27
125.19,7,24
118.86,7,23
112.72,7,22
107.15,7,22
112.53,7,22
117.92,7,21
123.66,7,20
127.93,7,19
132.22,7,18
135.33,7,17
141.06,7,16
146.68,7,15
150.67,7,14
152.79,7,13
154.12,7,12
155.89,7,11
157.02,7,10
158.69,7,9
160.06,7,8
161.58,7,7
163.3,7,6
164.88,7,5
165.98,7,4
167.24,7,3
169.12,7,2
394.78,8,119
387.54,8,118
380.33,8,117
373.16,8,116
366.05,8,115
359.02,8,114
352,8,113
345.14,8,112
338.31,8,111
331.53,8,110
324.78,8,109
318.1,8,108
311.48,8,107
304.95,8,106
298.45,8,105
292.06,8,104
285.84,8,103
279.79,8,102
273.99,8,101
268.29,8,100
262.7,8,99
257.4,8,98
252.49,8,97
247.96,8,96
243.63,8,95
239.63,8,94
235.7,8,93
231.86,8,92
227.99,8,91
223.02,8,90
217.38,8,89
211.47,8,88
205.31,8,87
198.82,8,86
193.21,8,85
186.94,8,84
181.19,8,83
175.91,8,82
170.41,8,82
175.99,8,82
172.71,8,79
167.38,8,78
162.17,8,77
157.1,8,77
161.47,8,77
163.66,8,76
168.43,8,75
165.16,8,73
170.52,8,73
174.7,8,72
180.53,8,71
186.83,8,70
193.95,8,69
202.63,8,68
211.34,8,67
210.06,6,64
201.55,6,63
192.2,6,62
182.89,6,61
173.6,6,60
164.33,6,59
155.06,6,58
146.43,6,57
137.91,6,56
129.35,6,55
120.86,6,54
112.51,6,53
104.36,6,52
95.993,6,51
87.775,6,50
79.978,6,49
73.135,6,49
68.095,7,47
65.366,7,46
64.366,7,45
54.366,7,44
44.366,7,43
34.366,8,42
33.119,8,42
37.783,8,42
44.775,8,41
49.245,8,40
50.351,6,39
55.339,7,38
60.539,7,37
65.81,7,36
71.08,7,35
76.527,7,34
82.045,7,33
87.562,7,32
93.115,7,31
98.668,7,30
104.22,7,29
109.77,7,28
115.33,7,27
121.3,8,24
114.63,8,23
107.78,8,22
101.42,8,22
107.14,8,22
112.13,8,21
118.48,8,20
121.27,8,19
125.41,7,18
129.77,7,17
136.89,7,16
141.61,8,15
143.92,8,14
145.33,8,13
146.65,8,12
148.15,8,11
149.19,8,10
150.7,8,9
152.14,8,8
153.59,8,7
155.38,8,6
156.9,8,5
158.08,8,4
159.52,8,3
161.69,8,2
388.04,9,119
380.71,9,118
373.49,9,117
366.24,9,116
359.04,9,115
351.9,9,114
344.85,9,113
337.9,9,112
331.02,9,111
324.17,9,110
317.38,9,109
310.66,9,108
303.98,9,107
297.36,9,106
290.77,9,105
284.27,9,104
277.89,9,103
271.68,9,102
265.79,9,101
260.03,9,100
254.3,9,99
248.72,9,98
243.57,9,97
238.97,9,96
234.53,9,95
230.47,9,94
226.56,9,93
222.87,9,92
219.4,9,91
215.05,9,90
209.85,9,89
203.95,9,88
198.44,9,87
192.59,9,86
186.2,9,85
180.99,9,84
175.99,9,83
170.95,9,82
166.16,9,82
171.69,9,82
167.97,9,79
162.5,9,78
157.14,9,77
151.97,9,77
155.79,9,77
158.7,9,76
163.73,9,73
159.57,9,73
164.49,9,73
168.48,9,72
174.59,9,71
181.23,9,70
188.74,9,69
197.74,9,68
206.43,9,67
204.8,9,64
198,9,63
191.06,9,62
183.89,9,61
176.29,9,60
167.98,7,59
158.78,7,58
150.09,7,57
141.53,7,56
132.98,7,55
124.47,7,54
116.29,7,53
108.04,7,52
99.816,7,51
92.209,7,50
85.214,7,49
78.661,7,48
73.287,7,47
67.651,7,46
65.466,7,45
56.777,7,44
47.072,7,43
37.445,9,42
31.201,9,42
35.506,9,42
42.65,9,41
49.864,9,40
53.137,9,39
56.358,7,38
63.061,7,37
69.309,7,36
75.216,7,35
79.833,7,34
86.55,7,33
92.595,7,32
98.412,7,31
104.1,7,30
109.72,7,29
113.89,7,28
117.33,9,27
117.99,9,26
111.71,9,23
103.89,9,22
95.934,9,22
102.51,9,22
107.13,9,21
114.86,9,20
122.76,9,19
129.17,9,18
132.97,9,17
134.64,9,16
135.75,9,15
136.78,9,14
137.96,9,13
139.27,9,12
140.81,9,11
141.58,9,10
143.01,9,9
144.59,9,8
146.09,9,7
147.93,9,6
149.46,9,5
150.61,9,4
152.11,9,3
154.47,9,2
381.26,10,119
373.92,10,118
366.66,10,117
359.33,10,116
352.05,10,115
344.83,10,114
337.72,10,113
330.69,10,112
323.73,10,111
316.87,10,110
310.05,10,109
303.26,10,108
296.52,10,107
289.89,10,106
283.19,10,105
276.57,10,104
270.04,10,103
263.6,10,102
257.64,10,101
251.83,10,100
246.02,10,99
240.31,10,98
234.8,10,97
230.11,10,96
225.52,10,95
221.32,10,94
217.68,10,93
214.5,10,92
210.78,10,91
206.97,10,90
202.18,10,89
197.78,10,88
192.27,10,87
186.12,10,86
180.85,10,85
175.76,10,84
170.81,10,83
166.61,10,82
162.23,10,82
167.18,10,82
163.38,10,79
157.79,10,78
152.21,10,77
146.84,10,77
149.45,10,77
155.32,10,76
158.33,10,73
153.88,10,73
158.24,10,73
162.49,10,72
169.14,10,71
176.21,10,70
184.3,10,69
193.37,10,68
201.5,10,67
197.46,10,64
190.81,10,63
184.09,10,62
177.39,10,61
170.72,10,60
164.05,10,59
157.29,10,58
151,10,57
144.39,8,56
136.72,8,55
128.37,8,54
120.03,8,53
111.59,8,52
103.49,8,51
96.137,8,50
89.219,8,49
82.269,8,48
75.329,10,47
67.897,10,46
64.825,8,45
57.56,10,44
47.591,10,43
37.613,10,42
30.166,10,42
34.341,10,42
41.502,10,41
48.557,10,40
55.555,10,39
58.939,8,38
62.587,8,37
69.686,9,36
75.016,10,35
76.963,10,34
85.405,10,33
92.665,10,32
97.852,10,31
101.34,10,30
104.27,10,29
107.22,10,28
110.26,10,27
113.25,10,26
110.83,10,23
102.45,10,22
92.605,10,22
99.448,10,22
103.72,10,21
113.29,10,20
120.63,10,19
124.53,10,18
126.09,10,17
126.93,10,16
127.89,10,15
128.8,10,14
129.89,10,13
131.09,10,12
132.45,10,11
134,10,10
135.65,10,9
137.21,10,8
138.72,10,7
140.64,10,6
142.12,10,5
143.2,10,4
144.77,10,3
147.37,10,2
374.53,11,119
367.22,11,118
359.98,11,117
352.59,11,116
345.19,11,115
337.92,11,114
330.68,11,113
323.53,11,112
316.53,11,111
309.63,11,110
302.71,11,109
295.9,11,108
289.06,11,107
282.5,11,106
275.74,11,105
269.04,11,104
262.4,11,103
255.92,11,102
249.66,11,101
243.76,11,100
237.98,11,99
232.13,11,98
226.33,11,97
221.34,11,96
216.65,11,95
212.14,11,94
208.6,11,93
205.73,11,92
201.9,11,91
198.73,11,90
195.1,11,89
190.94,11,88
186.27,11,87
181.03,11,86
175.63,11,85
170.48,11,84
166.39,11,83
162.31,11,82
157.14,11,82
162.03,11,82
158.94,11,79
153.34,11,78
147.52,11,77
141.68,11,77
145.41,11,77
152.31,11,76
152.54,11,73
147.97,11,73
151.78,11,73
157.42,11,72
164.31,11,71
171.66,11,70
180.32,11,69
189.16,11,68
195.66,11,65
189.99,11,64
183.41,11,63
176.67,11,62
169.94,11,61
163.27,11,60
156.68,11,59
150.17,11,58
144.57,11,57
139.46,11,56
134.29,11,55
128.61,11,54
121.98,11,53
114.23,11,52
106.14,11,51
98.065,11,50
90.275,11,49
82.168,11,48
74.478,11,47
67.146,11,46
63.667,11,45
56.868,11,44
46.918,11,43
36.969,11,42
29.166,11,42
33.323,11,42
40.465,11,41
47.476,11,40
54.394,11,39
61.094,11,38
63.949,11,37
67.848,9,36
70.232,11,34
72.115,11,34
80.045,11,33
85.787,11,32
89.303,11,31
91.974,11,30
94.705,11,29
97.666,11,28
100.74,11,27
103.71,11,26
105.38,11,25
100.69,11,22
91.605,11,22
98.035,11,22
102.99,11,21
110.37,11,20
113.85,11,19
115.32,11,18
116.21,11,17
116.97,11,16
117.94,11,15
118.85,11,14
119.95,11,13
121.16,11,12
122.55,11,11
124.12,11,10
125.78,11,9
127.33,11,8
128.83,11,7
130.82,11,6
132.24,11,5
133.25,11,4
134.89,11,3
137.71,11,2
367.88,12,119
360.67,12,118
353.24,12,117
345.9,12,116
338.42,12,115
331.05,12,114
323.73,12,113
316.53,12,112
309.34,12,111
302.44,12,110
295.47,12,109
288.6,12,108
281.81,12,107
275.15,12,106
268.37,12,105
261.67,12,104
254.91,12,103
248.16,12,102
241.7,12,101
235.82,12,100
230.44,12,99
224.07,12,98
218.24,12,97
212.96,12,96
208.29,12,95
203.87,12,94
200.87,12,93
197.67,12,92
194.41,12,91
191.33,12,90
188.21,12,89
184.92,12,88
181.15,12,87
176.13,12,86
170.56,12,85
164.47,12,84
162.1,12,83
157.05,12,82
152.05,12,82
156.82,12,82
154.52,12,79
149.21,12,78
143.45,12,77
137.04,12,77
143.87,12,77
149.81,12,74
146.77,12,73
142.1,12,73
145.71,12,73
152.58,12,72
159.68,12,71
167.4,12,70
176.36,12,69
184.49,12,68
188.06,12,65
182.47,12,64
176.02,12,63
169.27,12,62
162.48,12,61
155.75,12,60
149.1,12,59
142.55,12,58
136.93,12,57
132,12,56
127.13,12,55
122.37,12,54
117.16,12,53
110.66,12,52
103.27,12,51
95.588,12,50
87.888,12,49
80.221,12,48
72.904,12,47
65.81,12,46
61.668,12,45
55.862,12,44
45.916,12,43
35.968,12,42
28.166,12,42
32.235,12,42
39.304,12,41
46.141,12,40
52.637,12,39
58.564,12,38
63.01,12,37
63.764,12,34
63.453,12,34
67.279,12,34
73.952,12,33
77.601,12,32
79.941,12,31
82.338,12,30
85.085,12,29
88.115,12,28
91.218,12,27
94.157,12,26
96.554,12,25
96.501,12,24
90.605,12,23
96.445,12,22
99.968,12,21
103.63,12,19
104.47,12,19
105.42,12,18
106.25,12,17
107,12,16
107.98,12,15
108.89,12,14
110.02,12,13
111.24,12,12
112.64,12,11
114.25,12,10
115.92,12,9
117.46,12,8
118.94,12,7
121.02,12,6
122.34,12,5
123.31,12,4
125.03,12,3
128.12,12,2
361.25,13,119
353.99,13,118
346.78,13,117
339.28,13,116
331.75,13,115
324.3,13,114
316.93,13,113
309.6,13,112
302.4,13,111
295.32,13,110
288.27,13,109
281.3,13,108
274.44,13,107
267.86,13,106
261,13,105
254.41,13,104
247.59,13,103
240.75,13,102
234.32,13,101
228.25,13,100
223.08,13,99
217.33,13,98
211.7,13,97
205.99,13,96
201.02,13,95
196.79,13,94
193.52,13,93
190.54,13,92
187.68,13,91
184.59,13,90
181.53,13,89
178.65,13,88
175.91,13,87
171.54,13,86
166.14,13,85
162.07,13,84
156.98,13,83
151.97,13,82
146.95,13,82
151.52,13,82
149.74,13,79
145,13,78
139.95,13,77
135.83,13,77
141.77,13,77
145.69,13,74
140.96,13,73
136.09,13,73
140.69,13,73
148.03,13,72
155.2,13,71
163.32,13,70
171.9,13,69
178.68,13,68
179.77,13,65
174.83,13,64
168.64,13,63
161.93,13,62
155.09,13,61
148.27,13,60
141.54,13,59
134.92,13,58
129.23,13,57
124.22,13,56
119.5,13,55
115.14,13,54
111.17,13,53
106.37,13,52
99.287,13,51
91.96,13,50
84.434,13,49
77.394,13,48
70.703,13,47
64.157,13,46
60.511,13,45
54.815,13,44
44.901,13,43
34.964,13,42
27.166,13,42
30.851,13,42
37.762,13,41
44.091,13,40
49.68,13,39
54.633,13,38
59.285,13,37
60.693,13,36
58.288,13,34
63.873,13,34
66.504,13,33
68.29,13,32
70.219,13,31
72.629,13,30
75.47,13,29
78.585,13,28
81.712,13,27
84.599,13,26
86.846,13,25
88.424,13,24
89.605,13,23
93.433,13,22
95.477,13,21
94.324,13,20
94.504,13,19
95.47,13,18
96.284,13,17
97.026,13,16
98.031,13,15
98.928,13,14
100.08,13,13
101.31,13,12
102.74,13,11
104.38,13,10
106.06,13,9
107.57,13,8
109.05,13,7
111.24,13,6
112.42,13,5
113.35,13,4
115.18,13,3
118.61,13,2
354.53,14,119
347.54,14,118
340.24,14,117
332.74,14,116
325.13,14,115
317.53,14,114
310.13,14,113
302.69,14,112
295.42,14,111
288.3,14,110
281.2,14,109
274.18,14,108
267.28,14,107
260.64,14,106
254.03,14,105
247.44,14,104
240.52,14,103
233.51,14,102
226.85,14,101
220.84,14,100
215.71,14,99
210.8,14,98
205.61,14,97
199.92,14,96
194.74,14,95
189.99,14,94
186.28,14,93
183.28,14,92
180.76,14,91
177.8,14,90
174.7,14,89
171.96,14,88
170.15,14,87
166.58,14,86
161.61,14,85
157.02,14,84
151.94,14,83
146.89,14,82
141.86,14,82
146.04,14,82
144.4,14,79
139.99,14,78
135.3,14,77
132.96,14,77
137.77,14,77
140.17,14,74
135.42,14,73
130.18,14,73
136.43,14,73
143.64,14,72
150.86,14,71
159.44,14,70
166.77,14,69
171.32,14,68
171.08,14,65
166.98,14,64
161.22,14,63
154.63,14,62
147.77,14,61
140.88,14,60
134.05,14,59
127.34,14,58
121.54,14,57
116.36,14,56
111.58,14,55
107.29,14,54
103.63,14,54
101.41,14,52
94.489,14,51
87.363,14,50
80.365,14,49
73.567,14,48
67.142,14,47
61.032,14,46
58.687,14,45
53.507,14,44
43.781,14,43
33.93,14,42
26.166,14,42
29.187,14,42
35.619,14,41
40.791,14,40
45.242,14,39
49.494,14,38
53.554,14,37
56.846,14,36
56.017,14,35
59.759,14,34
63.492,14,33
65.681,14,32
67.713,14,31
70.582,14,30
74.081,14,29
78.038,14,28
81.241,14,27
83.309,14,26
84.621,14,25
85.684,14,24
86.671,14,23
88.158,14,22
89.232,14,21
89.895,14,20
90.21,14,19
91.283,14,18
92.064,14,17
92.752,14,16
93.853,14,15
94.642,14,14
95.611,14,13
96.669,14,12
98.009,14,11
99.415,14,10
100.94,14,9
102.1,14,8
103.17,14,7
104.12,14,6
105.11,14,5
106.01,14,4
108,14,3
112.05,14,2
347.45,15,119
340.78,15,118
333.7,15,117
326.33,15,116
318.77,15,115
311.1,15,114
303.56,15,113
295.95,15,112
288.54,15,111
281.36,15,110
274.15,15,109
267.18,15,108
260.6,15,107
254.27,15,106
247.57,15,105
240.78,15,104
233.91,15,103
227.04,15,102
220.51,15,101
214.73,15,100
209.56,15,99
204.65,15,98
200.02,15,97
194.57,15,96
189.06,15,95
183.5,15,94
179.44,15,93
176.25,15,92
174.06,15,91
171.24,15,90
167.85,15,89
164.9,15,88
163.68,15,87
162.04,15,86
157.25,15,85
152.01,15,84
146.9,15,83
141.83,15,82
136.76,15,82
140.26,15,82
138.79,15,79
134.99,15,78
132.22,15,77
127.48,15,77
132.43,15,77
134.69,15,74
130.35,15,73
125.41,15,73
132.04,15,73
139.1,15,72
146.76,15,71
154.58,15,70
159.98,15,69
162.41,15,68
161.95,15,65
158.8,15,64
153.7,15,63
147.36,15,62
140.53,15,61
133.57,15,60
126.64,15,59
119.82,15,58
113.93,15,57
108.57,15,56
103.68,15,55
99.109,15,54
94.979,15,54
95.871,15,52
89.572,15,51
82.59,15,50
75.747,15,49
69.107,15,48
