208.59,2,66
217.92,2,65
227.24,2,64
236.55,2,63
245.86,2,62
255.17,2,61
259.58,2,58
251.03,2,57
242.66,2,56
234.55,2,55
226.37,2,54
218.16,2,53
210.67,2,52
203.87,2,51
197.14,2,50
190.78,2,49
185.11,2,48
180.5,2,47
175.55,1,46
170.9,2,45
167.78,2,44
164.79,2,43
165.94,2,42
162.66,2,42
167.17,2,42
171.26,2,41
174.35,2,40
179.29,2,39
186.97,2,38
194.39,2,37
201.76,2,36
209,2,35
215.7,2,34
222.27,2,33
229.04,2,32
235.8,2,31
242.45,2,30
249.37,2,29
256.24,2,28
263.21,2,27
269.64,2,26
266.31,2,23
261.64,2,22
257.08,2,22
259.76,2,22
263.7,2,21
269.13,2,20
274.5,2,19
280.12,2,18
284.97,2,17
289.61,2,16
294.16,2,15
298.66,2,14
303.38,2,13
307.74,2,12
310.86,2,11
313.2,2,10
314.49,2,9
316.23,2,8
314.13,2,6
317.58,2,6
319.14,2,5
320.82,2,4
321.19,2,3
323.02,2,2
339.26,3,119
332.48,3,118
325.66,3,117
318.84,3,116
312.07,3,115
305.36,3,114
298.69,3,113
292.08,3,112
285.54,3,111
279.07,3,110
272.69,3,109
266.38,3,108
260.18,3,107
254.12,3,106
248.2,3,105
242.4,3,104
236.79,3,103
231.33,3,102
226.04,3,101
220.91,3,100
215.98,3,99
211.25,3,98
206.6,3,97
202.03,3,96
197.45,3,95
192.68,3,94
187.72,3,93
182.58,3,92
177.44,3,91
172.27,3,90
167.05,3,89
161.81,3,88
156.38,3,87
150.95,3,86
145.41,3,85
139.5,3,84
133.16,3,83
126.95,3,82
121.26,3,81
115.25,3,81
118.52,3,81
119.83,3,80
124.99,3,79
130.39,3,78
135.91,3,77
141.17,3,76
138.43,3,74
140.09,3,74
147.61,3,73
155.28,3,72
162.99,3,71
170.19,3,70
178.03,3,69
186.53,3,68
195.78,3,67
205.05,3,66
214.32,3,65
223.6,3,64
232.9,3,63
242.2,3,62
251.52,3,61
256.04,3,58
247.2,3,57
238.8,3,56
230.65,3,55
222.38,3,54
214.11,3,53
206.21,3,52
199.02,3,51
192.03,3,50
185.56,3,49
179.14,3,48
176.39,3,47
174.49,3,46
171.4,3,45
166.75,3,44
161.84,3,43
159.19,3,42
157.32,3,42
161.08,3,42
164.78,3,41
171.74,3,40
179.01,3,39
183.83,3,38
190.21,3,37
197,3,36
203.63,3,35
210,3,34
216.69,3,33
223.69,3,32
230.45,3,31
237.18,3,30
244.06,3,29
250.84,3,28
257.64,3,27
263.43,3,24
258.58,3,23
253.73,3,22
249.44,3,22
253.37,3,22
258.02,3,21
263.32,3,20
267.86,3,19
272.78,3,18
277.12,3,17
281.53,3,16
286.05,3,15
290.43,3,14
295.25,3,13
299.37,3,12
301.87,3,11
304.14,3,10
305.37,3,9
307.54,3,8
306.95,3,6
309.94,3,6
311.18,3,5
313.25,3,4
313.53,3,3
315.39,3,2
332.16,4,119
325.35,4,118
318.46,4,117
311.5,4,116
304.7,4,115
297.98,4,114
291.26,4,113
284.59,4,112
277.96,4,111
271.42,4,110
264.94,4,109
258.55,4,108
252.28,4,107
246.1,4,106
240.06,4,105
234.15,4,104
228.41,4,103
222.84,4,102
217.45,4,101
212.21,4,100
207.2,4,99
202.4,4,98
197.74,4,97
193.17,4,96
188.7,4,95
184.03,4,94
179.16,4,93
174.13,4,92
168.94,4,91
163.82,4,90
158.58,4,89
153.43,4,88
148.22,4,87
143.11,4,86
137.99,4,85
132.84,4,84
126.75,4,83
119.47,4,82
113.56,4,81
108.74,4,81
110.5,4,81
113.87,4,80
119.85,4,79
125.69,4,78
131.31,4,77
136.19,4,76
132.67,4,74
137.4,4,74
144.82,4,73
152.33,4,72
159.11,4,71
165.85,4,70
173.81,4,69
182.67,4,68
191.98,4,67
201.28,4,66
210.58,4,65
219.89,4,64
229.21,4,63
238.54,4,62
247.88,4,61
253.13,3,58
243.76,3,57
235.1,3,56
226.69,3,55
218.41,3,54
210.18,3,53
202.12,3,52
194.73,3,51
187.63,3,50
181.3,3,49
174.86,3,48
173.86,3,47
170.04,3,46
166.57,3,45
162.11,3,44
159.66,3,43
155.24,4,42
151.69,4,42
155.9,4,42
162.84,4,41
169.09,4,40
174.98,4,39
180.84,4,38
184.36,4,37
191.31,4,36
198,4,35
204.51,4,34
211.29,4,33
218.36,4,32
225.37,4,31
232.35,4,30
239.11,4,29
245.59,4,28
251.88,4,27
256.62,4,24
251.09,4,23
246.07,4,22
241.63,4,22
245.88,4,22
250.79,4,21
256.19,4,20
261.15,4,19
266.06,4,18
270.64,4,17
275.43,4,16
279.92,4,15
284.49,4,14
288.79,4,13
291.99,4,12
293.69,4,11
295.72,4,10
296.61,4,9
298.91,4,8
298.54,4,6
301.1,4,6
301.96,4,5
304.37,4,4
304.48,4,3
306.61,4,2
325.16,5,119
318.22,5,118
311.33,5,117
304.35,5,116
297.44,5,115
290.58,5,114
283.85,5,113
277.15,5,112
270.45,5,111
263.82,5,110
257.28,5,109
250.81,5,108
244.43,5,107
238.14,5,106
231.99,5,105
225.98,5,104
220.1,5,103
214.44,5,102
208.95,5,101
203.6,5,100
198.45,5,99
193.56,5,98
188.86,5,97
184.32,5,96
179.85,5,95
175.3,5,94
170.53,5,93
165.6,5,92
160.39,5,91
155.32,5,90
150.09,5,89
145.12,5,88
140.13,5,87
134.98,5,86
129.88,5,85
125.63,5,84
120.33,5,83
113.88,5,82
107.1,5,81
100.61,5,81
103.05,5,81
109.58,5,80
115.7,5,79
121.55,5,78
126.82,5,77
130.83,5,76
127.78,5,74
133.69,5,74
141.48,5,73
149,5,72
155.31,5,71
162.34,5,70
170.17,5,69
179.04,5,68
188.33,5,67
197.61,5,66
206.91,5,65
216.23,5,64
225.57,5,63
234.93,5,62
244.31,5,61
252.92,5,60
247.63,3,57
239.08,3,56
230.86,3,55
222.72,3,54
214.53,3,53
206.52,3,52
199.16,3,51
192.11,3,50
185.2,3,49
178.02,3,48
177.95,3,47
179.14,3,46
174.99,3,45
169.61,3,44
163.1,5,43
157.67,5,42
150.69,5,42
154.69,5,42
159.92,5,41
165.09,5,40
170.38,5,39
175.73,5,38
181.14,5,37
186.88,5,36
193.2,5,35
199.56,5,34
206.54,5,33
213.77,5,32
220.85,5,31
227.54,5,30
233.91,5,29
239.92,5,28
245.52,5,27
249.67,5,24
243.89,5,23
238.5,5,22
234,5,22
238.7,5,22
243.91,5,21
249.22,5,20
254.07,5,19
258.91,5,18
262.97,5,17
267.65,5,16
271.94,5,15
276.48,5,14
280.55,5,13
283.27,5,12
284.53,5,11
286.76,5,10
287.39,5,9
289.95,5,8
289.95,5,7
292.46,5,6
293.34,5,5
295.85,5,4
296.18,5,3
297.88,5,2
318.28,6,119
311.17,6,118
304.25,6,117
297.2,6,116
290.21,6,115
283.24,6,114
276.52,6,113
269.72,6,112
263.01,6,111
256.31,6,110
249.68,6,109
243.12,6,108
236.66,6,107
230.25,6,106
224.02,6,105
217.89,6,104
211.9,6,103
206.12,6,102
200.51,6,101
195.02,6,100
189.73,6,99
184.73,6,98
179.99,6,97
175.41,6,96
170.97,6,95
166.55,6,94
161.94,6,93
157.12,6,92
151.98,6,91
146.8,6,90
141.52,6,89
136.83,6,88
132.03,6,87
126.91,6,86
121.6,6,85
117.3,6,84
114.05,6,83
107.24,6,82
101.07,6,81
94.953,6,81
100.29,6,81
106.24,6,80
112.02,6,79
117.42,6,78
121.94,6,77
124.77,6,76
124.45,6,75
131.01,6,74
138.1,6,73
145.29,6,72
151.03,6,71
158.49,6,70
166.44,6,69
175.36,6,68
184.61,6,67
193.9,6,66
203.24,6,65
212.61,6,64
222,6,63
231.42,6,62
240.85,6,61
249,6,60
246.8,6,57
240.26,6,56
232.92,6,55
224.81,6,54
216.12,6,53
207.42,6,52
198.91,6,51
190.56,6,50
182.35,6,49
174.95,6,48
175.52,6,47
173.2,6,47
179.88,6,47
171.35,6,44
161.55,6,43
154.28,6,42
149.69,6,42
152.8,6,42
154.58,5,41
159.96,5,40
165.26,5,39
170.64,5,38
176.09,5,37
181.89,5,36
188,5,35
194.33,5,34
202.11,5,33
209.44,6,32
216.19,6,31
222.29,6,30
228.1,6,29
233.61,6,28
238.92,6,27
243.23,6,24
237.22,6,23
231.55,6,22
226.72,6,22
231.68,6,22
237.02,6,21
242.42,6,20
247.18,6,19
251.82,6,18
255.56,6,17
260.4,6,16
264.15,6,15
270.14,6,14
273.72,6,13
275.14,6,12
277.04,6,11
278.15,6,10
279.89,6,9
281.45,6,8
282.94,6,7
284.52,6,6
286.36,6,5
287.37,6,4
288.19,6,3
289.85,6,2
311.49,7,119
304.28,7,118
297.22,7,117
290.08,7,116
283.06,7,115
276.05,7,114
269.19,7,113
262.36,7,112
255.59,7,111
248.84,7,110
242.18,7,109
235.54,7,108
228.99,7,107
222.53,7,106
216.13,7,105
209.88,7,104
203.79,7,103
197.88,7,102
192.15,7,101
186.53,7,100
181.12,7,99
175.96,7,98
171.12,7,97
166.51,7,96
162.02,7,95
157.68,7,94
153.2,7,93
148.56,7,92
143.68,7,91
138.35,7,90
132.95,7,89
128.09,7,88
123.97,7,87
119.1,7,86
113.33,7,85
109.11,7,85
108.01,7,83
102.4,7,82
96.305,7,81
89.576,7,81
96.327,7,81
102.34,7,80
107.84,7,79
112.71,7,78
116.35,7,77
117.93,7,76
120.29,7,75
126.92,7,74
134.06,7,73
141.05,7,72
146.18,7,71
153.97,7,70
162.18,7,69
171.42,7,68
180.81,7,67
190.22,7,66
199.65,7,65
209.1,7,64
218.57,7,63
228.05,7,62
237.51,7,61
244.18,7,58
240.1,7,57
234.75,7,56
228.69,7,55
221.54,7,54
213.34,7,53
204.9,7,52
196.68,7,51
188.25,7,50
179.8,7,49
171.84,7,48
168.61,7,47
165.74,7,47
174.66,7,47
169.36,7,44
159.61,7,43
150.63,7,42
148.13,7,42
153.37,7,42
156.92,7,41
161.24,5,40
167.19,5,39
172.75,7,38
178.17,7,37
183.56,7,36
188.89,7,35
194.44,7,34
200.05,7,33
205.74,7,32
211.34,7,31
216.78,7,30
222.17,7,29
227.59,7,28
233.09,7,27
238.04,7,24
231.71,7,23
225.57,7,22
220,7,22
225.38,7,22
230.77,7,21
236.51,7,20
240.78,7,19
245.07,7,18
248.19,7,17
253.92,7,16
259.53,7,15
263.52,7,14
265.64,7,13
266.98,7,12
268.74,7,11
269.88,7,10
271.54,7,9
272.92,7,8
274.43,7,7
276.16,7,6
277.73,7,5
278.84,7,4
280.1,7,3
281.97,7,2
304.7,8,119
297.46,8,118
290.25,8,117
283.08,8,116
275.96,8,115
268.94,8,114
261.92,8,113
255.05,8,112
248.23,8,111
241.44,8,110
234.69,8,109
228.02,8,108
221.39,8,107
214.86,8,106
208.36,8,105
201.96,8,104
195.75,8,103
189.68,8,102
183.88,8,101
178.17,8,100
172.55,8,99
167.22,8,98
162.25,8,97
157.62,8,96
153.1,8,95
148.78,8,94
144.36,8,93
139.87,8,92
135.35,8,91
130.06,8,90
124.71,8,89
119.86,8,88
115.78,8,87
111.9,8,86
106.36,8,85
100.5,8,85
102.79,8,83
97.842,8,82
92.787,8,81
88.471,8,81
93.528,8,81
98.496,8,80
103.28,8,79
107.43,8,78
110.15,8,77
111.1,8,76
116.33,8,75
122.71,8,74
129.75,8,73
135.98,8,72
143.22,8,71
150.65,8,70
158.63,8,69
167.95,8,68
177.37,8,67
186.84,8,66
196.33,8,65
205.84,8,64
215.36,8,63
224.88,8,62
234.27,8,61
237.61,8,58
232.51,8,57
227.8,8,56
222.91,8,55
217.39,8,54
210.58,7,53
202.06,7,52
193.71,7,51
185.73,7,50
178.16,7,49
171.3,7,48
165.36,8,47
160.4,8,47
170.14,8,47
167.14,7,44
157.14,7,43
147.14,8,42
145.89,8,42
150.56,8,42
157.55,8,41
162.02,8,40
163.12,6,39
168.11,7,38
173.31,7,37
178.58,7,36
183.85,7,35
189.3,7,34
194.82,7,33
200.34,7,32
205.89,7,31
211.44,7,30
217,7,29
222.55,7,28
228.1,7,27
234.15,8,24
227.48,8,23
220.63,8,22
214.27,8,22
219.99,8,22
224.98,8,21
231.33,8,20
234.12,8,19
238.26,7,18
242.62,7,17
249.75,7,16
254.46,8,15
256.77,8,14
258.18,8,13
259.5,8,12
261.01,8,11
262.05,8,10
263.56,8,9
264.99,8,8
266.44,8,7
268.23,8,6
269.76,8,5
270.94,8,4
272.38,8,3
274.55,8,2
297.95,9,119
290.62,9,118
283.41,9,117
276.15,9,116
268.95,9,115
261.82,9,114
254.77,9,113
247.81,9,112
240.93,9,111
234.08,9,110
227.3,9,109
220.57,9,108
213.89,9,107
207.28,9,106
200.68,9,105
194.18,9,104
187.79,9,103
181.58,9,102
175.69,9,101
169.92,9,100
164.17,9,99
158.57,9,98
153.39,9,97
148.71,9,96
144.14,9,95
139.85,9,94
135.53,9,93
131.19,9,92
126.95,9,91
121.89,9,90
116.46,9,89
111.05,9,88
107.15,9,88
105.61,9,86
99.001,9,85
93.642,9,85
97.274,9,83
92.431,9,82
87.905,9,81
83.518,9,81
88.492,9,81
93.372,9,80
97.982,9,79
101.6,9,78
103.52,9,77
105.76,9,76
112.13,9,75
118.83,9,74
125.81,9,73
131.79,9,72
139.11,9,71
146.68,9,70
154.87,9,69
164.44,9,68
174.02,9,67
183.6,9,66
193.18,9,65
202.75,9,64
212.3,9,63
221.81,9,62
230.84,9,61
229.72,9,58
224.53,9,57
219.92,9,56
215.63,9,55
211.53,9,54
208.11,9,54
205.36,7,52
197.04,7,51
189.21,7,50
181.7,7,49
174.09,7,48
166.9,9,47
159.4,9,47
167.86,9,47
169.55,7,44
159.85,7,43
150.22,9,42
143.98,9,42
148.28,9,42
155.42,9,41
162.64,9,40
165.91,9,39
169.13,7,38
175.84,7,37
182.08,7,36
187.99,7,35
192.61,7,34
199.32,7,33
205.37,7,32
211.19,7,31
216.88,7,30
222.5,7,29
226.68,7,28
230.13,9,27
230.82,9,26
224.56,9,23
216.74,9,22
208.79,9,22
215.37,9,22
219.98,9,21
227.71,9,20
235.61,9,19
242.02,9,18
245.82,9,17
247.5,9,16
248.6,9,15
249.63,9,14
250.81,9,13
252.12,9,12
253.66,9,11
254.43,9,10
255.86,9,9
257.44,9,8
258.94,9,7
260.78,9,6
262.32,9,5
263.46,9,4
264.97,9,3
267.32,9,2
291.18,10,119
283.83,10,118
276.57,10,117
269.24,10,116
261.97,10,115
254.74,10,114
247.63,10,113
240.6,10,112
233.65,10,111
226.79,10,110
219.97,10,109
213.18,10,108
206.44,10,107
199.81,10,106
193.1,10,105
186.48,10,104
179.96,10,103
173.5,10,102
167.55,10,101
161.73,10,100
155.91,10,99
150.18,10,98
144.65,10,97
139.91,10,96
135.25,10,95
130.89,10,94
126.94,10,93
123.19,10,92
118.72,10,91
113.97,10,90
108.43,10,89
103.74,10,88
98.804,10,88
99.354,10,86
93.789,10,85
88.407,10,85
91.898,10,85
87.818,10,82
83.429,10,81
78.424,10,81
83.373,10,81
88.163,10,80
92.533,10,79
95.422,10,78
96.364,10,77
101.91,10,76
108.41,10,75
115.34,10,74
122,10,73
127.81,10,72
135.4,10,71
143.24,10,70
151.88,10,69
161.52,10,68
171.15,10,67
180.75,10,66
190.32,10,65
199.84,10,64
209.32,10,63
218.71,10,62
226.54,10,59
221.82,10,58
216.44,10,57
211.69,10,56
207.34,10,55
203.27,10,54
199.46,10,54
201.88,10,54
197.31,10,51
189.53,10,50
181.67,10,49
173.72,10,48
166,10,47
158.4,10,47
165.59,10,47
170.33,10,44
160.37,10,43
150.39,10,42
142.94,10,42
147.12,10,42
154.28,10,41
161.33,10,40
168.33,10,39
171.71,8,38
175.36,8,37
182.46,9,36
187.79,10,35
189.74,10,34
198.18,10,33
205.44,10,32
210.63,10,31
214.12,10,30
217.06,10,29
220.02,10,28
223.06,10,27
226.06,10,26
223.68,10,23
215.3,10,22
205.46,10,22
212.3,10,22
216.58,10,21
226.14,10,20
233.49,10,19
237.38,10,18
238.94,10,17
239.79,10,16
240.74,10,15
241.66,10,14
242.75,10,13
243.94,10,12
245.31,10,11
246.86,10,10
248.5,10,9
250.06,10,8
251.57,10,7
253.49,10,6
254.98,10,5
256.05,10,4
257.62,10,3
260.22,10,2
284.44,11,119
277.14,11,118
269.9,11,117
262.51,11,116
255.11,11,115
247.84,11,114
240.6,11,113
233.44,11,112
226.45,11,111
219.55,11,110
212.63,11,109
205.81,11,108
198.98,11,107
192.41,11,106
185.66,11,105
178.95,11,104
172.31,11,103
165.83,11,102
159.57,11,101
153.67,11,100
147.88,11,99
142.02,11,98
136.21,11,97
131.19,11,96
126.45,11,95
121.84,11,94
118.08,11,93
114.77,11,92
110.3,11,91
106.22,11,90
101.54,11,89
96.474,11,88
91.416,11,88
94.58,11,86
88.879,11,85
83.172,11,85
87.366,11,85
83.545,11,82
78.34,11,81
73.329,11,81
78.231,11,81
82.872,11,80
86.891,11,79
88.841,11,78
91.655,11,77
98.341,11,76
105.06,11,75
112.03,11,74
117.94,11,73
124.63,11,72
132.26,11,71
140.18,11,70
149.31,11,69
158.89,11,68
168.44,11,67
177.95,11,66
187.41,11,65
196.81,11,64
206.12,11,63
215.26,11,62
220.33,11,59
213.99,11,58
208.53,11,57
203.68,11,56
199.14,11,55
194.88,11,54
190.94,11,54
194.31,11,54
194.66,11,51
188.26,11,50
180.62,11,49
172.45,11,48
164.73,11,47
157.4,11,47
164.04,11,47
169.64,11,44
159.69,11,43
149.74,11,42
141.94,11,42
146.1,11,42
153.24,11,41
160.25,11,40
167.17,11,39
173.87,11,38
176.72,11,37
180.62,9,36
183.01,11,34
184.89,11,34
192.82,11,33
198.56,11,32
202.08,11,31
204.76,11,30
207.5,11,29
210.46,11,28
213.54,11,27
216.52,11,26
218.22,11,25
213.54,11,22
204.46,11,22
210.89,11,22
215.84,11,21
223.23,11,20
226.7,11,19
228.17,11,18
229.06,11,17
229.82,11,16
230.79,11,15
231.7,11,14
232.81,11,13
234.02,11,12
235.4,11,11
236.98,11,10
238.63,11,9
240.19,11,8
241.68,11,7
243.68,11,6
245.09,11,5
246.11,11,4
247.75,11,3
250.57,11,2
277.8,12,119
270.58,12,118
263.16,12,117
255.82,12,116
248.34,12,115
240.97,12,114
233.64,12,113
226.45,12,112
219.26,12,111
212.35,12,110
205.38,12,109
198.51,12,108
191.72,12,107
185.06,12,106
178.29,12,105
171.59,12,104
164.82,12,103
158.08,12,102
151.61,12,101
145.73,12,100
140.34,12,99
133.97,12,98
128.13,12,97
122.84,12,96
118.15,12,95
113.67,12,94
110.54,12,93
107.05,12,92
103.28,12,91
99.435,12,90
95.286,12,89
90.78,12,88
86.04,12,88
90.045,12,86
84.432,12,85
77.901,12,85
83.187,12,83
78.312,12,82
73.258,12,81
68.235,12,81
73.044,12,81
77.449,12,80
81.022,12,79
82.318,12,78
88.75,12,77
95.33,12,76
102.07,12,75
108.85,12,74
113.89,12,73
121.39,12,72
128.99,12,71
137.11,12,70
146.58,12,69
156.04,12,68
165.46,12,67
174.85,12,66
184.17,12,65
193.4,12,64
202.48,12,63
211.21,12,62
212.59,12,59
206.27,12,58
200.72,12,57
195.82,12,56
191.06,12,55
186.69,12,54
182.6,12,54
186.14,12,54
188.96,12,53
185.34,12,50
178.43,12,49
170.65,12,48
163.15,12,47
156.01,12,47
161.58,12,47
168.64,12,44
158.69,12,43
148.74,12,42
140.94,12,42
145.01,12,42
152.08,12,41
158.92,12,40
165.41,12,39
171.34,12,38
175.78,12,37
176.54,12,34
176.23,12,34
180.05,12,34
186.73,12,33
190.38,12,32
192.72,12,31
195.12,12,30
197.88,12,29
200.91,12,28
204.02,12,27
206.97,12,26
209.39,12,25
209.35,12,24
203.46,12,23
209.3,12,22
212.82,12,21
216.48,12,19
217.32,12,19
218.28,12,18
219.1,12,17
219.85,12,16
220.84,12,15
221.74,12,14
222.87,12,13
224.09,12,12
225.5,12,11
227.1,12,10
228.77,12,9
230.31,12,8
231.8,12,7
233.88,12,6
235.19,12,5
236.16,12,4
237.88,12,3
240.97,12,2
271.17,13,119
263.91,13,118
256.69,13,117
249.2,13,116
241.66,13,115
234.21,13,114
226.85,13,113
219.52,13,112
212.32,13,111
205.23,13,110
198.19,13,109
191.22,13,108
184.36,13,107
177.78,13,106
170.91,13,105
164.33,13,104
157.51,13,103
150.66,13,102
144.23,13,101
138.16,13,100
132.99,13,99
127.23,13,98
121.6,13,97
115.89,13,96
110.9,13,95
106.65,13,94
103.32,13,93
100.17,13,92
96.946,13,91
93.273,13,90
89.351,13,89
85.217,13,88
80.769,13,88
85.518,13,88
80.7,13,85
76.76,13,85
78.318,13,83
73.272,13,82
68.187,13,81
63.141,13,81
67.769,13,81
71.834,13,80
74.647,13,79
79.087,13,78
85.657,13,77
92.319,13,76
98.892,13,75
105.1,13,74
110.31,13,73
117.97,13,72
125.44,13,71
133.9,13,70
143.36,13,69
152.78,13,68
162.13,13,67
171.39,13,66
180.55,13,65
189.54,13,64
198.31,13,63
206.34,13,62
204.84,13,59
198.59,13,58
192.99,13,57
187.98,13,56
183.2,13,55
178.76,13,54
174.79,13,54
178.37,13,54
181.1,13,53
180.37,13,50
175.26,13,49
168.33,13,48
161.1,13,47
154.02,13,47
159.56,13,47
167.59,13,44
157.68,13,43
147.74,13,42
139.94,13,42
143.63,13,42
150.54,13,41
156.87,13,40
162.45,13,39
167.41,13,38
172.06,13,37
173.47,13,36
171.06,13,34
176.65,13,34
179.28,13,33
181.06,13,32
182.99,13,31
185.41,13,30
188.27,13,29
191.39,13,28
194.52,13,27
197.42,13,26
199.68,13,25
201.27,13,24
202.46,13,23
206.29,13,22
208.33,13,21
207.18,13,20
207.36,13,19
208.32,13,18
209.14,13,17
209.88,13,16
210.88,13,15
211.78,13,14
212.93,13,13
214.16,13,12
215.6,13,11
217.23,13,10
218.91,13,9
220.43,13,8
221.91,13,7
224.1,13,6
225.28,13,5
226.21,13,4
228.03,13,3
231.46,13,2
264.44,14,119
257.45,14,118
250.15,14,117
242.65,14,116
235.05,14,115
227.45,14,114
220.05,14,113
212.6,14,112
205.34,14,111
198.21,14,110
191.11,14,109
184.09,14,108
177.19,14,107
170.55,14,106
163.95,14,105
157.36,14,104
150.44,14,103
143.43,14,102
136.76,14,101
130.75,14,100
125.62,14,99
120.71,14,98
115.52,14,97
109.83,14,96
104.64,14,95
99.884,14,94
96.152,14,93
93.076,14,92
90.327,14,91
86.937,14,90
83.208,14,89
79.51,14,88
75.534,14,88
79.99,14,88
76.046,14,85
71.631,14,85
73.306,14,83
68.263,14,82
63.139,14,81
58.047,14,81
62.335,14,81
65.998,14,80
69.108,14,79
76.09,14,78
82.806,14,77
89.432,14,76
95.536,14,75
100.56,14,74
106.83,14,73
114.15,14,72
121.63,14,71
130.83,14,70
140.15,14,69
149.41,14,68
158.58,14,67
167.63,14,66
176.52,14,65
185.18,14,64
193.49,14,63
200.38,14,62
197.04,14,59
190.94,14,58
185.31,14,57
180.15,14,56
175.34,14,55
170.91,14,54
166.8,14,54
170.49,14,54
172.78,14,53
173.18,14,52
171,14,49
165.66,14,48
158.76,14,47
151.72,14,47
157.29,14,47
166.28,14,44
156.56,14,43
146.7,14,42
138.94,14,42
141.96,14,42
148.39,14,41
153.57,14,40
158.02,14,39
162.27,14,38
166.33,14,37
169.62,14,36
168.79,14,35
172.53,14,34
176.27,14,33
178.45,14,32
180.49,14,31
183.38,14,30
186.9,14,29
190.87,14,28
194.08,14,27
196.16,14,26
197.47,14,25
198.54,14,24
199.52,14,23
201.01,14,22
202.09,14,21
202.75,14,20
203.06,14,19
204.14,14,18
204.92,14,17
205.61,14,16
206.71,14,15
207.49,14,14
208.46,14,13
209.52,14,12
210.86,14,11
212.27,14,10
213.79,14,9
214.96,14,8
216.02,14,7
216.97,14,6
217.97,14,5
218.86,14,4
220.86,14,3
224.9,14,2
257.37,15,119
250.7,15,118
243.62,15,117
236.25,15,116
228.68,15,115
221.01,15,114
213.48,15,113
205.86,15,112
198.45,15,111
191.28,15,110
184.06,15,109
177.1,15,108
170.51,15,107
164.19,15,106
157.48,15,105
150.69,15,104
143.82,15,103
136.96,15,102
130.42,15,101
124.64,15,100
119.48,15,99
114.57,15,98
109.94,15,97
104.48,15,96
98.966,15,95
93.406,15,94
89.339,15,93
86.124,15,92
83.825,15,91
80.708,15,90
76.822,15,89
73.407,15,88
70.087,15,88
74.947,15,86
71.518,15,85
66.537,15,85
68.256,15,83
63.295,15,82
58.137,15,81
52.953,15,81
56.629,15,81
60.198,15,80
66.812,15,79
73.626,15,78
80.249,15,77
86.466,15,76
91.561,15,75
95.817,15,74
102.46,15,73
109.8,15,72
118.01,15,71
127.3,15,70
136.52,15,69
145.63,15,68
154.59,15,67
163.38,15,66
171.93,15,65
180.19,15,64
187.93,15,63
193.13,15,60
189.11,15,59
183.3,15,58
177.68,15,57
172.39,15,56
167.51,15,55
162.94,15,54
158.81,15,54
162.43,15,54
164.44,15,53
165,15,52
164.75,15,51
161.97,15,48
156.32,15,47
