364.01,6,107
357.6,6,106
351.38,6,105
345.26,6,104
339.28,6,103
333.51,6,102
327.92,6,101
322.46,6,100
317.22,6,99
312.28,6,98
307.67,6,97
303.28,6,96
299.13,6,95
295.14,6,94
291.01,6,93
286.56,6,92
281.41,6,91
275.65,6,90
269.25,6,89
262.89,6,88
256.16,6,87
249.48,6,86
243,6,85
236.71,6,84
230.72,6,83
224.6,6,82
219.45,6,82
222.4,6,82
219.52,6,79
214.66,6,78
209.64,6,77
204.66,6,77
209.5,6,77
213.48,6,76
213.8,6,75
215.99,6,73
220.71,6,73
225.63,6,72
220.53,4,69
214.03,4,68
206.13,4,67
197.56,4,66
188.14,4,65
178.45,4,64
168.82,4,63
159.23,4,62
149.71,4,61
140.27,4,60
130.92,4,59
121.65,4,58
113.06,4,57
104.62,4,56
96.45,4,55
88.329,4,54
80.068,4,53
71.943,4,52
64.044,4,51
56.155,4,50
48.053,4,49
40.375,4,48
44.804,4,48
47.571,4,46
42.536,4,45
34.559,6,44
25.087,6,43
17.7,6,42
12.762,6,42
15.911,6,42
17.688,5,41
23.064,5,40
29.928,5,39
36.044,6,38
41.532,6,37
46.798,6,36
51.95,6,35
56.633,6,34
61.59,6,33
67.175,6,32
73.202,6,31
79.405,6,30
85.892,6,29
92.415,6,28
98.875,6,27
105.38,6,26
101.27,6,23
95.614,6,22
90.782,6,22
95.747,6,22
101.09,6,21
106.5,6,20
110.58,6,19
114.71,6,18
118.11,6,17
122.42,6,16
125.99,6,15
132.81,6,14
139.02,6,13
144.48,6,12
150.65,6,11
156.47,6,10
161.57,6,9
165.1,6,8
167.29,6,7
169.04,6,6
170.92,6,5
171.94,6,4
172.75,6,3
174.41,6,2
438.84,7,119
431.63,7,118
424.57,7,117
417.43,7,116
410.41,7,115
403.4,7,114
396.54,7,113
389.71,7,112
382.94,7,111
376.19,7,110
369.53,7,109
362.89,7,108
356.34,7,107
349.89,7,106
343.48,7,105
337.24,7,104
331.16,7,103
325.26,7,102
319.54,7,101
313.94,7,100
308.56,7,99
303.45,7,98
298.7,7,97
294.24,7,96
289.98,7,95
286.03,7,94
282.08,7,93
278.01,7,92
273.5,7,91
268.02,7,90
261.84,7,89
255.54,7,88
249.34,7,87
242.63,7,86
236.12,7,85
230.23,7,84
223.99,7,83
218.69,7,82
213.44,7,82
215.69,7,82
214.97,7,79
209.63,7,78
204.53,7,77
199.53,7,77
204.2,7,77
207.24,7,76
209.64,7,75
208.58,7,73
214.07,7,73
219.03,7,72
221.55,7,71
216.97,5,68
209.02,5,67
200.56,5,66
191.16,5,65
181.62,5,64
172.14,5,63
162.71,5,62
153.33,5,61
144,5,60
134.73,5,59
125.48,5,58
116.94,5,57
108.5,5,56
100.13,5,55
91.702,5,54
83.153,5,53
74.827,5,52
66.622,5,51
58.064,5,50
49.455,5,49
41.445,5,49
45.692,5,49
48.864,7,46
43.402,7,45
33.525,7,44
23.667,7,43
14.542,7,42
11.197,7,42
16.196,7,42
19.849,7,41
23.143,7,40
27.489,7,39
32.001,7,38
36.596,7,37
41.296,7,36
46.065,7,35
50.202,7,34
55.254,7,33
61.148,7,32
67.491,7,31
74.015,7,30
80.709,7,29
87.523,7,28
94.348,7,27
100.83,7,26
95.746,7,23
89.637,7,22
84.064,7,22
89.447,7,22
94.848,7,21
100.61,7,20
103.72,7,19
107.62,7,18
110.59,7,17
115.57,7,16
121.22,7,15
127.06,7,14
132.73,7,13
138.26,7,12
144.78,7,11
150.49,7,10
154.73,7,9
157.17,7,8
158.94,7,7
160.71,7,6
162.3,7,5
163.41,7,4
164.66,7,3
166.54,7,2
432.04,8,119
424.8,8,118
417.6,8,117
410.43,8,116
403.31,8,115
396.29,8,114
389.27,8,113
382.4,8,112
375.58,8,111
368.79,8,110
362.04,8,109
355.37,8,108
348.74,8,107
342.21,8,106
335.72,8,105
329.32,8,104
323.11,8,103
317.05,8,102
311.25,8,101
305.56,8,100
299.96,8,99
294.67,8,98
289.75,8,97
285.22,8,96
280.89,8,95
276.89,8,94
272.96,8,93
269.12,8,92
265.26,8,91
260.28,8,90
254.64,8,89
248.73,8,88
242.58,8,87
236.09,8,86
230.47,8,85
224.21,8,84
218.45,8,83
213.17,8,82
207.67,8,82
213.25,8,82
209.98,8,79
204.64,8,78
199.43,8,77
194.37,8,77
198.73,8,77
200.92,8,76
205.7,8,75
202.42,8,73
207.78,8,73
211.97,8,72
217.8,8,71
220,6,68
212.14,6,67
203.89,6,66
194.5,6,65
185.08,6,64
175.7,6,63
166.35,6,62
157.04,6,61
147.75,6,60
138.48,6,59
129.21,6,58
120.58,6,57
112.06,6,56
103.5,6,55
95.014,6,54
86.671,6,53
78.519,6,52
70.166,6,51
61.961,6,50
54.185,6,49
47.387,6,49
48.447,6,49
44.008,8,46
41.838,7,45
31.844,7,44
21.844,7,43
11.844,8,42
8.9618,8,42
12.968,8,42
17.664,8,41
20.079,8,40
21.734,8,39
26.345,8,38
30.945,8,37
35.668,8,36
40.496,8,35
43.863,8,34
49.493,8,33
55.973,8,32
62.915,8,31
70.086,8,30
77.382,8,29
84.625,8,28
91.417,8,27
97.193,8,26
91.478,8,23
84.691,8,22
78.335,8,22
84.059,8,22
89.067,8,21
95.449,8,20
96.449,8,19
100.59,7,18
104.94,7,17
110.53,7,16
116.19,7,15
121.81,7,14
127.44,7,13
133.06,7,12
140.25,7,11
145.02,8,10
147.77,8,9
149.5,8,8
151,8,7
152.8,8,6
154.32,8,5
155.5,8,4
156.94,8,3
159.11,8,2
425.3,9,119
417.97,9,118
410.75,9,117
403.5,9,116
396.3,9,115
389.16,9,114
382.12,9,113
375.16,9,112
368.28,9,111
361.43,9,110
354.65,9,109
347.92,9,108
341.24,9,107
334.63,9,106
328.03,9,105
321.53,9,104
315.15,9,103
308.94,9,102
303.06,9,101
297.29,9,100
291.56,9,99
285.98,9,98
280.84,9,97
276.23,9,96
271.79,9,95
267.73,9,94
263.83,9,93
260.13,9,92
256.66,9,91
252.31,9,90
247.12,9,89
241.22,9,88
235.7,9,87
229.86,9,86
223.47,9,85
218.25,9,84
213.26,9,83
208.21,9,82
203.43,9,82
208.95,9,82
205.23,9,79
199.77,9,78
194.4,9,77
189.24,9,77
193.05,9,77
195.96,9,76
200.99,9,73
196.84,9,73
201.76,9,73
205.74,9,72
211.86,9,71
218.5,9,70
215.46,7,67
207.4,7,66
198.04,7,65
188.69,7,64
179.36,7,63
170.06,7,62
160.77,7,61
151.49,7,60
142.22,7,59
132.94,7,58
124.25,7,57
115.71,7,56
107.17,7,55
98.675,7,54
90.521,7,53
82.303,7,52
74.119,7,51
66.579,7,50
59.705,7,49
53.389,9,48
48.554,9,47
41.707,9,46
41.469,9,45
33.442,7,44
23.589,7,43
13.743,9,42
7.0441,9,42
9.6688,9,40
12.063,9,40
16.239,9,40
18.849,9,39
20.995,9,38
25.392,9,37
30.154,9,36
35.074,9,35
37.296,9,34
44.647,9,33
52.341,9,32
60.206,9,31
68.063,9,30
75.865,8,29
82.873,9,28
88.35,9,27
92.485,9,26
88.402,9,23
80.8,9,22
72.853,9,22
79.438,9,22
84.087,9,21
91.887,9,20
99.479,9,19
105.6,7,18
110.82,7,17
116.25,7,16
121.83,7,15
127.51,7,14
133.1,7,13
136.16,9,12
138.13,9,11
138.99,9,10
140.43,9,9
142.01,9,8
143.51,9,7
145.35,9,6
146.89,9,5
148.03,9,4
149.54,9,3
151.89,9,2
418.53,10,119
411.18,10,118
403.92,10,117
396.59,10,116
389.32,10,115
382.09,10,114
374.98,10,113
367.95,10,112
361,10,111
354.14,10,110
347.32,10,109
340.53,10,108
333.79,10,107
327.16,10,106
320.45,10,105
313.83,10,104
307.31,10,103
300.86,10,102
294.91,10,101
289.1,10,100
283.28,10,99
277.57,10,98
272.06,10,97
267.37,10,96
262.79,10,95
258.58,10,94
254.94,10,93
251.76,10,92
248.04,10,91
244.23,10,90
239.45,10,89
235.04,10,88
229.54,10,87
223.38,10,86
218.11,10,85
213.02,10,84
208.07,10,83
203.87,10,82
199.5,10,82
204.44,10,82
200.64,10,79
195.06,10,78
189.48,10,77
184.11,10,77
186.71,10,77
192.58,10,76
195.6,10,73
191.14,10,73
195.51,10,73
199.76,10,72
206.4,10,71
213.47,10,70
217.32,10,67
208.5,10,66
198.62,10,65
188.77,10,64
178.94,10,63
169.14,10,62
159.39,10,61
149.7,10,60
140.09,10,59
130.61,10,58
121.85,10,57
113.47,10,56
105.25,10,55
96.99,10,54
88.706,10,53
80.394,10,52
72.534,10,51
65.351,10,50
58.571,10,49
51.655,10,48
45.115,10,47
38.554,10,46
37.966,10,45
31.733,10,44
22.104,10,43
12.587,10,42
6.0089,10,41
6.0641,10,40
5.2353,10,40
10.211,10,40
15.435,10,39
18.386,10,38
19.738,10,37
24.806,10,36
29.802,10,35
32.071,10,34
41.275,10,33
50.702,10,32
60.054,10,31
68.451,10,30
74.86,10,29
79.301,10,28
82.702,10,27
85.792,10,26
86.381,10,25
79.299,10,22
69.523,10,22
76.383,10,22
80.721,10,21
90.704,10,20
100.37,10,19
108.8,10,18
115.34,10,17
120.12,10,16
123.48,10,15
125.64,10,14
127.16,10,13
128.47,10,12
129.86,10,11
131.42,10,10
133.07,10,9
134.63,10,8
136.14,10,7
138.06,10,6
139.55,10,5
140.62,10,4
142.19,10,3
144.79,10,2
411.79,11,119
404.49,11,118
397.25,11,117
389.86,11,116
382.45,11,115
375.19,11,114
367.95,11,113
360.79,11,112
353.79,11,111
346.9,11,110
339.98,11,109
333.16,11,108
326.33,11,107
319.76,11,106
313.01,11,105
306.3,11,104
299.67,11,103
293.18,11,102
286.93,11,101
281.02,11,100
275.25,11,99
269.4,11,98
263.6,11,97
258.6,11,96
253.91,11,95
249.4,11,94
245.86,11,93
242.99,11,92
239.16,11,91
235.99,11,90
232.36,11,89
228.2,11,88
223.54,11,87
218.29,11,86
212.9,11,85
207.74,11,84
203.66,11,83
199.58,11,82
194.4,11,82
199.29,11,82
196.2,11,79
190.6,11,78
184.78,11,77
178.94,11,77
182.68,11,77
189.57,11,76
189.8,11,73
185.24,11,73
189.04,11,73
194.68,11,72
201.57,11,71
208.92,11,70
216.12,11,69
206.93,10,66
196.93,10,65
186.93,10,64
176.93,10,63
166.93,10,62
156.93,10,61
146.93,10,60
136.93,10,59
126.93,10,58
117.99,10,57
109.54,10,56
101.31,10,55
92.965,10,54
84.694,10,53
76.353,10,52
68.541,10,51
61.188,10,50
54.506,10,49
47.365,10,48
41.071,10,47
35.447,10,46
34.059,10,45
29.035,10,44
19.035,10,43
9.0353,10,42
2.8471,10,41
1.8471,10,40
0,10,40
5.0941,10,40
10.188,10,39
15.318,10,38
16.318,10,37
19.506,10,36
24.671,10,35
27.365,10,34
37.365,10,33
47.365,10,32
56.514,10,31
63.022,11,30
67.184,11,29
70.341,11,28
73.298,11,27
76.282,11,26
79.321,11,25
77.196,11,22
68.523,11,22
75.052,11,22
80.692,11,21
90.114,11,20
97.786,11,19
103.42,11,18
107.78,11,17
111.33,11,16
114.07,11,15
115.88,11,14
117.27,11,13
118.56,11,12
119.96,11,11
121.54,11,10
123.2,11,9
124.76,11,8
126.25,11,7
128.24,11,6
129.66,11,5
130.67,11,4
132.31,11,3
135.14,11,2
405.15,12,119
397.93,12,118
390.51,12,117
383.16,12,116
375.69,12,115
368.32,12,114
360.99,12,113
353.79,12,112
346.6,12,111
339.7,12,110
332.73,12,109
325.86,12,108
319.07,12,107
312.41,12,106
305.64,12,105
298.94,12,104
292.17,12,103
285.43,12,102
278.96,12,101
273.08,12,100
267.7,12,99
261.34,12,98
255.5,12,97
250.22,12,96
245.55,12,95
241.13,12,94
238.14,12,93
234.94,12,92
231.68,12,91
228.6,12,90
225.48,12,89
222.18,12,88
218.42,12,87
213.39,12,86
207.83,12,85
201.74,12,84
199.36,12,83
194.32,12,82
189.31,12,82
194.09,12,82
191.78,12,79
186.48,12,78
180.72,12,77
174.31,12,77
181.13,12,77
187.07,12,74
184.03,12,73
179.36,12,73
182.97,12,73
189.84,12,72
196.94,12,71
204.67,12,70
213.62,12,69
208.47,10,66
198.59,10,65
188.73,10,64
178.89,10,63
169.09,10,62
159.32,10,61
149.62,10,60
139.98,10,59
130.46,10,58
121.67,10,57
113.29,10,56
104.92,10,55
96.681,10,54
88.574,10,53
80.633,10,52
73.25,10,51
65.985,10,50
58.952,10,49
51.815,10,48
45.356,10,47
39.289,10,46
37.025,10,45
31.901,10,44
22.32,10,43
12.875,10,42
6.0089,10,41
6.0641,10,40
5.2353,10,40
10.211,10,40
15.246,10,39
20.311,10,38
21.897,10,37
22.591,10,36
28.605,10,35
31.553,10,34
40.905,10,33
48.129,10,32
52.478,12,31
55.429,12,30
58.091,12,29
60.853,12,28
63.746,12,27
66.737,12,26
69.794,12,25
72.217,12,24
67.523,12,23
73.93,12,22
79.334,12,21
86.764,12,20
91.371,12,19
95.161,12,18
98.78,12,17
101.98,12,16
104.45,12,15
106.05,12,14
107.37,12,13
108.64,12,12
110.06,12,11
111.67,12,10
113.34,12,9
114.88,12,8
116.36,12,7
118.44,12,6
119.76,12,5
120.73,12,4
122.45,12,3
125.54,12,2
398.51,13,119
391.25,13,118
384.04,13,117
376.55,13,116
369.01,13,115
361.56,13,114
354.2,13,113
346.87,13,112
339.67,13,111
332.58,13,110
325.53,13,109
318.57,13,108
311.71,13,107
305.12,13,106
298.26,13,105
291.67,13,104
284.86,13,103
278.01,13,102
271.58,13,101
265.51,13,100
260.34,13,99
254.59,13,98
248.96,13,97
243.25,13,96
238.28,13,95
234.05,13,94
230.78,13,93
227.8,13,92
224.94,13,91
221.86,13,90
218.79,13,89
215.92,13,88
213.18,13,87
208.81,13,86
203.41,13,85
199.33,13,84
194.25,13,83
189.23,13,82
184.22,13,82
188.79,13,82
187,13,79
182.26,13,78
177.21,13,77
173.09,13,77
179.03,13,77
182.95,13,74
178.22,13,73
173.35,13,73
177.95,13,73
185.29,13,72
192.47,13,71
200.58,13,70
209.17,13,69
210.69,11,66
201.01,11,65
191.31,11,64
181.64,11,63
172.03,11,62
162.47,11,61
152.98,11,60
143.56,11,59
134.22,11,58
125.52,11,57
117.2,11,56
108.9,11,55
100.78,11,54
93.001,11,53
85.237,11,52
77.907,11,51
70.489,11,50
62.908,11,49
55.803,11,48
49.208,11,47
42.828,11,46
39.583,11,45
34.178,11,44
24.441,11,43
14.668,11,42
7.0089,11,42
9.3567,11,40
11.979,11,40
16.064,11,40
20.685,11,39
25.542,11,38
28.61,11,37
26.713,11,36
30.63,11,35
35.975,13,34
39.048,11,33
41.213,13,32
43.473,13,31
45.874,13,30
48.452,13,29
51.241,13,28
54.173,13,27
57.195,13,26
60.273,13,25
63.388,13,24
66.523,13,23
72.473,13,22
77.493,13,21
80.07,13,20
82.496,13,19
85.907,13,18
89.457,13,17
92.51,13,16
94.756,13,15
96.175,13,14
97.459,13,13
98.722,13,12
100.16,13,11
101.8,13,10
103.48,13,9
105,13,8
106.47,13,7
108.66,13,6
109.84,13,5
110.77,13,4
112.6,13,3
116.03,13,2
391.79,14,119
384.8,14,118
377.5,14,117
370,14,116
362.39,14,115
354.8,14,114
347.4,14,113
339.95,14,112
332.69,14,111
325.56,14,110
318.46,14,109
311.44,14,108
304.54,14,107
297.9,14,106
291.3,14,105
284.71,14,104
277.79,14,103
270.78,14,102
264.11,14,101
258.1,14,100
252.97,14,99
248.06,14,98
242.88,14,97
237.19,14,96
232,14,95
227.25,14,94
223.55,14,93
220.55,14,92
218.03,14,91
215.07,14,90
211.97,14,89
209.22,14,88
207.41,14,87
203.84,14,86
198.87,14,85
194.29,14,84
189.2,14,83
184.16,14,82
179.12,14,82
183.31,14,82
181.66,14,79
177.26,14,78
172.56,14,77
170.22,14,77
175.03,14,77
177.44,14,74
172.68,14,73
167.45,14,73
173.7,14,73
180.9,14,72
188.12,14,71
196.7,14,70
204.04,14,69
208.18,14,68
202.92,12,65
194.4,12,64
184.89,12,63
175.44,12,62
166.04,12,61
156.7,12,60
147.41,12,59
138.19,12,58
129.56,12,57
121.29,12,56
113.13,12,55
105.19,12,54
97.385,12,53
89.596,12,52
81.884,12,51
74.196,12,50
66.578,12,49
59.225,12,48
52.192,12,47
45.364,12,46
41.33,12,45
35.61,12,44
25.713,12,43
15.794,12,42
8.0089,12,42
10.815,12,42
16.617,12,41
21.466,12,40
25.065,12,39
27.7,14,38
30.043,14,37
31.365,14,36
27.917,14,35
32.506,14,34
36.488,14,33
38.908,14,32
41.261,14,31
43.817,14,30
46.62,14,29
49.752,14,28
52.989,14,27
56.262,14,26
59.549,14,25
62.84,14,24
66.113,14,23
69.815,14,22
73.254,14,21
76.289,14,20
78.949,14,19
83.293,14,18
87.034,14,17
89.428,14,16
91.092,14,15
92.032,14,14
93.026,14,13
94.089,14,12
95.43,14,11
96.836,14,10
98.361,14,9
99.524,14,8
100.59,14,7
101.54,14,6
102.53,14,5
103.43,14,4
105.42,14,3
109.47,14,2
384.71,15,119
378.05,15,118
370.96,15,117
363.59,15,116
356.03,15,115
348.36,15,114
340.83,15,113
333.21,15,112
325.8,15,111
318.63,15,110
311.41,15,109
304.45,15,108
297.86,15,107
291.54,15,106
284.83,15,105
278.04,15,104
271.17,15,103
264.31,15,102
257.77,15,101
251.99,15,100
246.83,15,99
241.92,15,98
237.29,15,97
231.83,15,96
226.32,15,95
220.76,15,94
216.7,15,93
213.51,15,92
211.32,15,91
208.5,15,90
205.12,15,89
202.16,15,88
200.95,15,87
199.31,15,86
194.52,15,85
189.28,15,84
184.16,15,83
179.1,15,82
174.03,15,82
177.53,15,82
176.05,15,79
172.25,15,78
169.48,15,77
164.74,15,77
169.69,15,77
171.96,15,74
167.61,15,73
162.67,15,73
169.31,15,73
176.36,15,72
184.02,15,71
191.84,15,70
197.24,15,69
199.68,15,68
197.68,15,65
192.41,15,64
185.1,15,63
176.85,15,62
168.28,15,61
159.62,15,60
150.9,15,59
142.06,13,58
133.59,13,57
125.31,13,56
117.23,13,55
109.23,13,54
101.32,13,53
93.276,13,52
85.066,13,51
76.972,13,50
69.124,13,49
