379.34,2,85
372.92,2,84
367.08,2,83
361.37,2,82
357.58,2,81
353.2,2,80
346.64,2,79
340.98,2,78
334.94,2,77
332.59,2,77
337.5,2,77
336.55,2,74
330.46,2,73
324.36,2,72
322.17,2,71
315.39,2,70
308.1,2,69
300.41,2,68
293.14,2,67
284.57,2,66
275.67,2,65
265.96,2,64
256.27,2,63
246.64,2,62
237.05,2,61
227.52,2,60
218.07,2,59
208.68,2,58
200.18,2,57
191.81,2,56
183.7,2,55
175.52,2,54
167.31,2,53
159.82,2,52
153.02,2,51
146.29,2,50
139.93,2,49
134.26,2,48
129.65,2,47
124.7,1,46
120.05,2,45
116.93,2,44
113.94,2,43
115.09,2,42
111.81,2,42
116.32,2,42
120.38,2,41
122.99,2,40
126.2,2,37
127.01,2,36
125.61,2,35
122.93,2,34
118.35,2,33
113.56,2,33
118.09,2,33
123.15,2,32
128.27,2,31
130.54,2,28
125.26,2,27
119.78,2,26
114.48,2,25
109.16,2,24
104.19,2,23
99.517,2,22
94.954,2,22
96.668,2,22
92.351,2,20
98.048,2,20
103.32,2,19
108.74,2,18
112.93,2,17
111.73,2,14
107.95,2,14
110.52,2,14
108.65,2,11
105.88,2,10
102.51,2,9
98.614,2,8
94.124,2,7
89.445,2,6
84.659,2,6
89.083,2,6
93.163,2,5
97.321,2,4
101.42,2,3
105.87,2,2
573.81,3,119
567.03,3,118
560.2,3,117
553.39,3,116
546.62,3,115
539.91,3,114
533.24,3,113
526.64,3,112
520.1,3,111
513.63,3,110
507.25,3,109
500.94,3,108
494.75,3,107
488.7,3,106
482.79,3,105
477,3,104
471.41,3,103
465.99,3,102
460.75,3,101
455.69,3,100
450.86,3,99
446.29,3,98
441.85,3,97
437.55,3,96
433.24,3,95
428.61,3,94
423.47,3,93
417.74,3,92
411.57,3,91
405.03,3,90
398.31,3,89
391.53,3,88
384.77,3,87
378.25,3,86
371.9,3,85
365.63,3,84
359.7,3,83
354.5,3,82
350.34,3,82
347.46,3,80
341.9,3,79
335.94,3,78
332.37,3,77
327.25,3,77
332.26,3,77
332.63,3,74
326.39,3,73
320.05,3,72
318.46,3,71
311.99,3,70
305.4,3,69
298.39,3,68
291.05,3,67
282.52,3,66
273.32,3,65
263.45,3,64
253.61,3,63
243.79,3,62
234.01,3,61
224.27,3,60
214.61,3,59
205.04,3,58
196.35,3,57
187.96,3,56
179.8,3,55
171.53,3,54
163.26,3,53
155.37,3,52
148.17,3,51
141.18,3,50
134.71,3,49
128.29,3,48
125.54,3,47
123.64,3,46
120.55,3,45
115.9,3,44
110.99,3,43
108.35,3,42
106.47,3,42
110.24,3,42
113.88,3,41
119.89,3,40
122.44,3,37
118.83,3,36
117.53,3,35
115.44,3,34
110.71,3,33
105.82,3,33
110.77,3,33
116.15,3,32
121.33,3,31
123.89,3,28
118.49,3,27
112.84,3,26
107.33,3,25
101.73,3,24
96.453,3,23
91.606,3,22
87.318,3,22
91.238,3,22
87.574,3,20
92.495,3,20
96.616,3,19
101.25,3,18
104.71,3,17
103.21,3,14
99.292,3,14
101.49,3,12
99.661,3,11
97.072,3,10
93.834,3,9
90.399,3,8
86.191,3,7
81.897,3,6
77.482,3,6
81.958,3,6
86.154,3,5
90.777,3,4
94.949,3,3
99.408,3,2
566.71,4,119
559.9,4,118
553.01,4,117
546.05,4,116
539.25,4,115
532.53,4,114
525.81,4,113
519.14,4,112
512.52,4,111
505.97,4,110
499.5,4,109
493.11,4,108
486.84,4,107
480.67,4,106
474.63,4,105
468.73,4,104
463.01,4,103
457.47,4,102
452.12,4,101
446.93,4,100
442.01,4,99
437.33,4,98
432.86,4,97
428.55,4,96
424.42,4,95
420.06,4,94
415.3,4,93
410,4,92
404.07,4,91
397.73,4,90
390.99,4,89
384.19,4,88
377.46,4,87
371.04,4,86
364.76,4,85
358.62,4,84
352.45,4,83
346.08,4,82
341,4,82
341.61,4,80
335.62,4,79
331,4,78
327.19,4,77
322.12,4,77
327.1,4,77
328.99,4,76
322.2,3,73
317.32,3,72
313.71,3,71
307.1,3,70
300.34,3,69
294.3,3,68
288.53,3,67
280.86,3,66
271.71,3,65
261.71,3,64
251.71,3,63
241.71,3,62
231.71,3,61
221.71,3,60
211.71,3,59
201.71,3,58
192.91,3,57
184.25,3,56
175.84,3,55
167.57,3,54
159.33,3,53
151.27,3,52
143.88,3,51
136.78,3,50
130.45,3,49
124.01,3,48
123.01,3,47
119.19,3,46
115.72,3,45
111.26,3,44
108.81,3,43
104.39,4,42
100.84,4,42
105.05,4,42
111.85,4,41
115.49,4,38
114.97,4,37
113.3,4,36
109.13,4,35
107.95,4,34
103.52,4,33
98.745,4,33
103.74,4,33
109.19,4,32
114.66,4,31
117.61,4,28
112.17,4,27
106.26,4,26
100.39,4,25
94.516,4,24
88.967,4,23
83.946,4,22
79.507,4,22
83.752,4,22
80.186,4,20
85.106,4,20
89.631,4,19
94.329,4,18
97.724,4,17
96.784,4,14
93.492,4,14
94.448,4,12
92.022,4,11
89.266,4,10
86,4,9
82.765,4,8
78.466,4,7
74.171,4,6
69.071,4,6
73.777,4,6
77.848,4,5
82.923,4,4
86.912,4,3
91.616,4,2
559.71,5,119
552.77,5,118
545.88,5,117
538.9,5,116
531.99,5,115
525.13,5,114
518.4,5,113
511.7,5,112
505,5,111
498.38,5,110
491.83,5,109
485.36,5,108
478.99,5,107
472.7,5,106
466.56,5,105
460.55,5,104
454.69,5,103
449.04,5,102
443.59,5,101
438.27,5,100
433.19,5,99
428.39,5,98
423.85,5,97
419.55,5,96
415.41,5,95
411.27,5,94
406.85,5,93
401.98,5,92
396.38,5,91
390.36,5,90
383.76,5,89
377.07,5,88
370.36,5,87
363.78,5,86
357.38,5,85
351.47,5,84
345.12,5,83
339.73,5,82
334.5,5,82
334.87,5,82
329.5,5,79
327.1,5,78
321.96,5,77
316.99,5,77
321.93,5,77
326.4,5,76
325.76,3,73
322.49,3,72
318.56,3,71
311.59,3,70
304.52,3,69
298.14,3,68
291.11,3,67
282.82,3,66
273.42,3,65
263.57,3,64
253.74,3,63
243.95,3,62
234.2,3,61
224.52,3,60
214.93,3,59
205.46,3,58
196.78,3,57
188.23,3,56
180.01,3,55
171.87,3,54
163.68,3,53
155.67,3,52
148.31,3,51
141.26,3,50
134.34,3,49
127.16,3,48
126.83,3,47
128.29,3,46
124.15,3,45
118.76,3,44
112.26,5,43
106.82,5,42
99.845,5,42
103.84,5,42
108.63,5,39
109.02,5,38
107.68,5,37
106.73,5,36
104.52,5,35
101,5,34
96.814,5,33
92.063,5,33
97.14,5,33
102.75,5,32
108.36,5,31
111.11,5,28
106.02,5,27
99.96,5,26
93.649,5,25
87.586,5,24
81.766,5,23
76.373,5,22
71.871,5,22
76.566,5,22
73.045,5,20
77.787,5,20
82.275,5,19
87.034,5,18
89.455,5,17
88.264,5,14
85.115,5,14
85.544,5,12
83.154,5,11
80.573,5,10
77.255,5,9
74.641,5,8
70.254,5,7
66.456,5,6
60.482,5,6
66.087,5,6
70.208,5,5
75.663,5,4
79.63,5,3
83.971,5,2
552.83,6,119
545.72,6,118
538.8,6,117
531.75,6,116
524.76,6,115
517.79,6,114
511.07,6,113
504.27,6,112
497.56,6,111
490.86,6,110
484.23,6,109
477.68,6,108
471.21,6,107
464.8,6,106
458.58,6,105
452.46,6,104
446.48,6,103
440.71,6,102
435.12,6,101
429.66,6,100
424.42,6,99
419.48,6,98
414.87,6,97
410.48,6,96
406.33,6,95
402.34,6,94
398.21,6,93
393.76,6,92
388.61,6,91
382.85,6,90
376.45,6,89
370.09,6,88
363.36,6,87
356.68,6,86
350.2,6,85
343.91,6,84
337.92,6,83
331.8,6,82
326.65,6,82
329.6,6,82
326.72,6,79
321.86,6,78
316.84,6,77
311.86,6,77
316.7,6,77
320.68,6,76
321,6,75
323.19,6,73
322.67,4,71
315.62,4,70
308.31,4,69
301.82,4,68
293.91,4,67
285.34,4,66
275.92,4,65
266.23,4,64
256.6,4,63
247.01,4,62
237.5,4,61
228.05,4,60
218.7,4,59
209.44,4,58
200.84,4,57
192.4,4,56
184.23,4,55
176.11,4,54
167.85,4,53
159.72,4,52
151.83,4,51
143.94,4,50
135.84,4,49
128.16,4,48
132.6,4,48
134.81,4,46
129.15,6,45
120.5,6,44
110.7,6,43
103.43,6,42
98.845,6,42
101.96,6,42
102.89,6,39
101.86,6,38
100.38,6,37
99.692,6,36
98.001,6,35
94.643,6,34
90.161,6,33
85.275,6,33
90.624,6,33
96.456,6,32
102.02,6,31
104.29,6,28
99.893,6,27
93.946,6,26
87.47,6,25
81.178,6,24
75.099,6,23
69.422,6,22
64.589,6,22
69.54,6,22
65.586,6,20
70.569,6,20
75.14,6,19
79.901,6,18
81.359,6,15
80.223,6,14
77.198,6,13
78.12,6,12
75.628,6,11
72.666,6,10
70.126,6,9
66.9,6,8
63.76,6,7
59.888,6,6
55.565,6,6
59.933,6,6
64.503,6,5
68.709,6,4
72.683,6,3
76.993,6,2
546.04,7,119
538.83,7,118
531.77,7,117
524.63,7,116
517.61,7,115
510.6,7,114
503.74,7,113
496.91,7,112
490.14,7,111
483.39,7,110
476.73,7,109
470.09,7,108
463.54,7,107
457.09,7,106
450.68,7,105
444.44,7,104
438.36,7,103
432.46,7,102
426.74,7,101
421.14,7,100
415.76,7,99
410.65,7,98
405.9,7,97
401.44,7,96
397.18,7,95
393.23,7,94
389.28,7,93
385.21,7,92
380.7,7,91
375.22,7,90
369.04,7,89
362.74,7,88
356.54,7,87
349.83,7,86
343.32,7,85
337.43,7,84
331.19,7,83
325.89,7,82
320.64,7,82
322.89,7,82
322.17,7,79
316.83,7,78
311.73,7,77
306.73,7,77
311.4,7,77
314.44,7,76
316.84,7,75
315.78,7,73
321.27,7,73
318.47,5,70
310.32,5,69
304.75,5,68
296.8,5,67
288.34,5,66
278.94,5,65
269.4,5,64
259.92,5,63
250.49,5,62
241.11,5,61
231.78,5,60
222.51,5,59
213.26,5,58
204.72,5,57
196.28,5,56
187.91,5,55
179.48,5,54
170.94,5,53
162.61,5,52
154.41,5,51
145.85,5,50
137.24,5,49
129.23,5,49
132.67,7,47
132.94,7,46
128.3,7,45
118.51,7,44
108.76,7,43
99.784,7,42
97.28,7,42
102.51,7,42
98.797,7,39
94.677,7,38
93.131,7,37
92.557,7,36
91.429,7,35
88.486,7,34
84.054,7,33
78.945,7,33
84.616,7,33
90.668,7,32
95.86,7,31
97.34,7,28
94.097,7,27
88.994,7,26
82.711,7,25
76.08,7,24
69.589,7,23
63.447,7,22
57.871,7,22
63.228,7,22
58.833,7,20
64.31,7,20
68.602,7,19
73.229,7,18
73.228,7,15
72.722,7,14
71.319,7,13
69.558,7,12
67.301,7,11
64.783,7,10
62.248,7,9
59.168,7,8
56.156,7,7
52.365,7,6
48.106,7,6
52.626,7,6
56.961,7,5
61.213,7,4
65.589,7,3
70.201,7,2
539.24,8,119
532,8,118
524.8,8,117
517.63,8,116
510.51,8,115
503.49,8,114
496.47,8,113
489.6,8,112
482.78,8,111
475.99,8,110
469.24,8,109
462.57,8,108
455.94,8,107
449.41,8,106
442.92,8,105
436.52,8,104
430.31,8,103
424.25,8,102
418.45,8,101
412.76,8,100
407.16,8,99
401.87,8,98
396.95,8,97
392.42,8,96
388.09,8,95
384.09,8,94
380.16,8,93
376.32,8,92
372.46,8,91
367.48,8,90
361.84,8,89
355.93,8,88
349.78,8,87
343.29,8,86
337.67,8,85
331.41,8,84
325.65,8,83
320.37,8,82
314.87,8,82
320.45,8,82
317.18,8,79
311.84,8,78
306.63,8,77
301.57,8,77
305.93,8,77
308.12,8,76
312.9,8,75
309.62,8,73
314.98,8,73
319.09,8,72
314.8,6,69
307.79,6,68
299.92,6,67
291.67,6,66
282.28,6,65
272.86,6,64
263.48,6,63
254.13,6,62
244.82,6,61
235.53,6,60
226.26,6,59
216.99,6,58
208.36,6,57
199.83,6,56
191.28,6,55
182.79,6,54
174.44,6,53
166.28,6,52
157.92,6,51
149.7,6,50
141.9,6,49
135.06,6,49
130.02,7,47
127.29,7,46
126.29,7,45
116.29,7,44
106.29,7,43
96.292,8,42
95.045,8,42
99.67,8,42
97.731,8,39
90.452,8,38
85.943,8,37
85.41,8,36
84.766,8,35
82.644,8,34
78.794,8,33
73.216,8,33
79.463,8,33
85.677,8,32
90.011,8,31
90.449,8,28
88.635,8,27
85.075,8,26
79.364,8,25
72.468,8,24
65.371,8,23
58.502,8,22
52.142,8,22
57.814,8,22
52.574,8,20
58.854,8,20
61.956,8,19
66.65,8,16
66.868,8,15
65.774,8,14
63.957,8,13
62.046,8,12
59.967,8,11
57.627,8,10
54.936,8,9
51.853,8,8
48.938,8,7
45.541,8,6
41.494,8,6
45.893,8,6
50.082,8,5
54.462,8,4
59.105,8,3
64.083,8,2
532.5,9,119
525.17,9,118
517.95,9,117
510.7,9,116
503.5,9,115
496.36,9,114
489.32,9,113
482.36,9,112
475.48,9,111
468.63,9,110
461.85,9,109
455.12,9,108
448.44,9,107
441.83,9,106
435.23,9,105
428.73,9,104
422.35,9,103
416.14,9,102
410.26,9,101
404.49,9,100
398.76,9,99
393.18,9,98
388.04,9,97
383.43,9,96
378.99,9,95
374.93,9,94
371.03,9,93
367.33,9,92
363.86,9,91
359.51,9,90
354.32,9,89
348.42,9,88
342.9,9,87
337.06,9,86
330.67,9,85
325.45,9,84
320.46,9,83
315.41,9,82
310.63,9,82
316.15,9,82
312.43,9,79
306.97,9,78
301.6,9,77
296.44,9,77
300.25,9,77
303.16,9,76
308.19,9,73
304.04,9,73
308.96,9,73
312.94,9,72
317.92,9,71
310.94,7,68
303.24,7,67
295.18,7,66
285.82,7,65
276.47,7,64
267.14,7,63
257.83,7,62
248.54,7,61
239.26,7,60
229.99,7,59
220.71,7,58
212.01,7,57
203.45,7,56
194.9,7,55
186.4,7,54
178.22,7,53
169.97,7,52
161.74,7,51
154.13,7,50
147.14,7,49
140.59,7,48
135.21,7,47
129.58,7,46
127.39,7,45
118.7,7,44
109,7,43
99.371,9,42
93.127,9,42
97.316,9,42
97.08,9,39
89.949,9,38
82.66,9,37
78.377,9,36
77.875,9,35
76.489,9,35
74.147,9,33
67.769,9,33
75.443,9,33
81.609,9,32
83.948,9,29
83.222,9,28
82.089,9,27
80.289,9,26
76.541,9,25
70.195,9,24
62.481,9,23
54.619,9,22
46.66,9,22
53.13,9,22
47.586,9,20
55.116,9,20
61.337,9,19
62.248,9,16
60.362,9,15
58.523,9,14
56.682,9,13
54.84,9,12
52.843,9,11
50.627,9,10
48.101,9,9
44.742,9,8
41.867,9,7
39.007,9,6
35.659,9,6
39.619,9,6
43.75,9,5
48.289,9,4
53.157,9,3
58.412,9,2
525.72,10,119
518.38,10,118
511.12,10,117
503.79,10,116
496.52,10,115
489.29,10,114
482.18,10,113
475.15,10,112
468.2,10,111
461.34,10,110
454.52,10,109
447.73,10,108
440.99,10,107
434.36,10,106
427.65,10,105
421.03,10,104
414.51,10,103
408.06,10,102
402.11,10,101
396.3,10,100
390.48,10,99
384.77,10,98
379.26,10,97
374.57,10,96
369.99,10,95
365.78,10,94
362.14,10,93
358.96,10,92
355.24,10,91
351.43,10,90
346.65,10,89
342.24,10,88
336.74,10,87
330.58,10,86
325.31,10,85
320.22,10,84
315.27,10,83
311.07,10,82
306.7,10,82
311.64,10,82
307.84,10,79
302.26,10,78
296.68,10,77
291.31,10,77
293.91,10,77
299.78,10,76
302.8,10,73
298.34,10,73
302.71,10,73
306.96,10,72
313.6,10,71
313.3,10,68
305.23,10,67
296.49,10,66
286.92,10,65
277.39,10,64
267.91,10,63
258.5,10,62
249.14,10,61
239.86,10,60
230.66,10,59
221.53,10,58
213.02,10,57
204.86,10,56
196.86,10,55
188.84,10,54
180.72,10,53
172.46,10,52
164.48,10,51
157.04,10,50
149.92,10,49
142.66,10,48
135.59,10,47
128.49,10,46
126.44,10,45
119.41,10,44
109.48,10,43
99.527,10,42
92.092,10,42
95.789,10,42
95.855,10,39
89.151,10,38
82.305,10,37
75.036,10,36
70.848,10,35
69.721,10,35
70.783,10,33
64.545,10,33
72.89,10,33
76.724,10,30
76.438,10,29
75.437,10,28
74.431,10,27
73.372,10,26
71.893,10,25
68.652,10,24
62.206,10,23
53.185,10,22
43.33,10,22
49.838,10,22
44.292,10,20
52.763,10,20
56.035,10,17
54.565,10,16
52.714,10,15
50.852,10,14
48.965,10,13
47.048,10,12
44.997,10,11
42.74,10,10
40.301,10,9
37.69,10,8
34.935,10,7
32.245,10,6
30,10,6
33.223,10,6
37.492,10,5
42.319,10,4
47.453,10,3
53.094,10,2
518.99,11,119
511.69,11,118
504.45,11,117
497.06,11,116
489.65,11,115
482.39,11,114
475.15,11,113
467.99,11,112
461,11,111
454.1,11,110
447.18,11,109
440.36,11,108
433.53,11,107
426.96,11,106
420.21,11,105
413.5,11,104
406.87,11,103
400.38,11,102
394.13,11,101
388.22,11,100
382.45,11,99
376.6,11,98
370.8,11,97
365.8,11,96
361.11,11,95
356.6,11,94
353.06,11,93
350.19,11,92
346.36,11,91
343.19,11,90
339.56,11,89
335.4,11,88
330.74,11,87
325.49,11,86
320.1,11,85
314.94,11,84
310.86,11,83
306.78,11,82
301.6,11,82
306.49,11,82
303.4,11,79
297.8,11,78
291.98,11,77
286.14,11,77
289.88,11,77
296.77,11,76
297,11,73
292.44,11,73
296.24,11,73
301.88,11,72
308.77,11,71
311.32,11,68
302.98,11,67
293.61,11,66
283.89,11,65
274.19,11,64
264.55,11,63
254.95,11,62
245.42,11,61
235.96,11,60
226.58,11,59
217.31,11,58
208.71,11,57
200.5,11,56
192.46,11,55
184.49,11,54
176.6,11,53
168.65,11,52
160.99,11,51
153.5,11,50
146.49,11,49
139.34,11,48
132.59,11,47
126.08,11,46
124.27,11,45
118.26,11,44
108.52,11,43
98.751,11,42
91.092,11,42
93.597,11,40
93.132,11,39
87.133,11,38
80.894,11,37
74.279,11,36
67.346,11,35
64.344,11,35
67.262,11,33
61.816,11,32
67.38,11,31
67.488,11,30
66.488,11,29
65.488,11,28
64.487,11,27
63.483,11,26
62.433,11,25
61.006,11,24
57.891,11,23
51.49,11,22
42.33,11,22
47.293,11,20
42.41,11,19
47.448,11,18
46.585,11,17
44.738,11,16
42.888,11,15
41.031,11,14
39.15,11,13
37.261,11,12
35.255,11,11
33.042,11,10
30.648,11,9
28.077,11,8
25.303,11,7
22.501,11,6
20,11,6
23.756,11,6
28.449,11,5
33.562,11,4
38.871,11,3
44.837,11,2
512.34,12,119
505.13,12,118
497.71,12,117
490.36,12,116
482.89,12,115
475.52,12,114
468.19,12,113
460.99,12,112
453.81,12,111
446.9,12,110
439.93,12,109
433.06,12,108
426.27,12,107
419.61,12,106
412.84,12,105
406.14,12,104
399.37,12,103
392.63,12,102
386.16,12,101
380.28,12,100
374.9,12,99
368.54,12,98
362.7,12,97
357.42,12,96
352.75,12,95
348.33,12,94
345.34,12,93
342.14,12,92
338.88,12,91
335.8,12,90
332.68,12,89
329.38,12,88
325.62,12,87
320.59,12,86
315.03,12,85
308.94,12,84
306.56,12,83
301.52,12,82
296.51,12,82
301.29,12,82
298.98,12,79
293.68,12,78
287.92,12,77
281.51,12,77
288.33,12,77
294.27,12,74
291.23,12,73
286.56,12,73
290.17,12,73
297.04,12,72
304.14,12,71
309.72,12,70
301.19,12,67
291.3,12,66
281.42,12,65
271.56,12,64
261.73,12,63
251.93,12,62
242.17,12,61
232.48,12,60
222.86,12,59
213.35,12,58
204.6,12,57
196.28,12,56
188,12,55
179.97,12,54
172.1,12,53
164.25,12,52
156.82,12,51
149.29,12,50
142,12,49
135.17,12,48
128.86,12,47
122.82,12,46
120.51,12,45
115.98,12,44
106.4,12,43
96.957,12,42
90.092,12,41
90.105,12,40
89.087,12,39
83.666,12,38
78.215,12,37
72.481,12,36
66.353,12,35
61.156,12,34
62.574,12,33
59.122,12,32
59.07,12,31
57.538,12,30
56.538,12,29
55.538,12,28
54.538,12,27
53.538,12,26
52.535,12,25
51.504,12,24
50.208,12,23
47.476,12,22
41.33,12,21
42.905,12,20
39.045,12,19
38.81,12,18
36.757,12,17
34.91,12,16
33.062,12,15
31.21,12,14
29.33,12,13
27.465,12,12
25.503,12,11
23.332,12,10
20.984,12,9
18.469,12,8
15.704,12,7
12.818,12,6
10,12,6
14.489,12,6
19.619,12,5
24.967,12,4
30.397,12,3
36.812,12,2
505.71,13,119
498.45,13,118
491.24,13,117
483.75,13,116
476.21,13,115
468.76,13,114
461.4,13,113
454.07,13,112
446.87,13,111
439.78,13,110
432.73,13,109
425.77,13,108
418.91,13,107
412.32,13,106
405.46,13,105
398.87,13,104
392.06,13,103
385.21,13,102
378.78,13,101
372.71,13,100
367.54,13,99
361.79,13,98
356.16,13,97
350.45,13,96
345.48,13,95
341.25,13,94
337.98,13,93
335,13,92
332.14,13,91
329.06,13,90
325.99,13,89
323.12,13,88
320.38,13,87
316.01,13,86
310.61,13,85
306.53,13,84
301.45,13,83
296.43,13,82
291.42,13,82
295.99,13,82
294.2,13,79
289.46,13,78
284.41,13,77
280.29,13,77
286.23,13,77
290.15,13,74
285.42,13,73
280.55,13,73
285.15,13,73
292.49,13,72
299.67,13,71
307.78,13,70
299.74,12,67
289.74,12,66
279.74,12,65
269.74,12,64
259.74,12,63
249.74,12,62
239.74,12,61
229.74,12,60
219.74,12,59
209.74,12,58
200.76,12,57
192.35,12,56
183.94,12,55
175.78,12,54
168.04,12,53
160.05,12,52
152.55,12,51
144.88,12,50
137.11,12,49
130.49,12,48
124.55,12,47
119,12,46
116.69,12,45
113.12,12,44
103.12,12,43
93.118,12,42
86.929,12,41
85.929,12,40
84.294,12,39
79.059,12,38
73.965,12,37
68.871,12,36
63.776,12,35
58.329,12,34
56.271,12,33
54,12,32
49.188,12,31
47.588,12,30
46.588,12,29
45.588,12,28
44.588,12,27
43.588,12,26
42.588,12,25
41.588,12,24
40.588,12,23
39.588,12,22
38.588,12,21
37.588,12,20
33.341,12,19
29.024,12,18
26.929,12,17
25.082,12,16
23.235,12,15
21.388,12,14
19.506,12,13
17.659,12,12
15.741,12,11
13.612,12,10
11.306,12,9
8.8588,12,8
6.1294,12,7
3.2235,12,6
0,12,6
5.5529,12,6
11.035,12,5
16.518,12,4
22,12,3
29.14,12,2
498.98,14,119
492,14,118
484.7,14,117
477.2,14,116
469.59,14,115
462,14,114
454.6,14,113
447.15,14,112
439.89,14,111
432.76,14,110
425.66,14,109
418.64,14,108
411.74,14,107
405.1,14,106
398.5,14,105
391.91,14,104
384.99,14,103
377.98,14,102
371.31,14,101
365.3,14,100
360.17,14,99
355.26,14,98
350.08,14,97
344.39,14,96
339.2,14,95
334.45,14,94
330.75,14,93
327.75,14,92
325.23,14,91
322.27,14,90
319.17,14,89
316.42,14,88
314.61,14,87
311.04,14,86
306.07,14,85
301.49,14,84
296.4,14,83
291.36,14,82
286.32,14,82
290.51,14,82
288.86,14,79
284.46,14,78
279.76,14,77
277.42,14,77
282.23,14,77
284.64,14,74
279.88,14,73
274.65,14,73
280.9,14,73
288.1,14,72
295.32,14,71
303.9,14,70
300.21,14,67
290.4,14,66
280.53,14,65
270.68,14,64
260.85,14,63
251.06,14,62
241.31,14,61
231.62,14,60
222.02,14,59
212.54,14,58
203.81,14,57
195.49,14,56
187.35,14,55
179.34,14,54
171.43,14,53
163.53,14,52
155.78,14,51
148.47,14,50
141.56,14,49
134.98,14,48
128.82,14,47
122.9,14,46
120.37,14,45
115.79,14,44
106.2,14,43
96.729,14,42
89.815,14,41
88.894,12,40
89.498,12,39
84.198,12,38
79.07,12,37
73.944,12,36
68.819,12,35
63.663,12,34
59.432,12,33
59.357,12,32
56.102,12,31
54.143,12,30
53.183,12,29
52.133,12,28
51.106,12,27
50.083,12,26
49.083,12,25
48.082,12,24
47.08,12,23
46.063,12,22
44.943,12,21
43.379,12,20
39.249,12,19
35.245,12,18
32.543,12,17
30.661,12,16
28.505,12,15
26.393,12,14
24.575,12,13
22.473,12,12
20.444,12,11
18.168,12,10
15.611,12,9
12.899,12,8
9.8658,12,7
6.4645,12,6
2.5882,12,6
7.2941,12,6
12.179,12,5
17.156,12,4
22.171,12,3
27.179,12,2
491.9,15,119
485.24,15,118
478.16,15,117
470.79,15,116
463.23,15,115
455.56,15,114
448.02,15,113
440.41,15,112
433,15,111
425.83,15,110
418.61,15,109
411.65,15,108
405.06,15,107
398.74,15,106
392.03,15,105
385.24,15,104
378.37,15,103
371.51,15,102
364.97,15,101
359.19,15,100
354.03,15,99
349.12,15,98
344.49,15,97
339.03,15,96
333.52,15,95
327.96,15,94
323.9,15,93
320.71,15,92
318.52,15,91
315.7,15,90
312.32,15,89
309.36,15,88
308.15,15,87
306.51,15,86
301.72,15,85
296.48,15,84
291.36,15,83
286.3,15,82
281.23,15,82
284.73,15,82
283.25,15,79
279.45,15,78
276.68,15,77
271.94,15,77
276.89,15,77
279.16,15,74
274.81,15,73
269.87,15,73
276.51,15,73
283.56,15,72
291.22,15,71
299.04,15,70
298.24,14,67
288.83,14,66
278.83,14,65
268.83,14,64
258.83,14,63
248.83,14,62
238.83,14,61
228.83,14,60
218.83,14,59
208.83,14,58
199.85,14,57
191.37,14,56
183.24,14,55
175.14,14,54
167.26,14,53
159.24,14,52
151.14,14,51
143.58,14,50
136.65,14,49
130.14,14,48
124.31,14,47
118.86,14,46
