429.36,2,19
435,2,18
433.11,2,15
429,2,15
433.07,2,15
437.25,2,14
441.9,2,13
446.65,2,12
450.82,2,11
454.31,2,10
456.6,2,9
456.99,2,6
453.02,2,5
448.97,2,4
444.49,2,3
440.1,2,3
444.02,2,3
448.06,2,2
524.92,3,119
519.13,3,118
513.38,3,117
507.74,3,116
502.32,3,115
497.13,3,114
492.19,3,113
487.51,3,112
483.13,3,111
479.07,3,110
475.38,3,109
472.03,3,108
469.12,3,107
466.66,3,106
464.74,3,105
463.39,3,105
464.64,3,105
464.74,3,102
462.37,3,101
459.57,3,100
455.84,3,99
451.24,3,98
446.59,3,97
442.01,3,96
437.4,3,95
432.58,3,94
427.57,3,93
422.39,3,92
417.23,3,91
412.09,3,90
406.97,3,89
401.94,3,88
396.85,3,87
391.96,3,86
387.45,3,85
383.54,3,85
386.49,3,85
384.33,3,82
380.38,3,82
382.52,3,82
383.78,3,81
384.28,3,80
389.23,3,79
394.35,3,78
399.47,3,77
403.67,3,74
399.23,3,74
400.87,3,74
408.38,3,73
415.97,3,72
423.39,3,71
430.05,3,70
437.28,3,69
445.19,3,68
453.83,3,67
462.43,3,66
470.9,3,65
466.98,3,62
457.63,3,61
448,3,60
438.34,3,59
428.77,3,58
420.08,3,57
411.69,3,56
403.53,3,55
395.26,3,54
386.99,3,53
379.1,3,52
371.9,3,51
364.91,3,50
358.44,3,49
352.02,3,48
349.27,3,47
347.37,3,46
344.28,3,45
339.63,3,44
334.72,3,43
332.08,3,42
330.2,3,42
333.97,3,42
337.66,3,41
344.62,3,40
351.89,3,39
356.71,3,38
363.09,3,37
369.88,3,36
376.51,3,35
382.88,3,34
389.57,3,33
396.57,3,32
403.33,3,31
410.09,3,30
417.06,3,29
424.01,3,28
424.28,3,25
418.72,3,24
413.44,3,23
408.6,3,22
404.31,3,22
408.23,3,22
412.88,3,21
418.17,3,20
422.73,3,19
427.67,3,18
424.85,3,15
420.31,3,15
424.7,3,15
428.86,3,14
433.72,3,13
438.49,3,12
442.28,3,11
445.62,3,10
447.68,3,9
448.99,3,6
445.58,3,5
441.87,3,4
437.67,3,3
434.09,3,3
437.44,3,3
441.34,3,2
516.99,4,119
511.1,4,118
505.23,4,117
499.36,4,116
493.81,4,115
488.5,4,114
483.41,4,113
478.58,4,112
474.03,4,111
469.81,4,110
465.95,4,109
462.48,4,108
459.47,4,107
456.89,4,106
454.83,4,105
453.43,4,105
454.72,4,105
455.02,4,102
452.77,4,101
450.29,4,100
447,4,99
442.39,4,98
437.74,4,97
433.16,4,96
428.67,4,95
423.97,4,94
419.04,4,93
413.95,4,92
408.72,4,91
403.58,4,90
398.38,4,89
393.35,4,88
388.35,4,87
383.48,4,86
378.79,4,85
375.1,4,85
378.08,4,85
375.8,4,82
370.84,4,82
374.74,4,82
375.22,4,81
378.21,4,80
383.88,4,79
389.34,4,78
394.43,4,77
397.95,4,74
393.46,4,74
398.18,4,74
405.53,4,73
412.83,4,72
418.96,4,71
424.91,4,70
432.1,4,69
440.21,4,68
448.79,4,67
457.32,4,66
465.59,4,65
463.43,4,62
454.94,4,61
445.43,3,60
435.44,3,59
425.44,3,58
416.64,3,57
407.98,3,56
399.57,3,55
391.3,3,54
383.06,3,53
375,3,52
367.61,3,51
360.51,3,50
354.18,3,49
347.74,3,48
346.74,3,47
342.92,3,46
339.45,3,45
334.99,3,44
332.54,3,43
328.12,4,42
324.57,4,42
328.78,4,42
335.72,4,41
341.97,4,40
347.86,4,39
353.72,4,38
357.24,4,37
364.19,4,36
370.88,4,35
377.39,4,34
384.17,4,33
391.24,4,32
398.25,4,31
405.3,4,30
412.26,4,29
418.97,4,28
417.3,4,25
411.5,4,24
405.96,4,23
400.94,4,22
396.5,4,22
400.75,4,22
405.65,4,21
411.04,4,20
416.02,4,19
420.98,4,18
418.5,4,15
414.65,4,15
418.48,4,15
422.76,4,14
427.29,4,13
431.51,4,12
434.61,4,11
437.57,4,10
439.08,4,9
440.77,4,6
437.19,4,5
433.55,4,4
429.08,4,3
425.78,4,3
429.03,4,3
433.26,4,2
509.19,5,119
503.12,5,118
497.18,5,117
491.22,5,116
485.46,5,115
479.9,5,114
474.69,5,113
469.72,5,112
465,5,111
460.6,5,110
456.6,5,109
452.98,5,108
449.82,5,107
447.1,5,106
444.93,5,105
443.46,5,105
444.8,5,105
445.3,5,102
443.1,5,101
440.89,5,100
438.14,5,99
433.54,5,98
428.87,5,97
424.32,5,96
419.84,5,95
415.27,5,94
410.45,5,93
405.45,5,92
400.18,5,91
395.06,5,90
389.81,5,89
384.92,5,88
380.11,5,87
375.1,5,86
369.93,5,85
366.19,5,85
368.83,5,85
369.36,5,82
364.34,5,82
366.62,5,82
367.57,5,81
373.64,5,80
379.31,5,79
384.7,5,78
389.36,5,77
392.25,5,76
388.58,5,74
394.45,5,74
402.06,5,73
409.05,5,72
414.18,5,71
420.19,5,70
427.09,5,69
435.14,5,68
443.65,5,67
452.12,5,66
459.96,5,65
458.13,5,62
451.86,5,61
445.04,5,60
437.56,3,59
429.19,3,58
420.51,3,57
411.96,3,56
403.74,3,55
395.6,3,54
387.41,3,53
379.4,3,52
372.04,3,51
364.99,3,50
358.09,3,49
350.9,3,48
350.83,3,47
352.02,3,46
347.88,3,45
342.49,3,44
335.99,5,43
330.55,5,42
323.57,5,42
327.57,5,42
332.8,5,41
337.97,5,40
343.26,5,39
348.61,5,38
354.02,5,37
359.77,5,36
366.08,5,35
372.44,5,34
379.42,5,33
386.65,5,32
393.73,5,31
400.59,5,30
407.32,5,29
413.58,5,28
410.51,5,25
404.57,5,24
398.76,5,23
393.36,5,22
388.86,5,22
393.57,5,22
398.77,5,21
404.07,5,20
408.96,5,19
413.85,5,18
410.44,5,15
406.31,5,15
410.17,5,15
414.58,5,14
419.18,5,13
423.25,5,12
425.81,5,11
428.87,5,10
429.94,5,9
432.24,5,6
428.66,5,5
425.72,5,4
421.08,5,3
417.93,5,3
421.39,5,3
425.34,5,2
501.54,6,119
495.25,6,118
489.21,6,117
483.11,6,116
477.18,6,115
471.41,6,114
466.09,6,113
460.9,6,112
456.05,6,111
451.48,6,110
447.29,6,109
443.51,6,108
440.2,6,107
437.34,6,106
435.06,6,105
433.46,6,105
434.93,6,105
435.58,6,102
433.35,6,101
431.27,6,100
429.27,6,99
424.69,6,98
420.01,6,97
415.42,6,96
410.97,6,95
406.54,6,94
401.89,6,93
397.02,6,92
391.81,6,91
386.54,6,90
381.19,6,89
376.52,6,88
371.92,6,87
367.08,6,86
361.41,6,85
356.44,6,85
360.23,6,85
361.3,6,82
356.49,6,82
359.45,6,82
364.02,6,81
369.53,6,80
374.97,6,79
379.99,6,78
383.89,6,77
385.99,6,76
385.25,6,75
391.68,6,74
398.3,6,73
404.42,6,72
408.55,6,71
414.89,6,70
421.82,6,69
429.91,6,68
438.39,6,67
446.8,6,66
453.76,6,65
450.34,6,62
444.55,6,61
438.41,6,60
432.1,6,59
425.62,6,58
419.68,6,57
413.14,6,56
405.8,6,55
397.69,6,54
389,6,53
380.3,6,52
371.79,6,51
363.44,6,50
355.23,6,49
347.83,6,48
348.4,6,47
346.08,6,47
352.76,6,47
344.23,6,44
334.43,6,43
327.16,6,42
322.57,6,42
325.69,6,42
327.46,5,41
332.84,5,40
338.14,5,39
343.52,5,38
348.97,5,37
354.77,5,36
360.89,5,35
367.21,5,34
374.99,5,33
382.32,6,32
389.07,6,31
395.56,6,30
401.93,6,29
407.52,6,28
404.21,6,25
398.15,6,24
392.09,6,23
386.41,6,22
381.58,6,22
386.54,6,22
391.87,6,21
397.24,6,20
402.1,6,19
406.81,6,18
403.07,6,15
398.85,6,15
402.15,6,15
408.15,6,14
412.69,6,13
415.7,6,12
418.67,6,11
420.51,6,10
422.5,6,9
424.12,6,8
422.29,6,5
418.81,6,4
414.79,6,3
410.12,6,3
414.17,6,3
418.14,6,2
493.99,7,119
487.58,7,118
481.35,7,117
475.08,7,116
469.04,7,115
463.13,7,114
457.54,7,113
452.2,7,112
447.16,7,111
442.42,7,110
438.07,7,109
434.11,7,108
430.62,7,107
427.69,7,106
425.19,7,105
423.46,7,105
425.07,7,105
425.87,7,102
423.57,7,101
421.47,7,100
420.41,7,99
415.9,7,98
411.14,7,97
406.53,7,96
402.03,7,95
397.69,7,94
393.18,7,93
388.5,7,92
383.56,7,91
378.13,7,90
372.62,7,89
367.68,7,88
363.69,7,87
359.53,7,86
353.53,7,85
348.66,7,85
351.97,7,85
355.1,7,82
350.48,7,82
352.74,7,82
359.19,7,81
365.03,7,80
370.36,7,79
374.88,7,78
377.86,7,77
378.89,7,76
381.14,7,75
387.38,7,74
393.55,7,73
398.74,7,72
402.26,7,71
408.91,7,70
416.05,7,69
424.47,7,68
433.08,7,67
441.38,7,66
446.58,7,63
442.19,7,62
436.66,7,61
430.66,7,60
424.48,7,59
418.24,7,58
412.98,7,57
407.63,7,56
401.57,7,55
394.42,7,54
386.22,7,53
377.78,7,52
369.56,7,51
361.13,7,50
352.69,7,49
344.72,7,48
341.49,7,47
338.62,7,47
347.54,7,47
342.24,7,44
332.49,7,43
323.51,7,42
321.01,7,42
326.25,7,42
329.81,7,41
334.12,5,40
340.07,5,39
345.63,7,38
351.05,7,37
356.44,7,36
361.77,7,35
367.33,7,34
372.93,7,33
378.62,7,32
384.22,7,31
390.51,7,30
396.61,7,29
401.58,7,28
399.17,7,25
393.02,7,24
386.58,7,23
380.44,7,22
374.86,7,22
380.24,7,22
385.62,7,21
391.32,7,20
395.77,7,19
400.1,7,18
395.97,7,15
392.31,7,15
397.21,7,15
401.54,7,14
405.1,7,13
407.98,7,12
410.69,7,11
412.37,7,10
414.2,7,9
415.63,7,8
414.39,7,5
411.3,7,4
407.31,7,3
402.73,7,3
407.12,7,3
411.15,7,2
486.43,8,119
479.99,8,118
473.58,8,117
467.23,8,116
461,8,115
454.98,8,114
449.11,8,113
443.6,8,112
438.37,8,111
433.46,8,110
428.89,8,109
424.76,8,108
421.09,8,107
418.01,8,106
415.38,8,105
413.5,8,105
415.22,8,105
416.13,8,102
413.79,8,101
411.56,8,101
411.49,8,99
407.13,8,98
402.26,8,97
397.63,8,96
393.12,8,95
388.8,8,94
384.37,8,93
379.85,8,92
375.29,8,91
369.92,8,90
364.42,8,89
359.37,8,88
355.12,8,88
352.52,8,86
346.98,8,85
341.13,8,85
345.06,8,85
349.04,8,84
344.71,8,82
350.29,8,82
355.77,8,81
360.92,8,80
365.62,8,79
369.29,8,78
371.32,8,77
371.95,8,76
377.12,8,75
382.62,8,74
387.94,8,73
391.84,8,72
397.49,8,71
403.66,8,70
410.69,8,69
419.31,8,68
427.99,8,67
435.8,8,66
438.04,8,63
433.86,8,62
428.66,8,61
422.79,8,60
416.66,8,59
410.49,8,58
405.39,8,57
400.68,8,56
395.79,8,55
390.27,8,54
383.46,7,53
374.94,7,52
366.6,7,51
358.61,7,50
351.04,7,49
344.18,7,48
338.24,8,47
333.28,8,47
343.02,8,47
340.02,7,44
330.02,7,43
320.02,8,42
318.77,8,42
323.44,8,42
330.43,8,41
334.9,8,40
336.01,6,39
340.99,7,38
346.19,7,37
351.46,7,36
356.74,7,35
362.18,7,34
367.7,7,33
373.22,7,32
378.77,7,31
386.21,7,30
392.29,8,29
396.09,8,28
394.99,8,25
389.32,8,24
382.37,8,23
375.5,8,22
369.13,8,22
374.85,8,22
379.81,8,21
386.09,8,20
389.23,8,19
393.33,8,16
390.74,8,15
387.29,8,15
391.43,8,15
395,8,14
398.22,8,13
400.95,8,12
403.23,8,11
404.64,8,10
406.25,8,9
407.72,8,8
406.87,8,5
404.24,8,4
400.58,8,3
396.37,8,3
400.64,8,3
404.63,8,2
478.92,9,119
472.4,9,118
465.97,9,117
459.49,9,116
453.11,9,115
446.88,9,114
440.88,9,113
435.14,9,112
429.71,9,111
424.58,9,110
419.82,9,109
415.5,9,108
411.64,9,107
408.38,9,106
405.55,9,105
403.57,9,105
405.37,9,105
406.45,9,102
404.06,9,101
401.58,9,101
402.57,9,99
398.41,9,98
393.4,9,97
388.73,9,96
384.16,9,95
379.87,9,94
375.54,9,93
371.2,9,92
366.94,9,91
361.84,9,90
356.3,9,89
350.64,9,88
346.03,9,88
346.21,9,86
339.63,9,85
334.27,9,85
338.78,9,85
343.04,9,84
340.47,9,82
346,9,82
351.19,9,81
355.99,9,80
360.24,9,79
363.15,9,78
364.45,9,77
366.56,9,76
372.85,9,75
377.55,9,74
381.88,9,73
385.43,9,72
391.38,9,71
397.91,9,70
405.36,9,69
414.32,9,68
423.03,9,67
429.55,9,66
428.96,9,63
425.31,9,62
420.56,9,61
414.89,9,60
408.79,9,59
402.6,9,58
397.41,9,57
392.8,9,56
388.51,9,55
384.41,9,54
380.99,9,54
378.24,7,52
369.93,7,51
362.09,7,50
354.58,7,49
346.97,7,48
339.79,9,47
332.28,9,47
340.74,9,47
342.43,7,44
332.73,7,43
323.1,9,42
316.86,9,42
321.16,9,42
328.3,9,41
335.52,9,40
338.79,9,39
342.01,7,38
348.72,7,37
354.96,7,36
360.87,7,35
365.49,7,34
372.21,7,33
378.25,7,32
384.07,7,31
385.87,9,29
387.98,9,29
389.67,9,28
390.16,9,27
386.63,9,24
379.48,9,23
371.62,9,22
363.65,9,22
370.23,9,22
374.78,9,21
382.35,9,20
388.8,9,19
388.37,9,16
385.12,9,15
381.7,9,15
385.16,9,15
388.41,9,14
391.44,9,13
393.97,9,12
396.08,9,11
397.09,9,10
398.57,9,9
400.17,9,8
399.7,9,5
397.51,9,4
394.27,9,3
390.64,9,3
394.41,9,3
398.23,9,2
471.36,10,119
464.86,10,118
458.39,10,117
451.82,10,116
445.3,10,115
438.91,10,114
432.73,10,113
426.78,10,112
421.12,10,111
415.83,10,110
410.86,10,109
406.31,10,108
402.22,10,107
398.82,10,106
395.77,10,105
393.57,10,105
395.53,10,105
396.74,10,102
394.39,10,101
391.58,10,101
393.49,10,99
389.93,10,98
384.66,10,97
379.93,10,96
375.27,10,95
370.91,10,94
366.96,10,93
363.21,10,92
358.74,10,91
353.99,10,90
348.45,10,89
343.75,10,88
338.82,10,88
339.93,10,86
334.42,10,85
329.04,10,85
333.12,10,85
338.18,10,84
336.54,10,82
341.5,10,82
346.28,10,81
350.71,10,80
354.5,10,79
356.6,10,78
357.16,10,77
362.64,10,76
368.99,10,75
371.65,10,73
375.2,10,73
379.18,10,72
385.74,10,71
392.76,10,70
400.83,10,69
409.88,10,68
418.12,10,67
421.97,10,64
419.65,10,63
416.51,10,62
412.33,10,61
406.97,10,60
400.94,10,59
394.69,10,58
389.32,10,57
384.57,10,56
380.22,10,55
376.15,10,54
372.34,10,54
374.76,10,54
370.19,10,51
362.41,10,50
354.55,10,49
346.6,10,48
338.88,10,47
331.28,10,47
338.47,10,47
343.22,10,44
333.25,10,43
323.27,10,42
315.82,10,42
320,10,42
327.16,10,41
334.21,10,40
341.21,10,39
344.59,8,38
348.24,8,37
355.34,9,36
360.67,10,35
362.62,10,34
371.06,10,33
378.24,10,32
380.42,10,29
378.21,10,29
380.4,10,29
381.99,10,28
383.14,10,27
383.34,10,26
379.25,10,23
370.23,10,22
360.32,10,22
367.16,10,22
371.29,10,21
380.13,10,20
383.78,10,17
381.16,10,16
378.04,10,15
375.47,10,15
378.02,10,15
381.05,10,14
383.87,10,13
386.09,10,12
387.86,10,11
389.54,10,10
391.22,10,9
392.8,10,8
392.51,10,5
390.72,10,4
387.71,10,3
385.02,10,3
387.93,10,3
391.79,10,2
463.8,11,119
457.4,11,118
450.98,11,117
444.34,11,116
437.66,11,115
431.16,11,114
424.76,11,113
418.56,11,112
412.7,11,111
407.21,11,110
401.96,11,109
397.2,11,108
392.83,11,107
389.32,11,106
386.05,11,105
383.64,11,105
385.73,11,105
387.32,11,102
384.92,11,101
381.69,11,101
384.3,11,101
381.59,11,98
376.22,11,97
371.21,11,96
366.46,11,95
361.86,11,94
358.1,11,93
354.79,11,92
350.32,11,91
346.23,11,90
341.55,11,89
336.49,11,88
331.43,11,88
335.1,11,86
329.51,11,85
323.8,11,85
328.59,11,85
334.72,11,84
331.44,11,82
336.37,11,82
340.99,11,81
345.11,11,80
348.45,11,79
349.73,11,78
352.39,11,77
358.97,11,76
365.36,11,75
364.45,11,73
368.25,11,73
373.89,11,72
380.78,11,71
388.13,11,70
396.8,11,69
405.63,11,68
412.46,11,67
412.75,11,64
410.15,11,63
407.42,11,62
403.88,11,61
399,11,60
393.13,11,59
386.87,11,58
381.41,11,57
376.56,11,56
372.02,11,55
367.76,11,54
363.82,11,54
367.19,11,54
367.54,11,51
361.14,11,50
353.5,11,49
345.34,11,48
337.61,11,47
330.28,11,47
336.93,11,47
342.52,11,44
332.57,11,43
322.62,11,42
314.82,11,42
318.98,11,42
326.12,11,41
333.13,11,40
340.05,11,39
346.75,11,38
349.6,11,37
353.5,9,36
355.89,11,34
357.77,11,34
365.7,11,33
371.29,11,32
370.66,11,29
368.21,11,29
370.64,11,29
372.12,11,28
373.2,11,27
374.21,11,26
374.93,11,25
368.89,11,22
359.32,11,22
365.75,11,22
369.95,11,21
375.46,11,18
374.47,11,17
371.66,11,16
368.37,11,15
365.47,11,15
368.35,11,15
371.53,11,14
374.28,11,13
376.33,11,12
378.02,11,11
379.68,11,10
381.36,11,9
382.93,11,8
382.67,11,5
381.19,11,4
378.08,11,3
375.02,11,3
378.37,11,3
382.57,11,2
456.28,12,119
450.04,12,118
443.5,12,117
436.92,12,116
430.16,12,115
423.5,12,114
416.93,12,113
410.59,12,112
404.39,12,111
398.71,12,110
393.23,12,109
388.21,12,108
383.7,12,107
379.89,12,106
376.39,12,105
373.81,12,105
376.04,12,105
377.64,12,104
375.55,12,101
372.04,12,101
375.15,12,101
373.25,12,98
368.13,12,97
362.86,12,96
358.16,12,95
353.69,12,94
350.56,12,93
347.07,12,92
343.29,12,91
339.45,12,90
335.3,12,89
330.8,12,88
326.06,12,88
330.43,12,88
325.06,12,85
318.53,12,85
325.12,12,85
330.59,12,82
326.35,12,82
331.2,12,82
335.55,12,81
339.29,12,80
342.17,12,79
343.04,12,78
349.34,12,77
355.73,12,76
361.73,12,75
358.58,12,73
362.19,12,73
369.06,12,72
376.15,12,71
383.88,12,70
392.83,12,69
400.94,12,68
405.16,12,65
403.09,12,64
400.53,12,63
398.07,12,62
395.16,12,61
390.9,12,60
385.33,12,59
379.14,12,58
373.6,12,57
368.7,12,56
363.95,12,55
359.57,12,54
355.48,12,54
359.02,12,54
361.85,12,53
358.22,12,50
351.31,12,49
343.53,12,48
336.03,12,47
328.89,12,47
334.46,12,47
341.52,12,44
331.57,12,43
321.62,12,42
313.82,12,42
317.89,12,42
324.96,12,41
331.8,12,40
338.29,12,39
344.22,12,38
348.67,12,37
349.42,12,34
349.11,12,34
352.93,12,34
359.61,12,33
362.99,12,30
360.97,12,29
358.21,12,29
360.94,12,29
362.23,12,28
363.26,12,27
364.26,12,26
366.95,12,25
365.98,12,22
358.32,12,22
364.15,12,22
365.94,12,19
367.12,12,18
364.87,12,17
362.21,12,16
358.8,12,15
355.47,12,15
358.77,12,15
362.04,12,14
364.67,12,13
366.55,12,12
368.16,12,11
369.82,12,10
371.51,12,9
373.05,12,8
372.78,12,5
371.68,12,4
368.56,12,3
365.02,12,3
368.95,12,3
373.49,12,2
448.72,13,119
442.51,13,118
436.25,13,117
429.58,13,116
422.77,13,115
416.01,13,114
409.34,13,113
402.76,13,112
396.42,13,111
390.39,13,110
384.64,13,109
379.32,13,108
374.53,13,107
370.57,13,106
366.76,13,105
363.96,13,105
366.34,13,105
368.03,13,104
366.79,13,101
363.42,13,101
365.93,13,101
365.94,13,98
361.59,13,97
355.9,13,96
350.92,13,95
346.67,13,94
343.33,13,93
340.19,13,92
336.96,13,91
333.29,13,90
329.37,13,89
325.24,13,88
320.79,13,88
325.63,13,88
321.33,13,85
317.39,13,85
322.25,13,85
326.01,13,82
321.25,13,82
325.96,13,82
329.89,13,81
333.21,13,80
335.46,13,79
339.67,13,78
345.99,13,77
352.32,13,76
357.32,13,73
352.56,13,73
357.17,13,73
364.51,13,72
371.68,13,71
379.8,13,70
388.38,13,69
395.08,13,68
396.1,13,65
393.42,13,64
390.84,13,63
388.51,13,62
386.11,13,61
382.59,13,60
377.48,13,59
371.46,13,58
365.87,13,57
360.86,13,56
356.09,13,55
351.64,13,54
347.67,13,54
351.25,13,54
353.98,13,53
353.25,13,50
348.14,13,49
341.21,13,48
333.98,13,47
326.9,13,47
332.44,13,47
340.47,13,44
330.56,13,43
320.62,13,42
312.82,13,42
316.51,13,42
323.42,13,41
329.75,13,40
335.34,13,39
340.29,13,38
344.94,13,37
346.35,13,36
343.94,13,34
349.53,13,34
352.16,13,33
353.58,13,32
351.35,13,29
348.21,13,29
351.31,13,29
352.31,12,28
353.31,12,27
354.31,12,26
357.32,12,25
359.54,13,22
357.32,13,21
361.12,13,20
360.52,13,19
357.37,13,18
355.23,13,17
352.82,13,16
349.37,13,15
345.47,13,15
349.33,13,15
352.6,13,14
355.02,13,13
356.73,13,12
358.29,13,11
359.96,13,10
361.65,13,9
363.17,13,8
362.84,13,5
362.19,13,4
359.2,13,3
355.02,13,3
359.75,13,3
364.59,13,2
441.02,14,119
435.13,14,118
428.87,14,117
422.28,14,116
415.46,14,115
408.55,14,114
401.82,14,113
395.04,14,112
388.52,14,111
382.28,14,110
376.26,14,109
370.66,14,108
365.64,14,107
361.37,14,106
357.59,14,105
354.45,14,105
356.8,14,105
358.5,14,104
357.78,14,101
355.25,14,101
356.93,14,101
358.5,14,100
355.47,14,97
349.85,14,96
344.66,14,95
339.9,14,94
336.17,14,93
333.09,14,92
330.34,14,91
326.96,14,90
323.23,14,89
319.53,14,88
315.55,14,88
320.12,14,88
316.67,14,85
312.26,14,85
317.06,14,85
320.69,14,82
316.16,14,82
320.59,14,82
323.94,14,81
326.92,14,80
329.67,14,79
336.35,14,78
342.64,14,77
348.76,14,76
351.89,14,73
346.66,14,73
352.91,14,73
360.11,14,72
367.33,14,71
375.91,14,70
383.25,14,69
387.65,14,68
386.46,14,65
383.76,14,64
381.12,14,63
378.8,14,62
376.74,14,61
374,14,60
369.5,14,59
363.8,14,58
358.19,14,57
353.03,14,56
348.22,14,55
343.79,14,54
339.68,14,54
343.37,14,54
345.66,14,53
346.06,14,52
343.88,14,49
338.54,14,48
331.64,14,47
324.6,14,47
330.17,14,47
339.16,14,44
329.44,14,43
319.59,14,42
311.82,14,42
314.84,14,42
321.27,14,41
326.45,14,40
330.9,14,39
335.15,14,38
339.21,14,37
342.5,14,36
341.67,14,35
345.41,14,34
349.15,14,33
351.34,14,32
351.75,14,29
347.21,14,29
351.94,14,29
356.61,14,28
359.31,14,27
359.37,14,24
358.29,14,23
357.29,14,22
356.32,14,21
355.82,14,20
354.76,14,19
353.33,14,18
351.67,14,17
350.25,14,16
347.55,14,15
343.59,14,15
347.42,14,15
349.68,14,14
351.09,14,13
352.24,14,12
353.6,14,11
355.01,14,10
356.53,14,9
357.7,14,8
356.8,14,5
355.36,14,4
353.1,14,3
349.53,14,3
354.06,14,3
358.98,14,2
433.01,15,119
427.4,15,118
421.41,15,117
415.04,15,116
408.35,15,115
401.42,15,114
394.56,15,113
387.58,15,112
380.82,15,111
374.38,15,110
368.04,15,109
362.22,15,108
357.25,15,107
353.01,15,106
348.91,15,105
345.23,15,105
347.45,15,105
349.37,15,104
349.41,15,103
348.89,15,102
349.24,15,101
351.05,15,100
349.82,15,97
344.5,15,96
338.98,15,95
333.42,15,94
329.36,15,93
326.14,15,92
323.84,15,91
320.73,15,90
316.84,15,89
313.43,15,88
310.1,15,88
315.17,15,86
312.15,15,85
307.17,15,85
311.78,15,85
315.16,15,82
311.07,15,82
315,15,82
317.63,15,81
320.74,15,80
326.95,15,79
333.18,15,78
339.15,15,77
344.85,15,76
346.83,15,73
341.88,15,73
348.52,15,73
355.58,15,72
363.24,15,71
371.06,15,70
376.46,15,69
378.68,15,66
376.83,15,65
374.11,15,64
371.39,15,63
369.01,15,62
367.13,15,61
365.08,15,60
361.27,15,59
356.14,15,58
350.56,15,57
345.27,15,56
340.39,15,55
335.83,15,54
331.7,15,54
335.31,15,54
337.32,15,53
337.88,15,52
337.63,15,51
334.86,15,48
329.21,15,47
