284.14,2,79
290.08,2,78
295.58,2,77
300.48,2,74
296.08,2,74
297.09,2,74
303.76,2,73
310.98,2,72
318.35,2,71
325.03,2,70
332.85,2,69
340.93,2,68
349.84,2,67
358.64,2,66
367.33,2,65
361.7,2,62
352.23,2,61
342.73,2,60
333.28,2,59
323.89,2,58
315.39,2,57
307.02,2,56
298.91,2,55
290.73,2,54
282.52,2,53
275.03,2,52
268.23,2,51
261.5,2,50
255.14,2,49
249.47,2,48
244.86,2,47
239.91,1,46
235.26,2,45
232.14,2,44
229.15,2,43
230.3,2,42
227.02,2,42
231.53,2,42
235.62,2,41
238.71,2,40
243.65,2,39
251.33,2,38
258.75,2,37
266.12,2,36
273.36,2,35
280.06,2,34
286.63,2,33
293.4,2,32
300.16,2,31
306.82,2,30
313.79,2,29
320.76,2,28
322.93,2,25
317.63,2,24
312.66,2,23
307.99,2,22
303.42,2,22
306.11,2,22
310.04,2,21
315.47,2,20
320.84,2,19
326.48,2,18
324.59,2,15
320.48,2,15
324.55,2,15
328.73,2,14
333.38,2,13
338.12,2,12
342.3,2,11
345.79,2,10
348.08,2,9
348.47,2,6
344.5,2,5
340.45,2,4
335.97,2,3
331.58,2,3
335.5,2,3
339.54,2,2
416.4,3,119
410.61,3,118
404.86,3,117
399.22,3,116
393.8,3,115
388.61,3,114
383.67,3,113
378.99,3,112
374.61,3,111
370.55,3,110
366.86,3,109
363.51,3,108
360.6,3,107
358.14,3,106
356.22,3,105
354.87,3,105
356.12,3,105
356.22,3,102
353.85,3,101
351.05,3,100
347.32,3,99
342.72,3,98
338.07,3,97
333.49,3,96
328.87,3,95
324.06,3,94
319.05,3,93
313.87,3,92
308.71,3,91
303.57,3,90
298.45,3,89
293.42,3,88
288.33,3,87
283.44,3,86
278.93,3,85
275.02,3,85
277.97,3,85
275.81,3,82
271.86,3,82
274,3,82
275.26,3,81
275.76,3,80
280.71,3,79
285.83,3,78
290.95,3,77
295.15,3,74
290.71,3,74
292.35,3,74
299.85,3,73
307.45,3,72
314.87,3,71
321.52,3,70
328.76,3,69
336.67,3,68
345.3,3,67
353.91,3,66
362.38,3,65
358.46,3,62
349.11,3,61
339.48,3,60
329.82,3,59
320.25,3,58
311.56,3,57
303.16,3,56
295.01,3,55
286.74,3,54
278.47,3,53
270.58,3,52
263.38,3,51
256.39,3,50
249.92,3,49
243.5,3,48
240.75,3,47
238.85,3,46
235.76,3,45
231.11,3,44
226.2,3,43
223.55,3,42
221.68,3,42
225.44,3,42
229.14,3,41
236.1,3,40
243.37,3,39
248.19,3,38
254.57,3,37
261.36,3,36
267.99,3,35
274.36,3,34
281.05,3,33
288.05,3,32
294.81,3,31
301.56,3,30
308.54,3,29
315.48,3,28
315.76,3,25
310.2,3,24
304.92,3,23
300.08,3,22
295.79,3,22
299.71,3,22
304.36,3,21
309.65,3,20
314.21,3,19
319.15,3,18
316.33,3,15
311.79,3,15
316.18,3,15
320.34,3,14
325.2,3,13
329.97,3,12
333.76,3,11
337.1,3,10
339.16,3,9
340.47,3,6
337.06,3,5
333.35,3,4
329.15,3,3
325.57,3,3
328.92,3,3
332.82,3,2
408.47,4,119
402.58,4,118
396.71,4,117
390.84,4,116
385.29,4,115
379.98,4,114
374.89,4,113
370.06,4,112
365.51,4,111
361.29,4,110
357.43,4,109
353.96,4,108
350.94,4,107
348.37,4,106
346.31,4,105
344.91,4,105
346.2,4,105
346.5,4,102
344.25,4,101
341.77,4,100
338.48,4,99
333.87,4,98
329.22,4,97
324.64,4,96
320.15,4,95
315.45,4,94
310.52,4,93
305.43,4,92
300.2,4,91
295.06,4,90
289.86,4,89
284.83,4,88
279.83,4,87
274.96,4,86
270.27,4,85
266.57,4,85
269.56,4,85
267.28,4,82
262.32,4,82
266.22,4,82
266.7,4,81
269.69,4,80
275.36,4,79
280.82,4,78
285.91,4,77
289.43,4,74
284.94,4,74
289.66,4,74
297.01,4,73
304.31,4,72
310.44,4,71
316.39,4,70
323.58,4,69
331.69,4,68
340.27,4,67
348.8,4,66
357.07,4,65
354.91,4,62
346.42,4,61
336.91,3,60
326.92,3,59
316.92,3,58
308.12,3,57
299.46,3,56
291.05,3,55
282.78,3,54
274.54,3,53
266.48,3,52
259.09,3,51
251.99,3,50
245.66,3,49
239.22,3,48
238.22,3,47
234.4,3,46
230.93,3,45
226.47,3,44
224.02,3,43
219.6,4,42
216.05,4,42
220.26,4,42
227.2,4,41
233.45,4,40
239.34,4,39
245.2,4,38
248.72,4,37
255.67,4,36
262.36,4,35
268.87,4,34
275.65,4,33
282.72,4,32
289.73,4,31
296.78,4,30
303.74,4,29
310.45,4,28
308.78,4,25
302.98,4,24
297.44,4,23
292.42,4,22
287.98,4,22
292.23,4,22
297.13,4,21
302.52,4,20
307.5,4,19
312.45,4,18
309.98,4,15
306.13,4,15
309.96,4,15
314.24,4,14
318.77,4,13
322.99,4,12
326.09,4,11
329.05,4,10
330.56,4,9
332.25,4,6
328.66,4,5
325.03,4,4
320.56,4,3
317.26,4,3
320.51,4,3
324.74,4,2
400.67,5,119
394.6,5,118
388.66,5,117
382.7,5,116
376.94,5,115
371.38,5,114
366.17,5,113
361.2,5,112
356.48,5,111
352.08,5,110
348.08,5,109
344.46,5,108
341.3,5,107
338.58,5,106
336.41,5,105
334.94,5,105
336.28,5,105
336.78,5,102
334.58,5,101
332.37,5,100
329.62,5,99
325.02,5,98
320.35,5,97
315.8,5,96
311.32,5,95
306.75,5,94
301.93,5,93
296.93,5,92
291.66,5,91
286.53,5,90
281.29,5,89
276.4,5,88
271.59,5,87
266.58,5,86
261.41,5,85
257.67,5,85
260.31,5,85
260.83,5,82
255.82,5,82
258.09,5,82
259.05,5,81
265.12,5,80
270.79,5,79
276.18,5,78
280.84,5,77
283.73,5,76
280.06,5,74
285.93,5,74
293.54,5,73
300.53,5,72
305.66,5,71
311.67,5,70
318.57,5,69
326.62,5,68
335.13,5,67
343.59,5,66
351.44,5,65
349.61,5,62
343.34,5,61
336.52,5,60
329.04,3,59
320.67,3,58
311.99,3,57
303.44,3,56
295.22,3,55
287.08,3,54
278.89,3,53
270.88,3,52
263.52,3,51
256.47,3,50
249.56,3,49
242.38,3,48
242.31,3,47
243.5,3,46
239.35,3,45
233.97,3,44
227.47,5,43
222.03,5,42
215.05,5,42
219.05,5,42
224.28,5,41
229.45,5,40
234.74,5,39
240.09,5,38
245.5,5,37
251.25,5,36
257.56,5,35
263.92,5,34
270.9,5,33
278.13,5,32
285.21,5,31
292.07,5,30
298.8,5,29
305.06,5,28
301.99,5,25
296.05,5,24
290.24,5,23
284.84,5,22
280.34,5,22
285.04,5,22
290.25,5,21
295.54,5,20
300.44,5,19
305.33,5,18
301.92,5,15
297.79,5,15
301.65,5,15
306.06,5,14
310.66,5,13
314.73,5,12
317.29,5,11
320.35,5,10
321.42,5,9
323.72,5,6
320.14,5,5
317.2,5,4
312.56,5,3
309.41,5,3
312.86,5,3
316.82,5,2
393.02,6,119
386.73,6,118
380.69,6,117
374.59,6,116
368.66,6,115
362.89,6,114
357.57,6,113
352.38,6,112
347.53,6,111
342.96,6,110
338.77,6,109
334.99,6,108
331.68,6,107
328.82,6,106
326.54,6,105
324.94,6,105
326.41,6,105
327.06,6,102
324.83,6,101
322.75,6,100
320.75,6,99
316.17,6,98
311.48,6,97
306.9,6,96
302.45,6,95
298.02,6,94
293.37,6,93
288.5,6,92
283.29,6,91
278.02,6,90
272.67,6,89
268,6,88
263.4,6,87
258.56,6,86
252.89,6,85
247.92,6,85
251.71,6,85
252.78,6,82
247.97,6,82
250.93,6,82
255.5,6,81
261.01,6,80
266.45,6,79
271.47,6,78
275.37,6,77
277.47,6,76
276.73,6,75
283.16,6,74
289.78,6,73
295.9,6,72
300.02,6,71
306.37,6,70
313.3,6,69
321.39,6,68
329.87,6,67
338.27,6,66
345.24,6,65
341.82,6,62
336.03,6,61
329.89,6,60
323.58,6,59
317.1,6,58
311.16,6,57
304.62,6,56
297.28,6,55
289.17,6,54
280.48,6,53
271.78,6,52
263.27,6,51
254.92,6,50
246.71,6,49
239.31,6,48
239.88,6,47
237.56,6,47
244.24,6,47
235.71,6,44
225.91,6,43
218.64,6,42
214.05,6,42
217.16,6,42
218.94,5,41
224.32,5,40
229.62,5,39
235,5,38
240.45,5,37
246.25,5,36
252.36,5,35
258.69,5,34
266.47,5,33
273.8,6,32
280.55,6,31
287.03,6,30
293.41,6,29
299,6,28
295.69,6,25
289.63,6,24
283.57,6,23
277.89,6,22
273.06,6,22
278.02,6,22
283.35,6,21
288.72,6,20
293.58,6,19
298.29,6,18
294.55,6,15
290.33,6,15
293.63,6,15
299.63,6,14
304.17,6,13
307.18,6,12
310.15,6,11
311.99,6,10
313.98,6,9
315.6,6,8
313.77,6,5
310.29,6,4
306.27,6,3
301.6,6,3
305.65,6,3
309.62,6,2
385.47,7,119
379.06,7,118
372.83,7,117
366.56,7,116
360.52,7,115
354.61,7,114
349.02,7,113
343.68,7,112
338.64,7,111
333.9,7,110
329.55,7,109
325.59,7,108
322.1,7,107
319.17,7,106
316.67,7,105
314.94,7,105
316.55,7,105
317.35,7,102
315.05,7,101
312.95,7,100
311.89,7,99
307.38,7,98
302.62,7,97
298,7,96
293.51,7,95
289.17,7,94
284.66,7,93
279.98,7,92
275.04,7,91
269.61,7,90
264.1,7,89
259.16,7,88
255.17,7,87
251.01,7,86
245.01,7,85
240.14,7,85
243.45,7,85
246.58,7,82
241.96,7,82
244.21,7,82
250.67,7,81
256.51,7,80
261.84,7,79
266.36,7,78
269.34,7,77
270.37,7,76
272.62,7,75
278.86,7,74
285.03,7,73
290.22,7,72
293.73,7,71
300.39,7,70
307.53,7,69
315.95,7,68
324.56,7,67
332.86,7,66
338.06,7,63
333.67,7,62
328.14,7,61
322.14,7,60
315.96,7,59
309.72,7,58
304.46,7,57
299.11,7,56
293.05,7,55
285.9,7,54
277.7,7,53
269.26,7,52
261.04,7,51
252.61,7,50
244.17,7,49
236.2,7,48
232.97,7,47
230.1,7,47
239.02,7,47
233.72,7,44
223.97,7,43
214.99,7,42
212.49,7,42
217.73,7,42
221.29,7,41
225.6,5,40
231.55,5,39
237.11,7,38
242.53,7,37
247.92,7,36
253.25,7,35
258.8,7,34
264.41,7,33
270.1,7,32
275.7,7,31
281.99,7,30
288.09,7,29
293.06,7,28
290.64,7,25
284.5,7,24
278.06,7,23
271.92,7,22
266.34,7,22
271.72,7,22
277.1,7,21
282.8,7,20
287.25,7,19
291.58,7,18
287.45,7,15
283.79,7,15
288.69,7,15
293.02,7,14
296.58,7,13
299.46,7,12
302.17,7,11
303.85,7,10
305.68,7,9
307.11,7,8
305.87,7,5
302.78,7,4
298.79,7,3
294.21,7,3
298.6,7,3
302.62,7,2
377.91,8,119
371.46,8,118
365.06,8,117
358.71,8,116
352.48,8,115
346.46,8,114
340.59,8,113
335.08,8,112
329.85,8,111
324.94,8,110
320.37,8,109
316.24,8,108
312.57,8,107
309.49,8,106
306.86,8,105
304.98,8,105
306.7,8,105
307.61,8,102
305.27,8,101
303.04,8,101
302.97,8,99
298.61,8,98
293.74,8,97
289.11,8,96
284.6,8,95
280.28,8,94
275.85,8,93
271.33,8,92
266.77,8,91
261.39,8,90
255.9,8,89
250.85,8,88
246.6,8,88
244,8,86
238.46,8,85
232.61,8,85
236.54,8,85
240.52,8,84
236.19,8,82
241.77,8,82
247.25,8,81
252.4,8,80
257.1,8,79
260.77,8,78
262.8,8,77
263.43,8,76
268.6,8,75
274.1,8,74
279.42,8,73
283.32,8,72
288.97,8,71
295.14,8,70
302.17,8,69
310.79,8,68
319.47,8,67
327.28,8,66
329.52,8,63
325.33,8,62
320.14,8,61
314.27,8,60
308.14,8,59
301.97,8,58
296.87,8,57
292.16,8,56
287.27,8,55
281.75,8,54
274.94,7,53
266.42,7,52
258.08,7,51
250.09,7,50
242.52,7,49
235.66,7,48
229.72,8,47
224.76,8,47
234.5,8,47
231.5,7,44
221.5,7,43
211.5,8,42
210.25,8,42
214.92,8,42
221.91,8,41
226.38,8,40
227.49,6,39
232.47,7,38
237.67,7,37
242.94,7,36
248.21,7,35
253.66,7,34
259.18,7,33
264.7,7,32
270.25,7,31
277.69,7,30
283.77,8,29
287.56,8,28
286.47,8,25
280.8,8,24
273.85,8,23
266.98,8,22
260.61,8,22
266.33,8,22
271.29,8,21
277.57,8,20
280.71,8,19
284.81,8,16
282.22,8,15
278.77,8,15
282.91,8,15
286.48,8,14
289.7,8,13
292.43,8,12
294.71,8,11
296.12,8,10
297.73,8,9
299.2,8,8
298.35,8,5
295.72,8,4
292.06,8,3
287.85,8,3
292.12,8,3
296.11,8,2
370.4,9,119
363.88,9,118
357.45,9,117
350.97,9,116
344.59,9,115
338.36,9,114
332.36,9,113
326.62,9,112
321.19,9,111
316.06,9,110
311.3,9,109
306.97,9,108
303.12,9,107
299.86,9,106
297.03,9,105
295.05,9,105
296.85,9,105
297.93,9,102
295.54,9,101
293.06,9,101
294.05,9,99
289.89,9,98
284.88,9,97
280.21,9,96
275.64,9,95
271.35,9,94
267.02,9,93
262.68,9,92
258.42,9,91
253.32,9,90
247.78,9,89
242.12,9,88
237.51,9,88
237.69,9,86
231.11,9,85
225.75,9,85
230.26,9,85
234.52,9,84
231.95,9,82
237.48,9,82
242.67,9,81
247.47,9,80
251.72,9,79
254.62,9,78
255.93,9,77
258.04,9,76
264.33,9,75
269.03,9,74
273.36,9,73
276.91,9,72
282.86,9,71
289.39,9,70
296.84,9,69
305.8,9,68
314.51,9,67
321.03,9,66
320.44,9,63
316.79,9,62
312.04,9,61
306.37,9,60
300.27,9,59
294.08,9,58
288.89,9,57
284.28,9,56
279.99,9,55
275.89,9,54
272.47,9,54
269.72,7,52
261.41,7,51
253.57,7,50
246.06,7,49
238.45,7,48
231.27,9,47
223.76,9,47
232.22,9,47
233.91,7,44
224.21,7,43
214.58,9,42
208.34,9,42
212.64,9,42
219.78,9,41
227,9,40
230.27,9,39
233.49,7,38
240.2,7,37
246.44,7,36
252.35,7,35
256.97,7,34
263.68,7,33
269.73,7,32
275.55,7,31
277.35,9,29
279.46,9,29
281.15,9,28
281.64,9,27
278.11,9,24
270.96,9,23
263.1,9,22
255.13,9,22
261.71,9,22
266.26,9,21
273.83,9,20
280.28,9,19
279.85,9,16
276.6,9,15
273.18,9,15
276.64,9,15
279.89,9,14
282.92,9,13
285.45,9,12
287.56,9,11
288.57,9,10
290.05,9,9
291.65,9,8
291.18,9,5
288.99,9,4
285.75,9,3
282.12,9,3
285.89,9,3
289.7,9,2
362.84,10,119
356.34,10,118
349.87,10,117
343.29,10,116
336.78,10,115
330.39,10,114
324.21,10,113
318.26,10,112
312.6,10,111
307.31,10,110
302.34,10,109
297.79,10,108
293.7,10,107
290.3,10,106
287.25,10,105
285.05,10,105
287.01,10,105
288.22,10,102
285.87,10,101
283.06,10,101
284.97,10,99
281.41,10,98
276.14,10,97
271.41,10,96
266.75,10,95
262.39,10,94
258.44,10,93
254.68,10,92
250.21,10,91
245.47,10,90
239.93,10,89
235.23,10,88
230.3,10,88
231.41,10,86
225.9,10,85
220.52,10,85
224.6,10,85
229.66,10,84
228.02,10,82
232.98,10,82
237.76,10,81
242.19,10,80
245.98,10,79
248.08,10,78
248.64,10,77
254.12,10,76
260.47,10,75
263.13,10,73
266.68,10,73
270.66,10,72
277.22,10,71
284.24,10,70
292.31,10,69
301.36,10,68
309.6,10,67
313.45,10,64
311.13,10,63
307.99,10,62
303.81,10,61
298.45,10,60
292.42,10,59
286.17,10,58
280.8,10,57
276.05,10,56
271.7,10,55
267.63,10,54
263.82,10,54
266.24,10,54
261.67,10,51
253.89,10,50
246.03,10,49
238.08,10,48
230.36,10,47
222.76,10,47
229.95,10,47
234.69,10,44
224.73,10,43
214.75,10,42
207.3,10,42
211.48,10,42
218.64,10,41
225.69,10,40
232.69,10,39
236.07,8,38
239.72,8,37
246.82,9,36
252.15,10,35
254.1,10,34
262.54,10,33
269.72,10,32
271.9,10,29
269.69,10,29
271.88,10,29
273.47,10,28
274.61,10,27
274.82,10,26
270.73,10,23
261.71,10,22
251.8,10,22
258.64,10,22
262.77,10,21
271.61,10,20
275.26,10,17
272.64,10,16
269.52,10,15
266.95,10,15
269.5,10,15
272.53,10,14
275.35,10,13
277.57,10,12
279.34,10,11
281.02,10,10
282.7,10,9
284.28,10,8
283.99,10,5
282.2,10,4
279.19,10,3
276.5,10,3
279.41,10,3
283.27,10,2
355.28,11,119
348.88,11,118
342.46,11,117
335.82,11,116
329.14,11,115
322.64,11,114
316.24,11,113
310.04,11,112
304.18,11,111
298.69,11,110
293.44,11,109
288.68,11,108
284.31,11,107
280.8,11,106
277.53,11,105
275.12,11,105
277.21,11,105
278.79,11,102
276.4,11,101
273.17,11,101
275.78,11,101
273.07,11,98
267.7,11,97
262.69,11,96
257.94,11,95
253.34,11,94
249.58,11,93
246.27,11,92
241.8,11,91
237.71,11,90
233.03,11,89
227.97,11,88
222.91,11,88
226.58,11,86
220.99,11,85
215.28,11,85
220.07,11,85
226.2,11,84
222.92,11,82
227.85,11,82
232.47,11,81
236.59,11,80
239.93,11,79
241.21,11,78
243.87,11,77
250.44,11,76
256.84,11,75
255.93,11,73
259.73,11,73
265.37,11,72
272.26,11,71
279.61,11,70
288.28,11,69
297.11,11,68
303.94,11,67
304.22,11,64
301.63,11,63
298.9,11,62
295.36,11,61
290.48,11,60
284.61,11,59
278.35,11,58
272.89,11,57
268.04,11,56
263.5,11,55
259.24,11,54
255.3,11,54
258.67,11,54
259.02,11,51
252.62,11,50
244.98,11,49
236.82,11,48
229.09,11,47
221.76,11,47
228.4,11,47
234,11,44
224.05,11,43
214.1,11,42
206.3,11,42
210.46,11,42
217.6,11,41
224.61,11,40
231.53,11,39
238.23,11,38
241.08,11,37
244.98,9,36
247.37,11,34
249.25,11,34
257.18,11,33
262.76,11,32
262.14,11,29
259.69,11,29
262.12,11,29
263.6,11,28
264.68,11,27
265.69,11,26
266.41,11,25
260.37,11,22
250.8,11,22
257.23,11,22
261.43,11,21
266.94,11,18
265.95,11,17
263.14,11,16
259.85,11,15
256.95,11,15
259.83,11,15
263.01,11,14
265.76,11,13
267.81,11,12
269.5,11,11
271.16,11,10
272.84,11,9
274.4,11,8
274.15,11,5
272.67,11,4
269.56,11,3
266.5,11,3
269.85,11,3
274.05,11,2
347.76,12,119
341.52,12,118
334.98,12,117
328.4,12,116
321.64,12,115
314.98,12,114
308.41,12,113
302.07,12,112
295.87,12,111
290.19,12,110
284.71,12,109
279.69,12,108
275.18,12,107
271.37,12,106
267.87,12,105
265.29,12,105
267.52,12,105
269.12,12,104
267.03,12,101
263.52,12,101
266.63,12,101
264.73,12,98
259.61,12,97
254.33,12,96
249.64,12,95
245.17,12,94
242.04,12,93
238.55,12,92
234.77,12,91
230.93,12,90
226.78,12,89
222.28,12,88
217.54,12,88
221.91,12,88
216.54,12,85
210.01,12,85
216.6,12,85
222.07,12,82
217.83,12,82
222.68,12,82
227.03,12,81
230.77,12,80
233.65,12,79
234.52,12,78
240.82,12,77
247.21,12,76
253.21,12,75
250.06,12,73
253.67,12,73
260.54,12,72
267.63,12,71
275.36,12,70
284.31,12,69
292.42,12,68
296.64,12,65
294.57,12,64
292.01,12,63
289.55,12,62
286.64,12,61
282.38,12,60
276.81,12,59
270.62,12,58
265.08,12,57
260.18,12,56
255.43,12,55
251.05,12,54
246.96,12,54
250.5,12,54
253.33,12,53
249.7,12,50
242.79,12,49
235.01,12,48
227.51,12,47
220.37,12,47
225.94,12,47
233,12,44
223.05,12,43
213.1,12,42
205.3,12,42
209.37,12,42
216.44,12,41
223.28,12,40
229.77,12,39
235.7,12,38
240.15,12,37
240.9,12,34
240.59,12,34
244.41,12,34
251.09,12,33
254.47,12,30
252.44,12,29
249.69,12,29
252.41,12,29
253.71,12,28
254.74,12,27
255.74,12,26
258.43,12,25
257.46,12,22
249.8,12,22
255.63,12,22
257.42,12,19
258.6,12,18
256.35,12,17
253.69,12,16
250.28,12,15
246.95,12,15
250.25,12,15
253.52,12,14
256.15,12,13
258.03,12,12
259.64,12,11
261.3,12,10
262.99,12,9
264.53,12,8
264.26,12,5
263.16,12,4
260.03,12,3
256.5,12,3
260.43,12,3
264.97,12,2
340.2,13,119
333.99,13,118
327.73,13,117
321.06,13,116
314.25,13,115
307.49,13,114
300.82,13,113
294.24,13,112
287.9,13,111
281.87,13,110
276.12,13,109
270.8,13,108
266.01,13,107
262.05,13,106
258.24,13,105
255.44,13,105
257.82,13,105
259.51,13,104
258.27,13,101
254.9,13,101
257.41,13,101
257.42,13,98
253.07,13,97
247.38,13,96
242.4,13,95
238.15,13,94
234.81,13,93
231.67,13,92
228.44,13,91
224.77,13,90
220.85,13,89
216.71,13,88
212.27,13,88
217.11,13,88
212.81,13,85
208.87,13,85
213.73,13,85
217.49,13,82
212.73,13,82
217.44,13,82
221.37,13,81
224.69,13,80
226.94,13,79
231.15,13,78
237.47,13,77
243.8,13,76
248.8,13,73
244.04,13,73
248.65,13,73
255.99,13,72
263.16,13,71
271.28,13,70
279.86,13,69
286.56,13,68
287.58,13,65
284.9,13,64
282.32,13,63
279.99,13,62
277.59,13,61
274.07,13,60
268.96,13,59
262.94,13,58
257.35,13,57
252.34,13,56
247.57,13,55
243.12,13,54
239.15,13,54
242.73,13,54
245.46,13,53
244.73,13,50
239.62,13,49
232.69,13,48
225.46,13,47
218.38,13,47
223.92,13,47
231.95,13,44
222.04,13,43
212.1,13,42
204.3,13,42
207.99,13,42
214.9,13,41
221.23,13,40
226.82,13,39
231.77,13,38
236.42,13,37
237.83,13,36
235.42,13,34
241.01,13,34
243.64,13,33
245.06,13,32
242.83,13,29
239.69,13,29
242.79,13,29
243.79,12,28
244.79,12,27
245.79,12,26
248.8,12,25
251.02,13,22
248.8,13,21
252.6,13,20
252,13,19
248.85,13,18
246.71,13,17
244.3,13,16
240.85,13,15
236.95,13,15
240.81,13,15
244.08,13,14
246.5,13,13
248.21,13,12
249.77,13,11
251.44,13,10
253.13,13,9
254.65,13,8
254.31,13,5
253.67,13,4
250.68,13,3
246.5,13,3
251.23,13,3
256.07,13,2
332.5,14,119
326.61,14,118
320.34,14,117
313.76,14,116
306.94,14,115
300.03,14,114
293.3,14,113
286.52,14,112
280,14,111
273.76,14,110
267.74,14,109
262.14,14,108
257.12,14,107
252.85,14,106
249.07,14,105
245.93,14,105
248.28,14,105
249.98,14,104
249.26,14,101
246.73,14,101
248.41,14,101
249.98,14,100
246.95,14,97
241.33,14,96
236.14,14,95
231.38,14,94
227.65,14,93
224.57,14,92
221.82,14,91
218.43,14,90
214.71,14,89
211.01,14,88
207.03,14,88
211.6,14,88
208.15,14,85
203.74,14,85
208.54,14,85
212.16,14,82
207.64,14,82
212.07,14,82
215.42,14,81
218.4,14,80
221.15,14,79
227.83,14,78
234.12,14,77
240.24,14,76
243.37,14,73
238.14,14,73
244.39,14,73
251.59,14,72
258.81,14,71
267.39,14,70
274.73,14,69
279.13,14,68
277.94,14,65
275.24,14,64
272.6,14,63
270.28,14,62
268.22,14,61
265.48,14,60
260.97,14,59
255.28,14,58
249.67,14,57
244.51,14,56
239.7,14,55
235.27,14,54
231.16,14,54
234.85,14,54
237.14,14,53
237.54,14,52
235.36,14,49
230.02,14,48
223.12,14,47
216.08,14,47
221.65,14,47
230.64,14,44
220.92,14,43
211.06,14,42
203.3,14,42
206.32,14,42
212.75,14,41
217.93,14,40
222.38,14,39
226.63,14,38
230.69,14,37
233.98,14,36
233.15,14,35
236.89,14,34
240.63,14,33
242.82,14,32
243.23,14,29
238.69,14,29
243.42,14,29
248.09,14,28
250.79,14,27
250.85,14,24
249.77,14,23
248.77,14,22
247.8,14,21
247.3,14,20
246.24,14,19
244.81,14,18
243.15,14,17
241.73,14,16
239.03,14,15
235.07,14,15
238.9,14,15
241.16,14,14
242.57,14,13
243.72,14,12
245.08,14,11
246.49,14,10
248.01,14,9
249.18,14,8
248.28,14,5
246.84,14,4
244.58,14,3
241.01,14,3
245.54,14,3
250.45,14,2
324.49,15,119
318.88,15,118
312.89,15,117
306.52,15,116
299.83,15,115
292.9,15,114
286.04,15,113
279.06,15,112
272.29,15,111
265.86,15,110
259.52,15,109
253.7,15,108
248.72,15,107
244.49,15,106
240.39,15,105
236.71,15,105
238.93,15,105
240.85,15,104
240.89,15,103
240.37,15,102
240.72,15,101
242.53,15,100
241.3,15,97
235.98,15,96
230.46,15,95
224.9,15,94
220.84,15,93
217.62,15,92
215.32,15,91
212.21,15,90
208.32,15,89
204.91,15,88
201.58,15,88
206.65,15,86
203.63,15,85
198.65,15,85
203.26,15,85
206.64,15,82
202.55,15,82
206.48,15,82
209.11,15,81
212.22,15,80
218.43,15,79
224.66,15,78
230.63,15,77
236.33,15,76
238.31,15,73
233.36,15,73
240,15,73
247.05,15,72
254.72,15,71
262.53,15,70
267.94,15,69
270.16,15,66
268.31,15,65
265.59,15,64
262.87,15,63
260.49,15,62
258.61,15,61
256.56,15,60
252.75,15,59
247.62,15,58
242.04,15,57
236.75,15,56
231.87,15,55
227.3,15,54
223.17,15,54
226.79,15,54
228.8,15,53
229.36,15,52
229.11,15,51
226.33,15,48
220.69,15,47
