287.07,4,90
281.87,4,89
276.84,4,88
271.84,4,87
266.98,4,86
262.29,4,85
258.59,4,85
261.57,4,85
259.29,4,82
254.33,4,82
258.24,4,82
258.71,4,81
261.7,4,80
267.37,4,79
272.83,4,78
277.92,4,77
281.45,4,74
276.95,4,74
281.67,4,74
289.02,4,73
296.32,4,72
302.45,4,71
308.4,4,70
315.59,4,69
323.7,4,68
332.28,4,67
340.82,4,66
349.08,4,65
346.92,4,62
338.43,4,61
328.92,3,60
318.93,3,59
308.93,3,58
300.13,3,57
291.47,3,56
283.06,3,55
274.79,3,54
266.55,3,53
258.49,3,52
251.1,3,51
244,3,50
237.67,3,49
231.23,3,48
230.23,3,47
226.41,3,46
222.94,3,45
218.48,3,44
216.03,3,43
211.61,4,42
208.07,4,42
212.27,4,42
219.21,4,41
225.47,4,40
231.35,4,39
237.21,4,38
240.73,4,37
247.68,4,36
254.37,4,35
260.88,4,34
267.66,4,33
274.73,4,32
281.74,4,31
288.79,4,30
295.75,4,29
302.47,4,28
300.8,4,25
294.99,4,24
289.45,4,23
284.43,4,22
279.99,4,22
284.24,4,22
289.14,4,21
294.53,4,20
299.51,4,19
304.47,4,18
302,4,15
298.14,4,15
301.97,4,15
306.25,4,14
310.78,4,13
315.01,4,12
318.1,4,11
321.06,4,10
322.57,4,9
324.26,4,6
320.68,4,5
317.04,4,4
312.58,4,3
309.27,4,3
312.52,4,3
316.75,4,2
369.56,5,119
363.49,5,118
357.55,5,117
351.59,5,116
345.83,5,115
340.27,5,114
335.05,5,113
330.08,5,112
325.35,5,111
320.93,5,110
316.88,5,109
313.16,5,108
309.77,5,107
306.52,5,106
303.22,5,105
299.61,5,104
295.7,5,103
292.02,5,102
289.11,5,101
287.1,5,101
288.93,5,101
291.37,5,100
289.6,5,98
291.59,5,98
294.21,5,97
296.93,5,96
293.97,5,93
288.96,5,92
283.67,5,91
278.55,5,90
273.3,5,89
268.41,5,88
263.61,5,87
258.59,5,86
253.42,5,85
249.68,5,85
252.32,5,85
252.85,5,82
247.83,5,82
250.11,5,82
251.06,5,81
257.13,5,80
262.8,5,79
268.2,5,78
272.86,5,77
275.74,5,76
272.07,5,74
277.94,5,74
285.55,5,73
292.54,5,72
297.67,5,71
303.69,5,70
310.58,5,69
318.63,5,68
327.14,5,67
335.61,5,66
343.45,5,65
341.62,5,62
335.36,5,61
328.54,5,60
321.05,3,59
312.68,3,58
304,3,57
295.45,3,56
287.23,3,55
279.09,3,54
270.9,3,53
262.89,3,52
255.53,3,51
248.49,3,50
241.58,3,49
234.4,3,48
234.32,3,47
235.51,3,46
231.37,3,45
225.98,3,44
219.48,5,43
214.04,5,42
207.07,5,42
211.06,5,42
216.29,5,41
221.46,5,40
226.75,5,39
232.1,5,38
237.51,5,37
243.26,5,36
249.57,5,35
255.94,5,34
262.91,5,33
270.14,5,32
277.22,5,31
284.08,5,30
290.81,5,29
297.07,5,28
294,5,25
288.06,5,24
282.25,5,23
276.86,5,22
272.35,5,22
277.06,5,22
282.26,5,21
287.56,5,20
292.45,5,19
297.34,5,18
293.93,5,15
289.8,5,15
293.66,5,15
298.07,5,14
302.67,5,13
306.74,5,12
309.3,5,11
312.36,5,10
313.43,5,9
315.73,5,6
312.15,5,5
309.21,5,4
304.57,5,3
301.42,5,3
304.88,5,3
308.83,5,2
361.91,6,119
355.62,6,118
349.58,6,117
343.48,6,116
337.55,6,115
331.78,6,114
326.46,6,113
321.27,6,112
316.41,6,111
311.83,6,110
307.61,6,109
303.77,6,108
300.31,6,107
297.08,6,106
293.92,6,105
290.41,6,104
286.44,6,103
282.49,6,102
279.32,6,101
277.1,6,101
279.09,6,101
281.68,6,100
279.67,6,98
281.82,6,98
284.58,6,97
287.41,6,96
285.42,6,93
280.54,6,92
275.3,6,91
270.03,6,90
264.68,6,89
260.01,6,88
255.41,6,87
250.57,6,86
244.9,6,85
239.93,6,85
243.72,6,85
244.79,6,82
239.98,6,82
242.94,6,82
247.51,6,81
253.02,6,80
258.47,6,79
263.48,6,78
267.38,6,77
269.48,6,76
268.74,6,75
275.17,6,74
281.79,6,73
287.91,6,72
292.04,6,71
298.38,6,70
305.31,6,69
313.4,6,68
321.88,6,67
330.29,6,66
337.25,6,65
333.83,6,62
328.04,6,61
321.9,6,60
315.59,6,59
309.11,6,58
303.17,6,57
296.63,6,56
289.3,6,55
281.18,6,54
272.49,6,53
263.79,6,52
255.28,6,51
246.94,6,50
238.72,6,49
231.32,6,48
231.89,6,47
229.57,6,47
236.25,6,47
227.72,6,44
217.92,6,43
210.65,6,42
206.07,6,42
209.18,6,42
210.95,5,41
216.33,5,40
221.64,5,39
227.01,5,38
232.46,5,37
238.26,5,36
244.38,5,35
250.71,5,34
258.48,5,33
265.82,6,32
272.56,6,31
279.05,6,30
285.42,6,29
291.01,6,28
287.7,6,25
281.64,6,24
275.58,6,23
269.9,6,22
265.07,6,22
270.04,6,22
275.36,6,21
280.74,6,20
285.59,6,19
290.3,6,18
286.56,6,15
282.34,6,15
285.65,6,15
291.64,6,14
296.18,6,13
299.19,6,12
302.16,6,11
304,6,10
305.99,6,9
307.61,6,8
305.79,6,5
302.3,6,4
298.28,6,3
293.61,6,3
297.66,6,3
301.63,6,2
354.36,7,119
347.95,7,118
341.72,7,117
335.45,7,116
329.41,7,115
323.5,7,114
317.91,7,113
312.57,7,112
307.53,7,111
302.78,7,110
298.42,7,109
294.42,7,108
290.85,7,107
287.68,7,106
284.55,7,105
281.24,7,104
277.28,7,103
273.05,7,102
269.57,7,101
267.1,7,101
269.33,7,101
272.06,7,100
269.71,7,98
272.11,7,98
274.99,7,97
277.82,7,96
276.72,7,93
272.04,7,92
267.05,7,91
261.62,7,90
256.11,7,89
251.17,7,88
247.19,7,87
243.02,7,86
237.02,7,85
232.15,7,85
235.46,7,85
238.59,7,82
233.97,7,82
236.23,7,82
242.68,7,81
248.52,7,80
253.85,7,79
258.37,7,78
261.35,7,77
262.38,7,76
264.63,7,75
270.87,7,74
277.04,7,73
282.23,7,72
285.75,7,71
292.4,7,70
299.54,7,69
307.96,7,68
316.57,7,67
324.87,7,66
330.07,7,63
325.68,7,62
320.15,7,61
314.15,7,60
307.97,7,59
301.73,7,58
296.47,7,57
291.12,7,56
285.06,7,55
277.91,7,54
269.71,7,53
261.27,7,52
253.06,7,51
244.63,7,50
236.18,7,49
228.21,7,48
224.99,7,47
222.11,7,47
231.03,7,47
225.73,7,44
215.98,7,43
207.01,7,42
204.5,7,42
209.74,7,42
213.3,7,41
217.61,5,40
223.56,5,39
229.12,7,38
234.55,7,37
239.93,7,36
245.26,7,35
250.82,7,34
256.42,7,33
262.11,7,32
267.72,7,31
274,7,30
280.1,7,29
285.07,7,28
282.66,7,25
276.51,7,24
270.07,7,23
263.93,7,22
258.35,7,22
263.73,7,22
269.11,7,21
274.81,7,20
279.26,7,19
283.59,7,18
279.46,7,15
275.8,7,15
280.7,7,15
285.03,7,14
288.6,7,13
291.47,7,12
294.18,7,11
295.86,7,10
297.69,7,9
299.12,7,8
297.88,7,5
294.79,7,4
290.8,7,3
286.22,7,3
290.61,7,3
294.64,7,2
346.8,8,119
340.36,8,118
333.95,8,117
327.6,8,116
321.37,8,115
315.35,8,114
309.48,8,113
303.97,8,112
298.74,8,111
293.82,8,110
289.25,8,109
285.11,8,108
281.4,8,107
278.18,8,106
275.16,8,105
272.07,8,104
268.24,8,103
263.68,8,102
259.88,8,101
257.17,8,101
259.58,8,101
262.45,8,98
259.71,8,98
262.44,8,98
265.51,8,97
268.26,8,96
267.9,8,93
263.41,8,92
258.78,8,91
253.41,8,90
247.92,8,89
242.86,8,88
238.61,8,88
236.01,8,86
230.48,8,85
224.62,8,85
228.55,8,85
232.54,8,84
228.2,8,82
233.78,8,82
239.26,8,81
244.42,8,80
249.11,8,79
252.78,8,78
254.81,8,77
255.44,8,76
260.61,8,75
266.11,8,74
271.43,8,73
275.33,8,72
280.98,8,71
287.15,8,70
294.18,8,69
302.8,8,68
311.48,8,67
319.29,8,66
321.53,8,63
317.35,8,62
312.15,8,61
306.28,8,60
300.15,8,59
293.98,8,58
288.88,8,57
284.17,8,56
279.28,8,55
273.76,8,54
266.96,7,53
258.43,7,52
250.09,7,51
242.1,7,50
234.53,7,49
227.68,7,48
221.73,8,47
216.77,8,47
226.51,8,47
223.51,7,44
213.51,7,43
203.51,8,42
202.27,8,42
206.93,8,42
213.92,8,41
218.39,8,40
219.5,6,39
224.49,7,38
229.69,7,37
234.96,7,36
240.23,7,35
245.67,7,34
251.19,7,33
256.71,7,32
262.26,7,31
269.71,7,30
275.78,8,29
279.58,8,28
278.48,8,25
272.81,8,24
265.86,8,23
258.99,8,22
252.62,8,22
258.35,8,22
263.3,8,21
269.58,8,20
272.72,8,19
276.82,8,16
274.23,8,15
270.78,8,15
274.92,8,15
278.5,8,14
281.71,8,13
284.45,8,12
286.72,8,11
288.13,8,10
289.74,8,9
291.21,8,8
290.36,8,5
287.73,8,4
284.08,8,3
279.86,8,3
284.13,8,3
288.12,8,2
339.29,9,119
332.77,9,118
326.34,9,117
319.86,9,116
313.48,9,115
307.25,9,114
301.25,9,113
295.51,9,112
290.08,9,111
284.95,9,110
280.19,9,109
275.86,9,108
271.98,9,107
268.67,9,106
265.65,9,105
262.87,9,104
259.35,9,103
254.47,9,102
250.27,9,101
247.21,9,101
249.95,9,101
252.89,9,98
249.71,9,98
252.83,9,98
256.05,9,97
258.68,9,96
259.06,9,93
254.79,9,92
250.43,9,91
245.33,9,90
239.79,9,89
234.13,9,88
229.53,9,88
229.7,9,86
223.12,9,85
217.76,9,85
222.27,9,85
226.53,9,84
223.96,9,82
229.49,9,82
234.68,9,81
239.48,9,80
243.73,9,79
246.64,9,78
247.94,9,77
250.05,9,76
256.34,9,75
261.05,9,74
265.37,9,73
268.92,9,72
274.87,9,71
281.41,9,70
288.85,9,69
297.81,9,68
306.52,9,67
313.05,9,66
312.45,9,63
308.8,9,62
304.06,9,61
298.39,9,60
292.28,9,59
286.09,9,58
280.9,9,57
276.3,9,56
272,9,55
267.9,9,54
264.48,9,54
261.73,7,52
253.42,7,51
245.58,7,50
238.07,7,49
230.46,7,48
223.28,9,47
215.77,9,47
224.23,9,47
225.92,7,44
216.22,7,43
206.59,9,42
200.35,9,42
204.65,9,42
211.8,9,41
219.01,9,40
222.28,9,39
225.5,7,38
232.21,7,37
238.46,7,36
244.36,7,35
248.98,7,34
255.7,7,33
261.74,7,32
267.56,7,31
269.36,9,29
271.47,9,29
273.16,9,28
273.65,9,27
270.12,9,24
262.97,9,23
255.11,9,22
247.14,9,22
253.72,9,22
258.27,9,21
265.84,9,20
272.29,9,19
271.86,9,16
268.61,9,15
265.19,9,15
268.65,9,15
271.9,9,14
274.93,9,13
277.46,9,12
279.58,9,11
280.58,9,10
282.06,9,9
283.67,9,8
283.19,9,5
281,9,4
277.76,9,3
274.13,9,3
277.91,9,3
281.72,9,2
331.73,10,119
325.23,10,118
318.76,10,117
312.19,10,116
305.67,10,115
299.28,10,114
293.1,10,113
287.15,10,112
281.49,10,111
276.2,10,110
271.23,10,109
266.68,10,108
262.59,10,107
259.17,10,106
256.06,10,105
253.51,10,104
250.62,10,103
245.39,10,102
240.76,10,101
237.21,10,101
240.35,10,101
243.56,10,98
239.89,10,98
243.43,10,98
246.71,10,97
249.09,10,96
250.43,10,93
246.86,10,92
242.23,10,91
237.48,10,90
231.94,10,89
227.24,10,88
222.31,10,88
223.42,10,86
217.91,10,85
212.53,10,85
216.61,10,85
221.67,10,84
220.03,10,82
224.99,10,82
229.77,10,81
234.2,10,80
237.99,10,79
240.09,10,78
240.65,10,77
246.13,10,76
252.48,10,75
255.15,10,73
258.69,10,73
262.68,10,72
269.23,10,71
276.25,10,70
284.32,10,69
293.37,10,68
301.61,10,67
305.47,10,64
303.14,10,63
300,10,62
295.82,10,61
290.46,10,60
284.43,10,59
278.18,10,58
272.81,10,57
268.06,10,56
263.71,10,55
259.64,10,54
255.83,10,54
258.25,10,54
253.68,10,51
245.9,10,50
238.05,10,49
230.09,10,48
222.37,10,47
214.77,10,47
221.96,10,47
226.71,10,44
216.74,10,43
206.76,10,42
199.31,10,42
203.49,10,42
210.65,10,41
217.7,10,40
224.7,10,39
228.09,8,38
231.73,8,37
238.83,9,36
244.16,10,35
246.11,10,34
254.55,10,33
261.73,10,32
263.91,10,29
261.71,10,29
263.89,10,29
265.48,10,28
266.63,10,27
266.83,10,26
262.74,10,23
253.72,10,22
243.81,10,22
250.65,10,22
254.78,10,21
263.62,10,20
267.27,10,17
264.65,10,16
261.53,10,15
258.97,10,15
261.51,10,15
264.54,10,14
267.36,10,13
269.58,10,12
271.35,10,11
273.03,10,10
274.71,10,9
276.29,10,8
276,10,5
274.21,10,4
271.2,10,3
268.51,10,3
271.43,10,3
275.29,10,2
324.17,11,119
317.77,11,118
311.35,11,117
304.71,11,116
298.03,11,115
291.53,11,114
285.13,11,113
278.93,11,112
273.07,11,111
267.58,11,110
262.33,11,109
257.57,11,108
253.2,11,107
249.69,11,106
246.43,11,105
243.97,11,104
242.09,11,103
236.85,11,102
231.55,11,101
227.31,11,101
231.01,11,101
234.41,11,98
230.52,11,98
234.19,11,98
237.45,11,97
239.51,11,96
241.5,11,95
238.53,11,92
233.81,11,91
229.73,11,90
225.05,11,89
219.98,11,88
214.93,11,88
218.59,11,86
213,11,85
207.29,11,85
212.09,11,85
218.21,11,84
214.93,11,82
219.86,11,82
224.48,11,81
228.6,11,80
231.94,11,79
233.22,11,78
235.88,11,77
242.46,11,76
248.85,11,75
247.94,11,73
251.74,11,73
257.38,11,72
264.27,11,71
271.62,11,70
280.29,11,69
289.12,11,68
295.95,11,67
296.24,11,64
293.64,11,63
290.92,11,62
287.37,11,61
282.49,11,60
276.62,11,59
270.36,11,58
264.9,11,57
260.05,11,56
255.52,11,55
251.26,11,54
247.32,11,54
250.68,11,54
251.04,11,51
244.63,11,50
236.99,11,49
228.83,11,48
221.1,11,47
213.77,11,47
220.42,11,47
226.01,11,44
216.06,11,43
206.12,11,42
198.31,11,42
202.47,11,42
209.61,11,41
216.62,11,40
223.54,11,39
230.24,11,38
233.1,11,37
236.99,9,36
239.38,11,34
241.26,11,34
249.19,11,33
254.78,11,32
254.15,11,29
251.71,11,29
254.13,11,29
255.61,11,28
256.69,11,27
257.7,11,26
258.42,11,25
252.38,11,22
242.81,11,22
249.24,11,22
253.44,11,21
258.95,11,18
257.96,11,17
255.15,11,16
251.86,11,15
248.97,11,15
251.84,11,15
255.02,11,14
257.77,11,13
259.83,11,12
261.51,11,11
263.17,11,10
264.86,11,9
266.42,11,8
266.16,11,5
264.68,11,4
261.57,11,3
258.51,11,3
261.86,11,3
266.06,11,2
316.65,12,119
310.41,12,118
303.87,12,117
297.29,12,116
290.53,12,115
283.87,12,114
277.3,12,113
270.96,12,112
264.76,12,111
259.08,12,110
253.6,12,109
248.58,12,108
244.07,12,107
240.26,12,106
236.77,12,105
234.24,12,105
233.69,12,103
228.41,12,102
222.59,12,101
217.67,12,101
222.2,12,101
225.28,12,100
221.47,12,98
225.32,12,98
228.54,12,97
230.75,12,96
233.81,12,95
230.96,12,92
226.79,12,91
222.94,12,90
218.8,12,89
214.29,12,88
209.55,12,88
213.93,12,88
208.55,12,85
202.02,12,85
208.61,12,85
214.08,12,82
209.84,12,82
214.69,12,82
219.04,12,81
222.78,12,80
225.66,12,79
226.53,12,78
232.83,12,77
239.22,12,76
245.22,12,75
242.07,12,73
245.68,12,73
252.55,12,72
259.64,12,71
267.37,12,70
276.32,12,69
284.43,12,68
288.65,12,65
286.58,12,64
284.02,12,63
281.56,12,62
278.65,12,61
274.39,12,60
268.82,12,59
262.63,12,58
257.09,12,57
252.2,12,56
247.44,12,55
243.06,12,54
238.97,12,54
242.51,12,54
245.34,12,53
241.71,12,50
234.8,12,49
227.02,12,48
219.52,12,47
212.38,12,47
217.95,12,47
225.01,12,44
215.06,12,43
205.11,12,42
197.31,12,42
201.38,12,42
208.45,12,41
215.29,12,40
221.78,12,39
227.71,12,38
232.16,12,37
232.91,12,34
232.6,12,34
236.43,12,34
243.1,12,33
246.48,12,30
244.46,12,29
241.71,12,29
244.43,12,29
245.72,12,28
246.75,12,27
247.75,12,26
250.45,12,25
249.47,12,22
241.81,12,22
247.64,12,22
249.44,12,19
250.61,12,18
248.36,12,17
245.71,12,16
242.29,12,15
238.97,12,15
242.26,12,15
245.54,12,14
248.16,12,13
250.04,12,12
251.65,12,11
253.31,12,10
255,12,9
256.54,12,8
256.27,12,5
255.18,12,4
252.05,12,3
248.51,12,3
252.44,12,3
256.98,12,2
309.09,13,119
302.88,13,118
296.62,13,117
289.95,13,116
283.14,13,115
276.38,13,114
269.71,13,113
263.13,13,112
256.79,13,111
250.76,13,110
245.01,13,109
239.69,13,108
234.9,13,107
230.94,13,106
227.13,13,105
224.33,13,105
225.26,13,103
220.47,13,102
214.54,13,101
209.04,13,101
213.6,13,101
217.21,13,100
214.4,13,98
217.86,13,98
220.66,13,97
223.39,13,96
226.4,13,95
224.32,13,92
220.45,13,91
216.78,13,90
212.86,13,89
208.73,13,88
204.28,13,88
209.12,13,88
204.82,13,85
200.88,13,85
205.74,13,85
209.5,13,82
204.75,13,82
209.45,13,82
213.39,13,81
216.7,13,80
218.95,13,79
223.16,13,78
229.49,13,77
235.81,13,76
240.81,13,73
236.06,13,73
240.66,13,73
248,13,72
255.17,13,71
263.29,13,70
271.87,13,69
278.57,13,68
279.59,13,65
276.91,13,64
274.33,13,63
272,13,62
269.6,13,61
266.09,13,60
260.97,13,59
254.95,13,58
249.36,13,57
244.35,13,56
239.58,13,55
235.13,13,54
231.16,13,54
234.74,13,54
237.48,13,53
236.74,13,50
231.63,13,49
224.7,13,48
217.47,13,47
210.4,13,47
215.93,13,47
223.96,13,44
214.05,13,43
204.11,13,42
196.31,13,42
200,13,42
206.91,13,41
213.24,13,40
218.83,13,39
223.78,13,38
228.43,13,37
229.84,13,36
227.43,13,34
233.02,13,34
235.65,13,33
237.07,13,32
234.84,13,29
231.71,13,29
234.8,13,29
235.8,12,28
236.8,12,27
237.8,12,26
240.81,12,25
243.03,13,22
240.81,13,21
244.61,13,20
244.02,13,19
240.87,13,18
238.72,13,17
236.31,13,16
232.86,13,15
228.97,13,15
232.82,13,15
236.09,13,14
238.51,13,13
240.22,13,12
241.78,13,11
243.45,13,10
245.14,13,9
246.66,13,8
246.33,13,5
245.68,13,4
242.69,13,3
238.51,13,3
243.25,13,3
248.08,13,2
301.39,14,119
295.5,14,118
289.23,14,117
282.65,14,116
275.83,14,115
268.92,14,114
262.19,14,113
255.41,14,112
248.89,14,111
242.65,14,110
236.63,14,109
231.03,14,108
226.01,14,107
221.74,14,106
217.96,14,105
214.82,14,105
216.66,14,105
212.82,14,102
206.65,14,101
200.88,14,101
205.44,14,101
209.4,14,100
207.44,14,98
210.82,14,98
213.63,14,97
216.35,14,96
219.18,14,95
217.55,14,92
213.84,14,91
210.45,14,90
206.72,14,89
203.02,14,88
199.04,14,88
203.61,14,88
200.17,14,85
195.75,14,85
200.55,14,85
204.18,14,82
199.65,14,82
204.08,14,82
207.43,14,81
210.41,14,80
213.16,14,79
219.85,14,78
226.13,14,77
232.25,14,76
235.38,14,73
230.15,14,73
236.4,14,73
243.6,14,72
250.83,14,71
259.4,14,70
266.74,14,69
271.15,14,68
269.95,14,65
267.25,14,64
264.61,14,63
262.29,14,62
260.24,14,61
257.49,14,60
252.99,14,59
247.29,14,58
241.68,14,57
236.53,14,56
231.71,14,55
227.28,14,54
223.17,14,54
226.86,14,54
229.15,14,53
229.55,14,52
227.37,14,49
222.03,14,48
215.13,14,47
208.09,14,47
213.66,14,47
222.65,14,44
212.93,14,43
203.08,14,42
195.31,14,42
198.33,14,42
204.77,14,41
209.94,14,40
214.39,14,39
218.64,14,38
222.7,14,37
225.99,14,36
225.16,14,35
228.91,14,34
232.64,14,33
234.83,14,32
235.24,14,29
230.71,14,29
235.43,14,29
240.1,14,28
242.8,14,27
242.86,14,24
241.78,14,23
240.79,14,22
239.81,14,21
239.31,14,20
238.25,14,19
236.83,14,18
235.16,14,17
233.74,14,16
231.04,14,15
227.08,14,15
230.91,14,15
233.17,14,14
234.58,14,13
235.73,14,12
237.09,14,11
238.5,14,10
240.02,14,9
241.19,14,8
240.29,14,5
238.85,14,4
236.59,14,3
233.02,14,3
237.56,14,3
242.47,14,2
293.38,15,119
287.77,15,118
281.78,15,117
275.41,15,116
268.72,15,115
261.79,15,114
254.93,15,113
247.95,15,112
241.19,15,111
234.75,15,110
228.41,15,109
222.59,15,108
217.62,15,107
213.38,15,106
209.28,15,105
205.6,15,105
207.82,15,105
205.88,15,102
200.09,15,101
194.51,15,101
199.03,15,101
202.39,15,100
201.07,15,98
204.18,15,98
206.78,15,97
209.39,15,96
212.26,15,95
211.07,15,92
207.33,15,91
204.22,15,90
200.33,15,89
196.92,15,88
193.6,15,88
198.66,15,86
195.64,15,85
190.66,15,85
195.27,15,85
198.66,15,82
194.56,15,82
198.49,15,82
201.13,15,81
204.23,15,80
210.44,15,79
216.67,15,78
222.64,15,77
228.34,15,76
230.32,15,73
225.37,15,73
232.01,15,73
239.07,15,72
246.73,15,71
254.55,15,70
259.95,15,69
262.17,15,66
260.33,15,65
257.6,15,64
254.88,15,63
252.5,15,62
250.62,15,61
248.57,15,60
244.77,15,59
239.64,15,58
234.05,15,57
228.76,15,56
223.88,15,55
219.32,15,54
215.19,15,54
218.81,15,54
220.81,15,53
221.37,15,52
221.12,15,51
218.35,15,48
212.7,15,47
205.82,15,47
