391.78,2,104
386.28,2,103
380.98,2,102
375.86,2,101
370.93,2,100
366.19,2,99
361.67,2,98
357.23,2,97
352.87,2,96
348.3,2,95
343.37,2,94
337.84,2,93
331.8,2,92
325.36,2,91
318.65,2,90
311.94,2,89
305.07,2,88
298.63,2,87
292.17,2,86
285.77,2,85
279.36,2,84
273.51,2,83
267.81,2,82
264.02,2,81
259.64,2,80
253.08,2,79
247.42,2,78
241.38,2,77
239.03,2,77
243.94,2,77
248.89,2,76
250.75,2,73
244.81,2,73
252.2,2,73
259.7,2,72
266.74,2,71
272.53,2,70
273.52,2,67
265.04,2,66
256.14,2,65
246.42,2,64
236.74,2,63
227.1,2,62
217.52,2,61
207.99,2,60
198.53,2,59
189.15,2,58
180.65,2,57
172.27,2,56
164.16,2,55
155.99,2,54
147.78,2,53
140.29,2,52
133.49,2,51
126.75,2,50
120.39,2,49
114.72,2,48
110.09,2,47
105.11,1,46
100.45,2,45
97.339,2,44
94.337,2,43
95.542,2,42
92.41,2,41
87.872,2,41
92.369,2,41
95.711,2,40
100.62,2,39
108.68,1,38
116.71,2,37
122.64,2,34
118.96,2,33
114.16,2,33
118.7,2,33
123.76,2,32
128.85,2,31
126.85,2,29
131.65,2,29
134.66,2,26
129.69,2,25
124.42,2,24
119.45,2,23
114.79,2,22
110.22,2,22
112.91,2,22
116.84,2,21
122.28,2,20
127.56,2,19
132.99,2,18
137.6,2,17
136.28,2,15
140.35,2,15
144.53,2,14
149.17,2,13
153.92,2,12
158.1,2,11
161.58,2,10
163.87,2,9
166.04,2,8
166.77,2,7
168.55,2,6
169.31,2,5
170.87,2,4
171.2,2,3
173.03,2,2
480.25,3,119
473.47,3,118
466.64,3,117
459.83,3,116
453.06,3,115
446.35,3,114
439.68,3,113
433.08,3,112
426.54,3,111
420.07,3,110
413.69,3,109
407.38,3,108
401.19,3,107
395.13,3,106
389.23,3,105
383.44,3,104
377.85,3,103
372.42,3,102
367.18,3,101
362.13,3,100
357.3,3,99
352.73,3,98
348.29,3,97
343.99,3,96
339.68,3,95
335.04,3,94
329.91,3,93
324.18,3,92
318.01,3,91
311.47,3,90
304.74,3,89
297.97,3,88
291.21,3,87
284.68,3,86
278.33,3,85
272.07,3,84
266.14,3,83
260.94,3,82
256.77,3,82
253.89,3,80
248.34,3,79
242.38,3,78
238.81,3,77
233.69,3,77
238.69,3,77
243.62,3,76
246.45,3,75
242.47,3,74
249.92,3,73
256.79,3,72
262.63,3,71
267.68,3,70
271.1,3,69
262.98,3,66
253.79,3,65
243.92,3,64
234.07,3,63
224.25,3,62
214.47,3,61
204.74,3,60
195.08,3,59
185.51,3,58
176.82,3,57
168.42,3,56
160.27,3,55
152,3,54
143.73,3,53
135.83,3,52
128.63,3,51
121.65,3,50
115.18,3,49
108.76,3,48
106.01,3,47
104.11,3,46
101,3,45
96.345,3,44
91.414,3,43
88.728,3,42
86.682,3,41
82.142,3,41
86.166,3,41
93.433,3,40
101.24,3,39
106.71,3,38
113.87,3,37
116.17,3,34
111.32,3,33
106.42,3,33
111.37,3,33
116.75,3,32
121.9,3,31
119.63,3,29
124.38,3,29
127.47,3,26
122.5,3,25
116.98,3,24
111.72,3,23
106.87,3,22
102.59,3,22
106.51,3,22
111.16,3,21
116.46,3,20
120.87,3,19
125.5,3,18
129.61,3,17
127.58,3,15
131.98,3,15
136.13,3,14
141,3,13
145.76,3,12
149.55,3,11
152.89,3,10
154.95,3,9
157.37,3,8
158.33,3,7
160.35,3,6
161.24,3,5
163.27,3,4
163.55,3,3
165.4,3,2
473.15,4,119
466.34,4,118
459.45,4,117
452.49,4,116
445.69,4,115
438.97,4,114
432.25,4,113
425.58,4,112
418.96,4,111
412.41,4,110
405.94,4,109
399.54,4,108
393.28,4,107
387.11,4,106
381.07,4,105
375.17,4,104
369.45,4,103
363.91,4,102
358.56,4,101
353.37,4,100
348.45,4,99
343.77,4,98
339.3,4,97
334.99,4,96
330.86,4,95
326.5,4,94
321.74,4,93
316.44,4,92
310.51,4,91
304.17,4,90
297.43,4,89
290.63,4,88
283.89,4,87
277.48,4,86
271.2,4,85
265.05,4,84
258.89,4,83
252.52,4,82
247.44,4,82
248.05,4,80
242.05,4,79
237.44,4,78
233.63,4,77
228.56,4,77
233.54,4,77
238.31,4,76
239.98,4,75
241.47,4,74
246.96,4,73
252.29,4,72
256.27,4,71
260.96,4,70
267.45,4,69
261.33,3,66
252.17,3,65
242.17,3,64
232.17,3,63
222.17,3,62
212.17,3,61
202.17,3,60
192.17,3,59
182.17,3,58
173.37,3,57
164.72,3,56
156.3,3,55
148.03,3,54
139.8,3,53
131.74,3,52
124.35,3,51
117.24,3,50
110.92,3,49
104.48,3,48
103.48,3,47
99.656,3,46
96.186,3,45
91.727,3,44
89.28,3,43
84.856,4,42
80.714,4,41
78.036,4,41
85.061,4,41
91.786,4,40
98.431,4,39
105.19,4,38
109,4,37
108.75,4,34
104.13,4,33
99.351,4,33
104.35,4,33
109.79,4,32
115.19,4,31
112.77,4,29
117.36,4,29
120.48,4,26
115.49,4,25
109.76,4,24
104.23,4,23
99.215,4,22
94.775,4,22
99.026,4,22
103.93,4,21
109.34,4,20
114.06,4,19
118.58,4,18
122.99,4,17
121.92,4,15
125.76,4,15
130.03,4,14
134.56,4,13
138.79,4,12
141.88,4,11
144.84,4,10
146.36,4,9
148.81,4,8
149.21,4,7
151.25,4,6
151.98,4,5
154.39,4,4
154.5,4,3
156.62,4,2
466.14,5,119
459.21,5,118
452.32,5,117
445.34,5,116
438.43,5,115
431.57,5,114
424.84,5,113
418.14,5,112
411.44,5,111
404.81,5,110
398.27,5,109
391.8,5,108
385.43,5,107
379.14,5,106
373,5,105
366.99,5,104
361.13,5,103
355.48,5,102
350.03,5,101
344.71,5,100
339.63,5,99
334.83,5,98
330.29,5,97
325.98,5,96
321.85,5,95
317.71,5,94
313.28,5,93
308.42,5,92
302.81,5,91
296.8,5,90
290.2,5,89
283.5,5,88
276.8,5,87
270.21,5,86
263.82,5,85
257.91,5,84
251.56,5,83
246.16,5,82
240.94,5,82
241.31,5,82
235.94,5,79
233.54,5,78
228.4,5,77
223.43,5,77
228.36,5,77
232.84,5,76
233.2,5,75
235.64,5,74
240.97,5,73
246.04,5,72
249.59,5,71
254.98,5,70
261.58,5,69
263.29,3,66
253.89,3,65
244.03,3,64
234.21,3,63
224.42,3,62
214.67,3,61
204.99,3,60
195.39,3,59
185.92,3,58
177.24,3,57
168.7,3,56
160.48,3,55
152.33,3,54
144.15,3,53
136.14,3,52
128.78,3,51
121.73,3,50
114.81,3,49
107.63,3,48
107.33,3,47
108.71,3,46
104.45,3,45
98.827,3,44
91.886,5,43
86.002,5,42
79.032,5,41
76.119,5,41
82.371,5,41
88.63,5,40
95.006,5,39
101.34,5,38
106.14,5,35
101.93,5,34
97.424,5,33
92.669,5,33
97.746,5,33
103.35,5,32
108.83,5,31
105.6,5,29
110.16,5,29
113.46,5,26
108.63,5,25
102.81,5,24
97.027,5,23
91.641,5,22
87.14,5,22
91.844,5,22
97.054,5,21
102.38,5,20
106.82,5,19
111.17,5,18
115.21,5,17
113.58,5,15
117.45,5,15
121.85,5,14
126.45,5,13
130.52,5,12
133.09,5,11
136.14,5,10
137.22,5,9
139.89,5,8
139.95,5,7
142.47,5,6
143.35,5,5
145.86,5,4
146.19,5,3
147.9,5,2
459.26,6,119
452.16,6,118
445.23,6,117
438.19,6,116
431.2,6,115
424.23,6,114
417.51,6,113
410.71,6,112
404,6,111
397.3,6,110
390.67,6,109
384.12,6,108
377.65,6,107
371.24,6,106
365.02,6,105
358.89,6,104
352.92,6,103
347.14,6,102
341.56,6,101
336.1,6,100
330.85,6,99
325.92,6,98
321.31,6,97
316.92,6,96
312.77,6,95
308.78,6,94
304.65,6,93
300.2,6,92
295.05,6,91
289.29,6,90
282.89,6,89
276.53,6,88
269.8,6,87
263.12,6,86
256.64,6,85
250.34,6,84
244.36,6,83
238.24,6,82
233.09,6,82
236.04,6,82
233.16,6,79
228.3,6,78
223.28,6,77
218.3,6,77
223.14,6,77
227.12,6,76
227.44,6,75
229.63,6,73
234.35,6,73
239.35,6,72
242.85,6,71
249.04,6,70
255.94,6,69
264.03,6,68
256.38,4,65
246.7,4,64
237.06,4,63
227.48,4,62
217.96,4,61
208.52,4,60
199.16,4,59
189.9,4,58
181.3,4,57
172.87,4,56
164.7,4,55
156.58,4,54
148.32,4,53
140.19,4,52
132.29,4,51
124.41,4,50
116.31,4,49
108.63,4,48
113.09,4,48
114.86,4,46
108.81,6,45
99.804,6,44
89.947,6,43
82.605,6,42
77.801,6,41
74.166,6,41
78.274,6,41
84.902,6,40
91.338,6,39
97.548,6,38
100.51,6,35
95.796,6,34
90.775,6,33
85.881,6,33
91.23,6,33
97.06,6,32
102.37,6,31
98.351,6,29
102.85,6,29
106.2,6,28
102.23,6,25
96.374,6,24
90.355,6,23
84.69,6,22
79.858,6,22
84.823,6,22
90.167,6,21
95.576,6,20
99.654,6,19
103.78,6,18
107.8,6,17
106.12,6,15
109.43,6,15
115.42,6,14
119.96,6,13
122.97,6,12
125.94,6,11
127.78,6,10
129.77,6,9
131.42,6,8
132.94,6,7
134.53,6,6
136.37,6,5
137.39,6,4
138.2,6,3
139.86,6,2
452.48,7,119
445.27,7,118
438.21,7,117
431.07,7,116
424.05,7,115
417.03,7,114
410.18,7,113
403.35,7,112
396.58,7,111
389.83,7,110
383.16,7,109
376.53,7,108
369.98,7,107
363.53,7,106
357.12,7,105
350.88,7,104
344.8,7,103
338.89,7,102
333.18,7,101
327.58,7,100
322.2,7,99
317.09,7,98
312.34,7,97
307.87,7,96
303.62,7,95
299.67,7,94
295.72,7,93
291.64,7,92
287.13,7,91
281.65,7,90
275.48,7,89
269.18,7,88
262.98,7,87
256.27,7,86
249.75,7,85
243.87,7,84
237.62,7,83
232.33,7,82
227.08,7,82
229.33,7,82
228.61,7,79
223.27,7,78
218.16,7,77
213.17,7,77
217.83,7,77
220.88,7,76
223.28,7,75
222.21,7,73
227.71,7,73
232.67,7,72
236.19,7,71
242.91,7,70
250.12,7,69
258.6,7,68
259.4,5,65
249.87,5,64
240.39,5,63
230.95,5,62
221.58,5,61
212.25,5,60
202.97,5,59
193.73,5,58
185.18,5,57
176.75,5,56
168.38,5,55
159.95,5,54
151.4,5,53
143.08,5,52
134.87,5,51
126.32,5,50
117.71,5,49
109.7,5,49
113.95,7,47
113.41,7,46
107.94,7,45
98.118,7,44
88.307,7,43
79.249,7,42
76.241,7,41
73.166,7,41
77.333,7,41
81.766,7,40
87.927,7,39
93.648,7,38
94.823,7,35
90.07,7,34
84.673,7,33
79.551,7,33
85.222,7,33
91.268,7,32
95.992,7,29
91.598,7,29
95.879,7,29
99.08,7,28
96.938,7,25
91.205,7,24
84.833,7,23
78.714,7,22
73.14,7,22
78.523,7,22
83.924,7,21
89.682,7,20
92.797,7,19
96.699,7,18
100.58,7,17
99.584,7,15
104.48,7,15
108.82,7,14
112.38,7,13
115.26,7,12
117.96,7,11
119.65,7,10
121.47,7,9
122.91,7,8
124.44,7,7
126.17,7,6
127.75,7,5
128.85,7,4
130.11,7,3
131.99,7,2
445.68,8,119
438.44,8,118
431.24,8,117
424.07,8,116
416.95,8,115
409.92,8,114
402.9,8,113
396.04,8,112
389.22,8,111
382.43,8,110
375.68,8,109
369,8,108
362.38,8,107
355.85,8,106
349.36,8,105
342.96,8,104
336.74,8,103
330.69,8,102
324.89,8,101
319.2,8,100
313.6,8,99
308.31,8,98
303.39,8,97
298.86,8,96
294.53,8,95
290.53,8,94
286.6,8,93
282.76,8,92
278.9,8,91
273.92,8,90
268.28,8,89
262.37,8,88
256.22,8,87
249.73,8,86
244.11,8,85
237.85,8,84
232.09,8,83
226.81,8,82
221.31,8,82
226.89,8,82
223.61,8,79
218.28,8,78
213.07,8,77
208,8,77
212.37,8,77
214.56,8,76
219.34,8,75
216.06,8,73
221.42,8,73
225.6,8,72
231.44,8,71
237.74,8,70
244.85,8,69
253.53,8,68
262.11,8,67
253.33,6,64
243.95,6,63
234.6,6,62
225.29,6,61
216.01,6,60
206.74,6,59
197.48,6,58
188.86,6,57
180.36,6,56
171.82,6,55
163.36,6,54
155.06,6,53
146.97,6,52
138.71,6,51
130.64,6,50
123.09,6,49
116.79,6,49
113.78,8,47
108.56,8,46
106.04,8,45
96.179,7,44
86.179,7,43
76.179,8,42
72.649,8,41
69.625,8,41
76.466,8,41
81.003,8,40
84.179,8,39
89.219,8,36
89.304,8,35
85.107,8,34
79.426,8,33
73.822,8,33
80.069,8,33
86.271,8,32
89.758,8,29
85.798,8,29
89.75,8,29
92.404,8,28
92.215,8,25
87.388,8,24
80.58,8,23
73.767,8,22
67.411,8,22
73.135,8,22
78.144,8,21
84.524,8,20
85.524,8,19
89.665,7,18
95.509,8,15
94.56,8,15
98.707,8,15
102.28,8,14
105.49,8,13
108.23,8,12
110.5,8,11
111.92,8,10
113.52,8,9
114.99,8,8
116.45,8,7
118.25,8,6
119.77,8,5
120.95,8,4
122.39,8,3
124.56,8,2
438.94,9,119
431.61,9,118
424.39,9,117
417.14,9,116
409.94,9,115
402.8,9,114
395.76,9,113
388.8,9,112
381.92,9,111
375.07,9,110
368.28,9,109
361.56,9,108
354.88,9,107
348.26,9,106
341.67,9,105
335.17,9,104
328.79,9,103
322.58,9,102
316.7,9,101
310.93,9,100
305.2,9,99
299.62,9,98
294.48,9,97
289.87,9,96
285.43,9,95
281.37,9,94
277.46,9,93
273.77,9,92
270.3,9,91
265.95,9,90
260.76,9,89
254.86,9,88
249.34,9,87
243.49,9,86
237.11,9,85
231.89,9,84
226.9,9,83
221.85,9,82
217.07,9,82
222.59,9,82
218.87,9,79
213.4,9,78
208.04,9,77
202.87,9,77
206.69,9,77
209.6,9,76
214.63,9,73
210.47,9,73
215.39,9,73
219.38,9,72
225.5,9,71
232.13,9,70
239.64,9,69
248.64,9,68
257.32,9,67
253.57,9,64
245.82,9,63
237.63,9,62
228.97,7,61
219.78,7,60
210.51,7,59
201.25,7,58
192.58,7,57
184.05,7,56
175.52,7,55
167.05,7,54
158.9,7,53
150.68,7,52
142.47,7,51
134.83,7,50
127.68,7,49
120.66,9,48
114,9,47
106.64,9,46
104.4,9,45
96.079,9,44
86.188,9,43
76.294,9,42
69.483,9,41
66.93,9,41
73.896,9,41
80.92,9,40
85.114,9,39
84.272,9,36
83.44,9,35
80.587,9,34
74.81,9,33
68.375,9,33
76.049,9,33
82.184,9,32
83.445,9,29
80.245,9,29
83.432,9,29
85.441,9,28
86.538,9,27
84.358,9,24
77.562,9,23
69.878,9,22
61.928,9,22
68.515,9,22
73.164,9,21
80.961,9,20
88.553,9,19
94.24,9,16
92.445,9,15
88.972,9,15
92.432,9,15
95.685,9,14
98.716,9,13
101.25,9,12
103.36,9,11
104.36,9,10
105.85,9,9
107.45,9,8
108.95,9,7
110.8,9,6
112.33,9,5
113.47,9,4
114.98,9,3
117.33,9,2
432.16,10,119
424.82,10,118
417.56,10,117
410.23,10,116
402.96,10,115
395.73,10,114
388.62,10,113
381.59,10,112
374.64,10,111
367.77,10,110
360.96,10,109
354.16,10,108
347.43,10,107
340.8,10,106
334.09,10,105
327.47,10,104
320.95,10,103
314.5,10,102
308.55,10,101
302.73,10,100
296.92,10,99
291.21,10,98
285.7,10,97
281.01,10,96
276.42,10,95
272.22,10,94
268.58,10,93
265.4,10,92
261.68,10,91
257.87,10,90
253.09,10,89
248.68,10,88
243.18,10,87
237.02,10,86
231.75,10,85
226.66,10,84
221.71,10,83
217.51,10,82
213.14,10,82
218.08,10,82
214.28,10,79
208.69,10,78
203.12,10,77
197.74,10,77
200.35,10,77
206.22,10,76
209.23,10,73
204.78,10,73
209.14,10,73
213.4,10,72
220.04,10,71
227.11,10,70
235.2,10,69
244.27,10,68
252.36,10,67
247.26,10,64
240.07,10,63
232.64,10,62
225.02,10,61
217.19,10,60
209.12,10,59
200.83,10,58
192.91,10,57
185.05,10,56
177.08,10,55
168.85,10,54
160.34,10,53
151.58,10,52
143.05,10,51
135.03,10,50
127.28,10,49
119.46,10,48
111.88,10,47
104.4,10,46
101.67,10,45
94.611,10,44
84.733,10,43
74.85,10,42
67.524,10,41
64.942,10,41
71.937,10,41
78.815,10,40
85.839,10,39
80.998,10,36
76.87,10,35
76.354,10,34
71.556,10,33
65.151,10,33
73.495,10,33
77.261,10,30
76.259,10,29
74.057,10,29
76.24,10,29
77.835,10,28
78.98,10,27
80.396,10,26
75.875,10,23
68.389,10,22
58.599,10,22
65.46,10,22
69.799,10,21
79.759,9,20
88.096,10,19
88.741,10,16
85.386,10,15
82.748,10,15
85.292,10,15
88.328,10,14
91.148,10,13
93.361,10,12
95.133,10,11
96.812,10,10
98.496,10,9
100.07,10,8
101.58,10,7
103.5,10,6
104.99,10,5
106.06,10,4
107.64,10,3
110.24,10,2
425.43,11,119
418.12,11,118
410.89,11,117
403.5,11,116
396.09,11,115
388.83,11,114
381.59,11,113
374.43,11,112
367.43,11,111
360.53,11,110
353.61,11,109
346.8,11,108
339.97,11,107
333.4,11,106
326.65,11,105
319.94,11,104
313.3,11,103
306.82,11,102
300.56,11,101
294.66,11,100
288.89,11,99
283.03,11,98
277.24,11,97
272.24,11,96
267.55,11,95
263.04,11,94
259.5,11,93
256.63,11,92
252.8,11,91
249.63,11,90
246,11,89
241.84,11,88
237.18,11,87
231.93,11,86
226.54,11,85
221.38,11,84
217.3,11,83
213.22,11,82
208.04,11,82
212.93,11,82
209.84,11,79
204.24,11,78
198.42,11,77
192.58,11,77
196.32,11,77
203.21,11,76
203.44,11,73
198.87,11,73
202.68,11,73
208.32,11,72
215.21,11,71
222.56,11,70
231.22,11,69
240.07,11,68
246.48,11,65
240.3,11,64
233.38,11,63
226.17,11,62
218.8,11,61
211.27,11,60
203.54,11,59
195.59,11,58
188.07,11,57
180.64,11,56
173.08,11,55
165.33,11,54
157.43,11,53
149.28,11,52
141.23,11,51
133.22,11,50
125.52,11,49
117.54,11,48
109.99,11,47
102.8,11,46
99.618,11,45
93.053,11,44
83.207,11,43
73.363,11,42
65.699,11,41
63.095,11,41
70.086,11,41
76.908,11,40
83.499,11,39
79.958,11,36
73.229,11,35
70.81,11,34
68.349,11,33
62.422,11,32
67.983,11,31
67.997,11,30
66.504,11,29
64.057,11,29
66.481,11,29
67.963,11,28
69.045,11,27
71.476,11,26
69.244,11,24
66.353,11,22
57.599,11,22
64.139,11,22
69.832,11,21
78.865,11,20
82.574,11,17
79.32,11,16
75.74,11,15
72.748,11,15
75.621,11,15
78.8,11,14
81.554,11,13
83.609,11,12
85.291,11,11
86.954,11,10
88.639,11,9
90.2,11,8
91.697,11,7
93.691,11,6
95.103,11,5
96.121,11,4
97.761,11,3
100.58,11,2
418.79,12,119
411.57,12,118
404.15,12,117
396.8,12,116
389.33,12,115
381.95,12,114
374.63,12,113
367.43,12,112
360.24,12,111
353.34,12,110
346.37,12,109
339.5,12,108
332.71,12,107
326.05,12,106
319.28,12,105
312.58,12,104
305.81,12,103
299.07,12,102
292.6,12,101
286.72,12,100
281.34,12,99
274.97,12,98
269.14,12,97
263.86,12,96
259.19,12,95
254.77,12,94
251.77,12,93
248.57,12,92
245.31,12,91
242.24,12,90
239.11,12,89
235.82,12,88
232.05,12,87
227.03,12,86
221.46,12,85
215.38,12,84
213,12,83
207.96,12,82
202.95,12,82
207.73,12,82
205.42,12,79
200.12,12,78
194.36,12,77
187.94,12,77
194.77,12,77
200.71,12,74
197.67,12,73
193,12,73
196.61,12,73
203.48,12,72
210.58,12,71
218.3,12,70
227.26,12,69
235.39,12,68
238.82,12,65
233.09,12,64
226.44,12,63
219.42,12,62
212.23,12,61
204.92,12,60
197.48,12,59
189.85,12,58
182.67,12,57
175.62,12,56
168.26,12,55
160.83,12,54
153.3,12,53
145.63,12,52
138.17,12,51
130.46,12,50
122.75,12,49
115.1,12,48
107.86,12,47
100.87,12,46
96.946,12,45
91.305,12,44
81.449,12,43
71.589,12,42
63.904,12,41
61.248,12,41
68.221,12,41
74.81,12,40
80.759,12,39
77.505,12,36
71.191,12,35
65.729,12,34
64.286,12,33
59.728,12,32
59.672,12,31
58.109,12,30
56.808,12,29
54.057,12,29
56.78,12,29
58.073,12,28
59.104,12,27
61.776,12,26
59.671,12,24
61.52,12,24
56.599,12,23
63.087,12,22
68.72,12,21
74.573,12,18
73.288,12,17
69.983,12,16
66.199,12,15
62.748,12,15
66.043,12,15
69.318,12,14
71.94,12,13
73.822,12,12
75.434,12,11
77.094,12,10
78.782,12,9
80.322,12,8
81.809,12,7
83.891,12,6
85.203,12,5
86.173,12,4
87.896,12,3
90.988,12,2
412.15,13,119
404.89,13,118
397.68,13,117
390.19,13,116
382.65,13,115
375.2,13,114
367.84,13,113
360.51,13,112
353.31,13,111
346.22,13,110
339.17,13,109
332.21,13,108
325.35,13,107
318.76,13,106
311.9,13,105
305.31,13,104
298.49,13,103
291.65,13,102
285.22,13,101
279.15,13,100
273.98,13,99
268.23,13,98
262.6,13,97
256.89,13,96
251.92,13,95
247.69,13,94
244.42,13,93
241.44,13,92
238.58,13,91
235.5,13,90
232.43,13,89
229.55,13,88
226.82,13,87
222.44,13,86
217.05,13,85
212.97,13,84
207.89,13,83
202.87,13,82
197.85,13,82
202.43,13,82
200.64,13,79
195.9,13,78
190.85,13,77
186.73,13,77
192.67,13,77
196.59,13,74
191.86,13,73
186.99,13,73
191.59,13,73
198.93,13,72
206.11,13,71
214.22,13,70
222.81,13,69
229.58,13,68
230.62,13,65
225.61,13,64
219.32,13,63
212.46,13,62
205.4,13,61
198.25,13,60
191.02,13,59
183.66,13,58
176.83,13,57
170.15,13,56
163.18,13,55
156.04,13,54
148.91,13,53
141.48,13,52
134.23,13,51
126.85,13,50
119.25,13,49
112.11,13,48
105.33,13,47
98.747,13,46
95.145,13,45
89.615,13,44
79.78,13,43
69.909,13,42
62.188,13,41
59.401,13,41
66.287,13,41
72.066,13,40
76.817,13,39
74.231,13,36
69.238,13,35
62.915,13,34
58.729,12,33
54.606,12,32
49.794,12,31
48.194,12,30
47.194,13,29
44.057,13,29
47.157,13,29
48.157,12,28
49.157,12,27
52.139,13,24
49.671,13,24
52.815,13,24
55.599,12,23
62.046,12,22
67.797,13,21
66.465,13,18
63.85,13,17
60.727,13,16
56.813,13,15
52.748,13,15
56.601,13,15
59.87,13,14
62.29,13,13
64.001,13,12
65.564,13,11
67.233,13,10
68.925,13,9
70.442,13,8
71.921,13,7
74.111,13,6
75.29,13,5
76.22,13,4
78.045,13,3
81.478,13,2
405.43,14,119
398.44,14,118
391.14,14,117
383.64,14,116
376.03,14,115
368.43,14,114
361.03,14,113
353.59,14,112
346.33,14,111
339.2,14,110
332.1,14,109
325.08,14,108
318.18,14,107
311.54,14,106
304.93,14,105
298.34,14,104
291.43,14,103
284.41,14,102
277.75,14,101
271.74,14,100
266.61,14,99
261.7,14,98
256.52,14,97
250.82,14,96
245.64,14,95
240.89,14,94
237.19,14,93
234.19,14,92
231.67,14,91
228.7,14,90
225.61,14,89
222.86,14,88
221.05,14,87
217.48,14,86
212.51,14,85
207.93,14,84
202.84,14,83
197.79,14,82
192.76,14,82
196.95,14,82
195.3,14,79
190.89,14,78
186.2,14,77
183.86,14,77
188.67,14,77
191.08,14,74
186.32,14,73
181.09,14,73
187.34,14,73
194.54,14,72
201.76,14,71
210.34,14,70
217.68,14,69
222.22,14,68
221.96,14,65
217.84,14,64
212.04,14,63
205.38,14,62
198.41,14,61
191.34,14,60
184.24,14,59
177.09,14,58
170.55,14,57
164.18,14,56
157.64,14,55
150.9,14,54
143.93,14,53
136.76,14,52
129.51,14,51
122.39,14,50
115.35,14,49
108.44,14,48
101.85,14,47
95.571,14,46
92.869,14,45
87.81,14,44
78.178,14,43
68.399,14,42
60.694,14,41
57.766,14,41
64.067,14,41
67.877,14,40
71.49,14,39
69.132,14,36
65.432,14,35
61.163,14,34
56.34,14,33
57.264,14,32
55.772,14,31
51.826,14,30
47.591,14,29
43.057,14,29
47.781,14,29
52.337,14,28
55.113,14,27
53.192,14,24
48.671,14,24
53.148,14,24
57.099,14,23
61.094,14,22
64.62,14,21
62.71,14,18
60.897,14,17
58.951,14,16
55.416,14,15
50.866,14,15
54.698,14,15
56.956,14,14
58.361,14,13
59.514,14,12
60.871,14,11
62.282,14,10
63.807,14,9
64.97,14,8
66.035,14,7
66.988,14,6
67.98,14,5
68.875,14,4
70.87,14,3
74.918,14,2
398.35,15,119
391.69,15,118
384.6,15,117
377.23,15,116
369.67,15,115
362,15,114
354.46,15,113
346.85,15,112
339.44,15,111
332.26,15,110
325.05,15,109
318.09,15,108
311.5,15,107
305.18,15,106
298.47,15,105
291.68,15,104
284.81,15,103
277.94,15,102
271.41,15,101
265.63,15,100
260.47,15,99
255.55,15,98
250.93,15,97
245.47,15,96
239.96,15,95
234.4,15,94
230.34,15,93
227.15,15,92
224.96,15,91
222.14,15,90
218.76,15,89
215.8,15,88
214.59,15,87
212.95,15,86
208.15,15,85
202.92,15,84
197.8,15,83
192.74,15,82
187.67,15,82
191.17,15,82
189.69,15,79
185.89,15,78
183.12,15,77
178.38,15,77
183.33,15,77
185.59,15,74
181.25,15,73
176.31,15,73
182.94,15,73
190,15,72
197.66,15,71
205.48,15,70
210.88,15,69
213.32,15,68
212.85,15,65
209.7,15,64
204.58,15,63
198.21,15,62
191.34,15,61
184.3,15,60
177.25,15,59
170.21,15,58
163.9,15,57
157.81,15,56
151.69,15,55
145.26,15,54
138.61,15,53
131.66,15,52
124.58,15,51
117.68,15,50
110.91,15,49
104.22,15,48
