297.48,9,14
300.51,9,13
303.04,9,12
305.15,9,11
306.16,9,10
307.64,9,9
309.24,9,8
308.77,9,5
306.58,9,4
303.34,9,3
299.71,9,3
303.48,9,3
307.29,9,2
380.43,10,119
373.93,10,118
367.46,10,117
360.88,10,116
354.37,10,115
347.98,10,114
341.8,10,113
335.85,10,112
330.19,10,111
324.89,10,110
319.93,10,109
315.38,10,108
311.29,10,107
307.89,10,106
304.84,10,105
302.64,10,105
304.6,10,105
305.81,10,102
303.46,10,101
300.65,10,101
302.56,10,99
299,10,98
293.73,10,97
289,10,96
284.34,10,95
279.98,10,94
276.03,10,93
272.27,10,92
267.8,10,91
263.06,10,90
257.52,10,89
252.82,10,88
247.89,10,88
249,10,86
243.49,10,85
238.1,10,85
242.19,10,85
247.24,10,84
245.61,10,82
250.57,10,82
255.35,10,81
259.78,10,80
263.57,10,79
265.67,10,78
266.23,10,77
271.71,10,76
278.05,10,75
280.72,10,73
284.27,10,73
288.25,10,72
294.81,10,71
301.83,10,70
309.89,10,69
318.95,10,68
327.19,10,67
331.04,10,64
328.72,10,63
325.58,10,62
321.4,10,61
316.04,10,60
310.01,10,59
303.76,10,58
298.39,10,57
293.64,10,56
289.29,10,55
285.22,10,54
281.41,10,54
283.82,10,54
279.26,10,51
271.48,10,50
263.62,10,49
255.67,10,48
247.95,10,47
240.35,10,47
247.54,10,47
252.28,10,44
242.31,10,43
232.34,10,42
224.89,10,42
229.06,10,42
236.23,10,41
243.28,10,40
250.28,10,39
253.66,8,38
257.31,8,37
264.41,9,36
269.74,10,35
271.69,10,34
280.13,10,33
287.31,10,32
289.48,10,29
287.28,10,29
289.46,10,29
291.06,10,28
292.2,10,27
292.41,10,26
288.32,10,23
279.3,10,22
269.39,10,22
276.23,10,22
280.36,10,21
289.2,10,20
292.85,10,17
290.23,10,16
287.1,10,15
284.54,10,15
287.09,10,15
290.12,10,14
292.94,10,13
295.15,10,12
296.93,10,11
298.61,10,10
300.29,10,9
301.87,10,8
301.57,10,5
299.79,10,4
296.77,10,3
294.08,10,3
297,10,3
300.86,10,2
372.87,11,119
366.47,11,118
360.05,11,117
353.41,11,116
346.73,11,115
340.23,11,114
333.83,11,113
327.63,11,112
321.77,11,111
316.27,11,110
311.03,11,109
306.27,11,108
301.9,11,107
298.39,11,106
295.12,11,105
292.71,11,105
294.8,11,105
296.38,11,102
293.99,11,101
290.76,11,101
293.37,11,101
290.66,11,98
285.29,11,97
280.27,11,96
275.53,11,95
270.93,11,94
267.17,11,93
263.86,11,92
259.39,11,91
255.3,11,90
250.62,11,89
245.56,11,88
240.5,11,88
244.17,11,86
238.58,11,85
232.87,11,85
237.66,11,85
243.78,11,84
240.51,11,82
245.43,11,82
250.06,11,81
254.18,11,80
257.52,11,79
258.8,11,78
261.46,11,77
268.03,11,76
274.43,11,75
273.52,11,73
277.32,11,73
282.96,11,72
289.85,11,71
297.2,11,70
305.87,11,69
314.7,11,68
321.53,11,67
321.81,11,64
319.22,11,63
316.49,11,62
312.95,11,61
308.07,11,60
302.2,11,59
295.93,11,58
290.48,11,57
285.63,11,56
281.09,11,55
276.83,11,54
272.89,11,54
276.26,11,54
276.61,11,51
270.2,11,50
262.57,11,49
254.4,11,48
246.68,11,47
239.35,11,47
245.99,11,47
251.59,11,44
241.64,11,43
231.69,11,42
223.89,11,42
228.05,11,42
235.19,11,41
242.2,11,40
249.12,11,39
255.82,11,38
258.67,11,37
262.57,9,36
264.96,11,34
266.84,11,34
274.77,11,33
280.35,11,32
279.73,11,29
277.28,11,29
279.71,11,29
281.19,11,28
282.27,11,27
283.28,11,26
283.99,11,25
277.96,11,22
268.39,11,22
274.82,11,22
279.02,11,21
284.53,11,18
283.53,11,17
280.73,11,16
277.44,11,15
274.54,11,15
277.42,11,15
280.59,11,14
283.35,11,13
285.4,11,12
287.09,11,11
288.75,11,10
290.43,11,9
291.99,11,8
291.73,11,5
290.26,11,4
287.14,11,3
284.08,11,3
287.44,11,3
291.64,11,2
365.35,12,119
359.11,12,118
352.56,12,117
345.99,12,116
339.23,12,115
332.57,12,114
326,12,113
319.65,12,112
313.46,12,111
307.78,12,110
302.3,12,109
297.27,12,108
292.77,12,107
288.95,12,106
285.45,12,105
282.88,12,105
285.11,12,105
286.71,12,104
284.62,12,101
281.11,12,101
284.22,12,101
282.31,12,98
277.2,12,97
271.92,12,96
267.23,12,95
262.76,12,94
259.62,12,93
256.14,12,92
252.36,12,91
248.52,12,90
244.37,12,89
239.87,12,88
235.13,12,88
239.5,12,88
234.13,12,85
227.6,12,85
234.19,12,85
239.66,12,82
235.42,12,82
240.27,12,82
244.62,12,81
248.36,12,80
251.24,12,79
252.11,12,78
258.41,12,77
264.79,12,76
270.8,12,75
267.64,12,73
271.25,12,73
278.12,12,72
285.22,12,71
292.95,12,70
301.9,12,69
310,12,68
314.23,12,65
312.16,12,64
309.6,12,63
307.14,12,62
304.22,12,61
299.97,12,60
294.4,12,59
288.21,12,58
282.67,12,57
277.77,12,56
273.01,12,55
268.64,12,54
264.55,12,54
268.09,12,54
270.91,12,53
267.29,12,50
260.38,12,49
252.59,12,48
245.1,12,47
237.96,12,47
243.53,12,47
250.59,12,44
240.64,12,43
230.69,12,42
222.89,12,42
226.96,12,42
234.03,12,41
240.86,12,40
247.36,12,39
253.29,12,38
257.73,12,37
258.49,12,34
258.18,12,34
262,12,34
268.68,12,33
272.06,12,30
270.03,12,29
267.28,12,29
270,12,29
271.3,12,28
272.33,12,27
273.33,12,26
276.02,12,25
275.04,12,22
267.39,12,22
273.22,12,22
275.01,12,19
276.19,12,18
273.94,12,17
271.28,12,16
267.87,12,15
264.54,12,15
267.84,12,15
271.11,12,14
273.73,12,13
275.62,12,12
277.23,12,11
278.89,12,10
280.58,12,9
282.12,12,8
281.84,12,5
280.75,12,4
277.62,12,3
274.08,12,3
278.02,12,3
282.56,12,2
357.79,13,119
351.58,13,118
345.32,13,117
338.65,13,116
331.84,13,115
325.07,13,114
318.41,13,113
311.82,13,112
305.49,13,111
299.46,13,110
293.71,13,109
288.39,13,108
283.6,13,107
279.64,13,106
275.83,13,105
273.02,13,105
275.41,13,105
277.1,13,104
275.86,13,101
272.49,13,101
275,13,101
275.01,13,98
270.65,13,97
264.97,13,96
259.99,13,95
255.74,13,94
252.4,13,93
249.26,13,92
246.03,13,91
242.36,13,90
238.44,13,89
234.3,13,88
229.85,13,88
234.69,13,88
230.4,13,85
226.46,13,85
231.32,13,85
235.08,13,82
230.32,13,82
235.03,13,82
238.96,13,81
242.28,13,80
244.53,13,79
248.74,13,78
255.06,13,77
261.39,13,76
266.39,13,73
261.63,13,73
266.23,13,73
273.57,13,72
280.75,13,71
288.86,13,70
297.45,13,69
304.15,13,68
305.17,13,65
302.49,13,64
299.91,13,63
297.57,13,62
295.17,13,61
291.66,13,60
286.55,13,59
280.52,13,58
274.94,13,57
269.93,13,56
265.15,13,55
260.71,13,54
256.74,13,54
260.32,13,54
263.05,13,53
262.32,13,50
257.21,13,49
250.28,13,48
243.05,13,47
235.97,13,47
241.51,13,47
249.54,13,44
239.62,13,43
229.69,13,42
221.89,13,42
225.57,13,42
232.49,13,41
238.81,13,40
244.4,13,39
249.36,13,38
254.01,13,37
255.42,13,36
253.01,13,34
258.6,13,34
261.23,13,33
262.65,13,32
260.42,13,29
257.28,13,29
260.38,13,29
261.38,12,28
262.38,12,27
263.38,12,26
266.39,12,25
268.61,13,22
266.39,13,21
270.19,13,20
269.59,13,19
266.44,13,18
264.29,13,17
261.88,13,16
258.44,13,15
254.54,13,15
258.4,13,15
261.66,13,14
264.08,13,13
265.79,13,12
267.36,13,11
269.03,13,10
270.72,13,9
272.24,13,8
271.9,13,5
271.26,13,4
268.27,13,3
264.08,13,3
268.82,13,3
273.65,13,2
350.09,14,119
344.2,14,118
337.93,14,117
331.35,14,116
324.52,14,115
317.62,14,114
310.89,14,113
304.11,14,112
297.58,14,111
291.34,14,110
285.33,14,109
279.73,14,108
274.71,14,107
270.44,14,106
266.66,14,105
263.52,14,105
265.87,14,105
267.57,14,104
266.85,14,101
264.32,14,101
266,14,101
267.57,14,100
264.54,14,97
258.91,14,96
253.73,14,95
248.97,14,94
245.24,14,93
242.16,14,92
239.41,14,91
236.02,14,90
232.3,14,89
228.6,14,88
224.62,14,88
229.19,14,88
225.74,14,85
221.33,14,85
226.13,14,85
229.75,14,82
225.23,14,82
229.66,14,82
233.01,14,81
235.98,14,80
238.73,14,79
245.42,14,78
251.7,14,77
257.83,14,76
260.96,14,73
255.73,14,73
261.98,14,73
269.18,14,72
276.4,14,71
284.98,14,70
292.32,14,69
296.72,14,68
295.53,14,65
292.83,14,64
290.18,14,63
287.87,14,62
285.81,14,61
283.07,14,60
278.56,14,59
272.87,14,58
267.26,14,57
262.1,14,56
257.29,14,55
252.86,14,54
248.75,14,54
252.44,14,54
254.73,14,53
255.13,14,52
252.95,14,49
247.61,14,48
240.71,14,47
233.67,14,47
239.24,14,47
248.23,14,44
238.5,14,43
228.65,14,42
220.89,14,42
223.91,14,42
230.34,14,41
235.51,14,40
239.97,14,39
244.22,14,38
248.28,14,37
251.57,14,36
250.74,14,35
254.48,14,34
258.22,14,33
260.4,14,32
260.82,14,29
256.28,14,29
261.01,14,29
265.68,14,28
268.37,14,27
268.44,14,24
267.36,14,23
266.36,14,22
265.39,14,21
264.89,14,20
263.83,14,19
262.4,14,18
260.74,14,17
259.32,14,16
256.61,14,15
252.66,14,15
256.49,14,15
258.75,14,14
260.16,14,13
261.31,14,12
262.67,14,11
264.08,14,10
265.6,14,9
266.76,14,8
265.87,14,5
264.43,14,4
262.16,14,3
258.6,14,3
263.13,14,3
268.04,14,2
342.08,15,119
336.47,15,118
330.48,15,117
324.11,15,116
317.41,15,115
310.49,15,114
303.63,15,113
296.65,15,112
289.88,15,111
283.45,15,110
277.1,15,109
271.29,15,108
266.31,15,107
262.08,15,106
257.98,15,105
254.29,15,105
256.52,15,105
258.44,15,104
258.48,15,103
257.96,15,102
258.31,15,101
260.12,15,100
258.89,15,97
253.56,15,96
248.05,15,95
242.49,15,94
238.42,15,93
235.21,15,92
232.91,15,91
229.79,15,90
225.91,15,89
222.49,15,88
219.17,15,88
224.24,15,86
221.21,15,85
216.23,15,85
220.85,15,85
224.23,15,82
220.13,15,82
224.07,15,82
226.7,15,81
229.8,15,80
236.02,15,79
242.25,15,78
248.21,15,77
253.92,15,76
255.89,15,73
250.95,15,73
257.59,15,73
264.64,15,72
272.3,15,71
280.12,15,70
285.52,15,69
287.74,15,66
285.9,15,65
283.18,15,64
280.46,15,63
278.08,15,62
276.2,15,61
274.14,15,60
270.34,15,59
265.21,15,58
259.63,15,57
254.34,15,56
249.46,15,55
244.89,15,54
240.76,15,54
244.38,15,54
246.38,15,53
246.95,15,52
246.7,15,51
243.92,15,48
238.27,15,47
