205.47,5,37
204.73,5,34
200.22,5,33
195.46,5,33
200.54,5,33
206.15,5,32
211.63,5,31
208.39,5,29
212.96,5,29
214.68,5,26
209.14,5,25
203.2,5,24
197.39,5,23
192,5,22
187.5,5,22
192.2,5,22
197.4,5,21
202.7,5,20
207.6,5,19
212.49,5,18
209.08,5,15
204.95,5,15
208.81,5,15
213.22,5,14
217.82,5,13
221.88,5,12
224.45,5,11
227.5,5,10
228.58,5,9
230.88,5,6
227.3,5,5
224.36,5,4
219.72,5,3
216.57,5,3
220.02,5,3
223.98,5,2
519.95,6,119
513.67,6,118
507.62,6,117
501.53,6,116
495.6,6,115
489.82,6,114
484.51,6,113
479.32,6,112
474.47,6,111
469.9,6,110
465.7,6,109
461.92,6,108
458.59,6,107
455.67,6,106
453.18,6,105
450.64,6,104
446.89,6,103
441.47,6,102
435.93,6,101
430.47,6,100
425.23,6,99
420.3,6,98
415.68,6,97
411.3,6,96
407.15,6,95
403.16,6,94
399.03,6,93
394.58,6,92
389.43,6,91
383.67,6,90
377.27,6,89
370.91,6,88
364.18,6,87
357.5,6,86
351.01,6,85
344.72,6,84
338.74,6,83
332.62,6,82
327.47,6,82
330.42,6,82
327.53,6,79
322.68,6,78
317.66,6,77
312.68,6,77
317.52,6,77
321.5,6,76
321.82,6,75
324.01,6,73
328.73,6,73
333.73,6,72
337.23,6,71
343.42,6,70
350.31,6,69
358.4,6,68
354.17,4,65
344.48,4,64
334.85,4,63
325.26,4,62
315.74,4,61
306.3,4,60
296.94,4,59
287.68,4,58
279.08,4,57
270.65,4,56
262.48,4,55
254.36,4,54
246.1,4,53
237.97,4,52
230.08,4,51
222.19,4,50
214.09,4,49
206.41,4,48
210.87,4,48
212.64,4,46
206.59,6,45
197.58,6,44
187.73,6,43
180.39,6,42
175.58,6,41
171.95,6,41
176.06,6,41
182.68,6,40
189.12,6,39
195.54,6,38
201.53,6,37
198.59,6,34
193.57,6,33
188.67,6,33
194.02,6,33
199.85,6,32
205.17,6,31
201.14,6,29
205.65,6,29
207.94,6,26
202.85,6,25
196.78,6,24
190.73,6,23
185.05,6,22
180.22,6,22
185.18,6,22
190.51,6,21
195.88,6,20
200.73,6,19
205.45,6,18
201.71,6,15
197.49,6,15
200.79,6,15
206.78,6,14
211.32,6,13
214.33,6,12
217.3,6,11
219.15,6,10
221.13,6,9
222.75,6,8
220.93,6,5
217.44,6,4
213.43,6,3
208.76,6,3
212.8,6,3
216.78,6,2
512.4,7,119
505.99,7,118
499.76,7,117
493.5,7,116
487.46,7,115
481.54,7,114
475.96,7,113
470.61,7,112
465.58,7,111
460.84,7,110
456.49,7,109
452.52,7,108
449.03,7,107
446.08,7,106
443.5,7,105
441.37,7,104
438.54,7,103
433.18,7,102
427.55,7,101
421.96,7,100
416.57,7,99
411.47,7,98
406.72,7,97
402.25,7,96
398,7,95
394.05,7,94
390.09,7,93
386.02,7,92
381.51,7,91
376.03,7,90
369.86,7,89
363.56,7,88
357.36,7,87
350.65,7,86
344.13,7,85
338.25,7,84
332,7,83
326.71,7,82
321.46,7,82
323.71,7,82
322.99,7,79
317.65,7,78
312.54,7,77
307.55,7,77
312.21,7,77
315.26,7,76
317.66,7,75
316.59,7,73
322.09,7,73
327.05,7,72
330.57,7,71
337.28,7,70
344.5,7,69
352.95,7,68
354.16,7,65
346.38,7,64
337.96,5,63
328.73,5,62
319.36,5,61
310.03,5,60
300.76,5,59
291.51,5,58
282.97,5,57
274.53,5,56
266.16,5,55
257.73,5,54
249.18,5,53
240.86,5,52
232.66,5,51
224.1,5,50
215.49,5,49
207.48,5,49
211.73,7,47
211.19,7,46
205.72,7,45
195.9,7,44
186.09,7,43
177.03,7,42
174.02,7,41
170.95,7,41
175.11,7,41
179.55,7,40
185.71,7,39
192.01,7,38
197.21,7,35
192.86,7,34
187.47,7,33
182.34,7,33
188.01,7,33
194.06,7,32
198.78,7,29
194.39,7,29
198.67,7,29
201.57,7,28
197.8,7,25
191.66,7,24
185.22,7,23
179.07,7,22
173.5,7,22
178.88,7,22
184.25,7,21
189.95,7,20
194.4,7,19
198.74,7,18
194.6,7,15
190.95,7,15
195.84,7,15
200.18,7,14
203.74,7,13
206.62,7,12
209.32,7,11
211.01,7,10
212.83,7,9
214.27,7,8
213.03,7,5
209.94,7,4
205.94,7,3
201.37,7,3
205.75,7,3
209.78,7,2
504.84,8,119
498.4,8,118
491.99,8,117
485.64,8,116
479.42,8,115
473.4,8,114
467.53,8,113
462.02,8,112
456.79,8,111
451.87,8,110
447.3,8,109
443.17,8,108
439.51,8,107
436.42,8,106
433.77,8,105
431.8,8,104
430.11,8,103
424.92,8,102
419.26,8,101
413.57,8,100
407.98,8,99
402.69,8,98
397.77,8,97
393.24,8,96
388.91,8,95
384.91,8,94
380.98,8,93
377.14,8,92
373.27,8,91
368.3,8,90
362.66,8,89
356.75,8,88
350.59,8,87
344.11,8,86
338.49,8,85
332.23,8,84
326.47,8,83
321.19,8,82
315.69,8,82
321.27,8,82
317.99,8,79
312.66,8,78
307.45,8,77
302.38,8,77
306.75,8,77
308.94,8,76
313.72,8,75
310.44,8,73
315.8,8,73
319.98,8,72
325.81,8,71
332.11,8,70
339.23,8,69
347.85,8,68
347.89,8,65
340.98,8,64
334.1,8,63
327.18,8,62
320.09,8,61
312.59,8,60
304.38,6,59
295.26,6,58
286.64,6,57
278.14,6,56
269.6,6,55
261.15,6,54
252.84,6,53
244.75,6,52
236.49,6,51
228.42,6,50
220.87,6,49
214.57,6,49
211.56,8,47
206.34,8,46
203.82,8,45
193.96,7,44
183.96,7,43
173.96,8,42
170.43,8,41
167.41,8,41
174.25,8,41
178.78,8,40
181.96,8,39
188.46,7,38
192.1,8,35
187.9,8,34
182.22,8,33
176.61,8,33
182.86,8,33
189.06,8,32
192.55,8,29
188.59,8,29
192.54,8,29
195.2,8,28
193.63,8,25
187.95,8,24
181,8,23
174.13,8,22
167.77,8,22
173.49,8,22
178.45,8,21
184.73,8,20
187.86,8,19
191.96,8,16
189.38,8,15
185.92,8,15
190.07,8,15
193.64,8,14
196.85,8,13
199.59,8,12
201.87,8,11
203.28,8,10
204.89,8,9
206.35,8,8
205.51,8,5
202.88,8,4
199.22,8,3
195,8,3
199.27,8,3
203.26,8,2
497.33,9,119
490.82,9,118
484.38,9,117
477.9,9,116
471.52,9,115
465.3,9,114
459.29,9,113
453.55,9,112
448.12,9,111
443,9,110
438.24,9,109
433.91,9,108
430.05,9,107
426.79,9,106
423.97,9,105
421.97,9,105
421.57,9,103
416.72,9,102
411.05,9,101
405.31,9,100
399.58,9,99
394,9,98
388.85,9,97
384.25,9,96
379.81,9,95
375.75,9,94
371.84,9,93
368.15,9,92
364.68,9,91
360.33,9,90
355.13,9,89
349.23,9,88
343.72,9,87
337.87,9,86
331.48,9,85
326.27,9,84
321.28,9,83
316.23,9,82
311.44,9,82
316.97,9,82
313.25,9,79
307.78,9,78
302.42,9,77
297.25,9,77
301.07,9,77
303.98,9,76
309.01,9,73
304.85,9,73
309.77,9,73
313.76,9,72
319.88,9,71
326.51,9,70
334.02,9,69
342.85,9,68
340.66,9,65
333.73,9,64
326.88,9,63
320.13,9,62
313.47,9,61
306.87,9,60
300.28,9,59
293.61,9,58
287.49,9,57
280.97,7,56
273.3,7,55
264.83,7,54
256.69,7,53
248.46,7,52
240.25,7,51
232.61,7,50
225.46,7,49
218.45,9,48
211.78,9,47
204.42,9,46
202.18,9,45
193.86,9,44
183.97,9,43
174.07,9,42
167.26,9,41
164.71,9,41
171.68,9,41
178.7,9,40
182.9,9,39
185.69,9,36
186.24,9,35
183.38,9,34
177.6,9,33
171.17,9,33
178.84,9,33
184.98,9,32
186.24,9,29
183.04,9,29
186.22,9,29
188.23,9,28
188.8,9,27
185.26,9,24
178.12,9,23
170.25,9,22
162.29,9,22
168.87,9,22
173.42,9,21
180.99,9,20
187.44,9,19
187.01,9,16
183.76,9,15
180.33,9,15
183.79,9,15
187.05,9,14
190.08,9,13
192.61,9,12
194.72,9,11
195.72,9,10
197.21,9,9
198.81,9,8
198.34,9,5
196.15,9,4
192.9,9,3
189.28,9,3
193.05,9,3
196.86,9,2
489.77,10,119
483.28,10,118
476.81,10,117
470.23,10,116
463.72,10,115
457.32,10,114
451.15,10,113
445.2,10,112
439.54,10,111
434.24,10,110
429.28,10,109
424.72,10,108
420.63,10,107
417.24,10,106
414.19,10,105
411.98,10,105
412.82,10,103
408.48,10,102
402.88,10,101
397.11,10,100
391.3,10,99
385.59,10,98
380.08,10,97
375.39,10,96
370.8,10,95
366.6,10,94
362.96,10,93
359.78,10,92
356.06,10,91
352.25,10,90
347.46,10,89
343.06,10,88
337.56,10,87
331.4,10,86
326.13,10,85
321.04,10,84
316.09,10,83
311.89,10,82
307.51,10,82
312.46,10,82
308.66,10,79
303.07,10,78
297.5,10,77
292.12,10,77
294.73,10,77
300.6,10,76
303.61,10,73
299.16,10,73
303.52,10,73
307.78,10,72
314.42,10,71
321.49,10,70
329.58,10,69
338.15,10,68
333.45,10,65
326.44,10,64
319.5,10,63
312.67,10,62
305.95,10,61
299.34,10,60
292.83,10,59
286.4,10,58
280.86,10,57
275.72,10,56
270.45,10,55
264.43,10,54
257.26,10,53
249.06,10,52
240.72,10,51
232.79,10,50
225.07,10,49
217.25,10,48
209.66,10,47
202.19,10,46
199.46,10,45
192.39,10,44
182.51,10,43
172.63,10,42
165.31,10,41
162.72,10,41
169.72,10,41
176.6,10,40
183.6,10,39
183.79,10,36
179.67,10,35
179.15,10,34
174.35,10,33
167.94,10,33
176.29,10,33
180.05,10,30
179.05,10,29
176.85,10,29
179.03,10,29
180.63,10,28
181.77,10,27
181.97,10,26
177.88,10,23
168.87,10,22
158.96,10,22
165.8,10,22
169.93,10,21
178.77,10,20
182.41,10,17
179.79,10,16
176.67,10,15
174.11,10,15
176.65,10,15
179.69,10,14
182.51,10,13
184.72,10,12
186.49,10,11
188.17,10,10
189.86,10,9
191.44,10,8
191.14,10,5
189.36,10,4
186.34,10,3
183.65,10,3
186.57,10,3
190.43,10,2
482.22,11,119
475.82,11,118
469.39,11,117
462.76,11,116
456.08,11,115
449.57,11,114
443.17,11,113
436.97,11,112
431.12,11,111
425.62,11,110
420.38,11,109
415.62,11,108
411.25,11,107
407.73,11,106
404.47,11,105
402.05,11,105
403.81,11,105
400.55,11,102
394.86,11,101
389.04,11,100
383.26,11,99
377.41,11,98
371.62,11,97
366.62,11,96
361.93,11,95
357.42,11,94
353.88,11,93
351.01,11,92
347.18,11,91
344.01,11,90
340.38,11,89
336.22,11,88
331.55,11,87
326.31,11,86
320.92,11,85
315.76,11,84
311.67,11,83
307.6,11,82
302.42,11,82
307.31,11,82
304.22,11,79
298.62,11,78
292.8,11,77
286.96,11,77
290.69,11,77
297.59,11,76
297.82,11,73
293.25,11,73
297.06,11,73
302.7,11,72
309.59,11,71
316.94,11,70
325.6,11,69
332.99,11,66
326.33,11,65
319.23,11,64
312.2,11,63
305.26,11,62
298.45,11,61
291.75,11,60
285.18,11,59
278.7,11,58
273.19,11,57
268.29,11,56
263.55,11,55
258.64,11,54
253.03,11,53
246.14,11,52
238.59,11,51
230.85,11,50
223.28,11,49
215.34,11,48
207.79,11,47
200.59,11,46
197.4,11,45
190.83,11,44
180.99,11,43
171.14,11,42
163.48,11,41
160.88,11,41
167.87,11,41
174.69,11,40
181.19,11,39
182.73,11,36
176.03,11,35
173.61,11,34
171.14,11,33
165.21,11,32
170.78,11,31
170.79,11,30
169.3,11,29
166.85,11,29
169.27,11,29
170.75,11,28
171.84,11,27
172.85,11,26
173.56,11,25
167.52,11,22
157.96,11,22
164.39,11,22
168.58,11,21
174.1,11,18
173.1,11,17
170.29,11,16
167.01,11,15
164.11,11,15
166.98,11,15
170.16,11,14
172.92,11,13
174.97,11,12
176.65,11,11
178.32,11,10
180,11,9
181.56,11,8
181.3,11,5
179.82,11,4
176.71,11,3
173.65,11,3
177.01,11,3
181.2,11,2
474.7,12,119
468.46,12,118
461.91,12,117
455.34,12,116
448.57,12,115
441.91,12,114
435.35,12,113
429,12,112
422.81,12,111
417.13,12,110
411.64,12,109
406.62,12,108
402.11,12,107
398.3,12,106
394.8,12,105
392.23,12,105
394.45,12,105
392.36,12,102
386.84,12,101
381.1,12,100
375.72,12,99
369.35,12,98
363.52,12,97
358.24,12,96
353.57,12,95
349.15,12,94
346.15,12,93
342.95,12,92
339.69,12,91
336.61,12,90
333.49,12,89
330.2,12,88
326.43,12,87
321.41,12,86
315.84,12,85
309.75,12,84
307.38,12,83
302.33,12,82
297.33,12,82
302.11,12,82
299.8,12,79
294.49,12,78
288.74,12,77
282.32,12,77
289.15,12,77
295.09,12,74
292.05,12,73
287.38,12,73
290.99,12,73
297.86,12,72
304.96,12,71
312.68,12,70
321.64,12,69
326.24,12,66
319.28,12,65
312.13,12,64
304.99,12,63
297.94,12,62
291.02,12,61
284.22,12,60
277.56,12,59
271.01,12,58
265.42,12,57
260.55,12,56
255.85,12,55
251.48,12,54
247.04,12,53
241.53,12,52
234.9,12,51
227.77,12,50
220.4,12,49
212.9,12,48
205.67,12,47
198.67,12,46
194.73,12,45
189.09,12,44
179.23,12,43
169.37,12,42
161.69,12,41
159.03,12,41
166,12,41
172.59,12,40
178.25,12,39
180.21,12,36
173.99,12,35
168.53,12,34
167.08,12,33
162.52,12,32
162.46,12,31
160.9,12,30
159.6,12,29
156.85,12,29
159.57,12,29
160.86,12,28
161.9,12,27
162.9,12,26
165.59,12,25
164.61,12,22
156.96,12,22
162.79,12,22
164.58,12,19
165.75,12,18
163.5,12,17
160.85,12,16
157.43,12,15
154.11,12,15
157.4,12,15
160.68,12,14
163.3,12,13
165.18,12,12
166.8,12,11
168.46,12,10
170.14,12,9
171.68,12,8
171.41,12,5
170.32,12,4
167.19,12,3
163.65,12,3
167.58,12,3
172.13,12,2
467.14,13,119
460.92,13,118
454.66,13,117
448,13,116
441.19,13,115
434.42,13,114
427.76,13,113
421.17,13,112
414.84,13,111
408.81,13,110
403.06,13,109
397.73,13,108
392.95,13,107
388.99,13,106
385.17,13,105
382.37,13,105
384.76,13,105
384.22,13,102
379.34,13,101
373.54,13,100
368.36,13,99
362.61,13,98
356.98,13,97
351.27,13,96
346.3,13,95
342.07,13,94
338.8,13,93
335.82,13,92
332.96,13,91
329.87,13,90
326.81,13,89
323.93,13,88
321.19,13,87
316.82,13,86
311.42,13,85
307.35,13,84
302.26,13,83
297.25,13,82
292.23,13,82
296.8,13,82
295.02,13,79
290.28,13,78
285.23,13,77
281.11,13,77
287.05,13,77
290.97,13,74
286.24,13,73
281.37,13,73
285.97,13,73
293.31,13,72
300.49,13,71
308.6,13,70
317.18,13,69
319.06,13,66
312.29,13,65
305.12,13,64
297.9,13,63
290.73,13,62
283.68,13,61
276.77,13,60
270,13,59
263.36,13,58
257.67,13,57
252.67,13,56
247.99,13,55
243.75,13,54
240.13,13,53
236.16,13,52
229.98,13,51
223.52,13,50
216.6,13,49
209.84,13,48
203.19,13,47
196.59,13,46
192.95,13,45
187.4,13,44
177.56,13,43
167.69,13,42
159.97,13,41
157.18,13,41
164.07,13,41
169.85,13,40
173.9,13,39
176.77,13,38
172.04,13,35
165.72,13,34
161.53,12,33
157.4,12,32
152.59,12,31
150.99,12,30
149.99,13,29
146.85,13,29
149.95,13,29
150.95,12,28
151.95,12,27
152.95,12,26
155.96,12,25
158.18,13,22
155.96,13,21
159.76,13,20
159.16,13,19
156.01,13,18
153.86,13,17
151.45,13,16
148,13,15
144.11,13,15
147.96,13,15
151.23,13,14
153.65,13,13
155.36,13,12
156.93,13,11
158.59,13,10
160.29,13,9
161.8,13,8
161.47,13,5
160.82,13,4
157.84,13,3
153.65,13,3
158.39,13,3
163.22,13,2
459.44,14,119
453.54,14,118
447.28,14,117
440.7,14,116
433.87,14,115
426.96,14,114
420.23,14,113
413.45,14,112
406.93,14,111
400.69,14,110
394.67,14,109
389.08,14,108
384.05,14,107
379.78,14,106
376.01,14,105
372.86,14,105
375.21,14,105
375.86,14,102
371.67,14,101
366.13,14,100
360.99,14,99
356.08,14,98
350.89,14,97
345.2,14,96
340.02,14,95
335.27,14,94
331.57,14,93
328.56,14,92
326.04,14,91
323.08,14,90
319.99,14,89
317.24,14,88
315.43,14,87
311.86,14,86
306.89,14,85
302.31,14,84
297.22,14,83
292.17,14,82
287.14,14,82
291.32,14,82
289.68,14,79
285.27,14,78
280.58,14,77
278.24,14,77
283.05,14,77
285.46,14,74
280.7,14,73
275.46,14,73
281.71,14,73
288.92,14,72
296.14,14,71
304.72,14,70
312.06,14,69
311.71,14,66
305.31,14,65
298.21,14,64
290.92,14,63
283.64,14,62
276.46,14,61
269.41,14,60
262.52,14,59
255.78,14,58
249.98,14,57
244.79,14,56
240.02,14,55
235.73,14,54
232.11,14,54
230.1,14,52
224.07,14,51
218.06,14,50
212.08,14,49
205.95,14,48
199.73,14,47
193.45,14,46
190.72,14,45
185.62,14,44
175.97,14,43
166.18,14,42
158.48,14,41
155.55,14,41
161.85,14,41
165.66,14,40
168.02,14,39
171.43,14,38
168.24,14,35
163.97,14,34
159.15,14,33
160.07,14,32
158.57,14,31
154.62,14,30
150.38,14,29
145.85,14,29
150.58,14,29
155.25,14,28
157.94,14,27
158,14,24
156.93,14,23
155.93,14,22
154.96,14,21
154.46,14,20
153.39,14,19
151.97,14,18
150.3,14,17
148.89,14,16
146.18,14,15
142.23,14,15
146.06,14,15
148.32,14,14
149.72,14,13
150.88,14,12
152.23,14,11
153.64,14,10
155.17,14,9
156.33,14,8
155.44,14,5
153.99,14,4
151.73,14,3
148.17,14,3
152.7,14,3
157.61,14,2
451.42,15,119
445.82,15,118
439.82,15,117
433.46,15,116
426.76,15,115
419.84,15,114
412.98,15,113
405.99,15,112
399.23,15,111
392.79,15,110
386.45,15,109
380.64,15,108
375.66,15,107
371.43,15,106
367.33,15,105
363.64,15,105
365.86,15,105
367.58,15,104
364.91,15,101
360.03,15,100
354.85,15,99
349.93,15,98
345.3,15,97
339.85,15,96
334.34,15,95
328.78,15,94
324.72,15,93
321.53,15,92
319.34,15,91
316.52,15,90
313.14,15,89
310.18,15,88
308.97,15,87
307.33,15,86
302.53,15,85
297.3,15,84
292.18,15,83
287.11,15,82
282.04,15,82
285.54,15,82
284.07,15,79
280.27,15,78
277.5,15,77
272.76,15,77
277.71,15,77
279.97,15,74
275.63,15,73
270.69,15,73
277.32,15,73
284.38,15,72
292.04,15,71
299.86,15,70
305.26,15,69
304.02,15,66
298.27,15,65
291.36,15,64
284.06,15,63
276.68,15,62
269.36,15,61
262.16,15,60
255.13,15,59
248.27,15,58
242.36,15,57
237,15,56
232.1,15,55
227.54,15,54
223.41,15,54
223.62,15,52
217.84,15,51
212.06,15,50
206.59,15,49
201.22,15,48
195.72,15,47
189.54,15,46
