285.23,5,8
285.23,5,7
287.74,5,6
288.62,5,5
291.13,5,4
291.46,5,3
293.16,5,2
407.73,6,119
400.62,6,118
393.7,6,117
386.65,6,116
379.66,6,115
372.69,6,114
365.98,6,113
359.17,6,112
352.46,6,111
345.76,6,110
339.13,6,109
332.58,6,108
326.12,6,107
319.71,6,106
313.49,6,105
307.36,6,104
301.38,6,103
295.61,6,102
290.02,6,101
284.56,6,100
279.32,6,99
274.38,6,98
269.77,6,97
265.38,6,96
261.24,6,95
257.24,6,94
253.12,6,93
248.66,6,92
243.52,6,91
237.76,6,90
231.36,6,89
225,6,88
218.28,6,87
211.59,6,86
205.11,6,85
198.82,6,84
192.83,6,83
186.71,6,82
181.56,6,82
184.52,6,82
181.63,6,79
176.77,6,78
171.75,6,77
166.77,6,77
171.61,6,77
175.57,6,76
174.93,6,75
181.12,6,74
187.45,6,73
193.36,6,72
197.41,6,71
203.78,6,70
210.77,6,69
218.91,6,68
227.43,6,67
236,6,66
244.57,6,65
253.05,6,64
261.27,6,63
260.81,6,60
254.49,6,59
248.02,6,58
242.08,6,57
235.54,6,56
228.2,6,55
220.09,6,54
211.4,6,53
202.7,6,52
194.19,6,51
185.84,6,50
177.63,6,49
170.23,6,48
170.8,6,47
168.48,6,47
175.16,6,47
166.62,6,44
156.83,6,43
149.56,6,42
144.97,6,42
148.08,6,42
149.86,5,41
155.23,5,40
160.54,5,39
165.92,5,38
171.36,5,37
177.16,5,36
183.28,5,35
189.61,5,34
197.39,5,33
204.72,6,32
211.46,6,31
217.56,6,30
223.38,6,29
228.88,6,28
234.2,6,27
238.5,6,24
232.5,6,23
226.82,6,22
221.99,6,22
226.96,6,22
232.3,6,21
237.69,6,20
242.46,6,19
247.1,6,18
250.83,6,17
255.67,6,16
259.43,6,15
265.41,6,14
269,6,13
270.41,6,12
272.32,6,11
273.42,6,10
275.17,6,9
276.73,6,8
278.22,6,7
279.8,6,6
281.64,6,5
282.65,6,4
283.46,6,3
285.12,6,2
400.94,7,119
393.73,7,118
386.67,7,117
379.53,7,116
372.51,7,115
365.5,7,114
358.64,7,113
351.81,7,112
345.04,7,111
338.3,7,110
331.63,7,109
324.99,7,108
318.44,7,107
311.99,7,106
305.58,7,105
299.34,7,104
293.26,7,103
287.36,7,102
281.64,7,101
276.04,7,100
270.66,7,99
265.55,7,98
260.8,7,97
256.34,7,96
252.09,7,95
248.14,7,94
244.18,7,93
240.11,7,92
235.6,7,91
230.12,7,90
223.95,7,89
217.65,7,88
211.45,7,87
204.74,7,86
198.23,7,85
192.34,7,84
186.1,7,83
180.8,7,82
175.55,7,82
177.8,7,82
177.08,7,79
171.74,7,78
166.64,7,77
161.64,7,77
166.31,7,77
169.31,7,76
170.8,7,75
176.49,7,74
182.31,7,73
187.46,7,72
191.08,7,71
197.83,7,70
205.06,7,69
213.54,7,68
222.2,7,67
230.86,7,66
239.41,7,65
247.74,7,64
255.59,7,63
253.05,7,60
246.87,7,59
240.63,7,58
235.38,7,57
230.03,7,56
223.96,7,55
216.82,7,54
208.62,7,53
200.18,7,52
191.96,7,51
183.53,7,50
175.08,7,49
167.12,7,48
163.89,7,47
161.02,7,47
169.94,7,47
164.63,7,44
154.88,7,43
145.91,7,42
143.41,7,42
148.65,7,42
152.2,7,41
156.51,5,40
162.47,5,39
168.03,7,38
173.45,7,37
178.84,7,36
184.17,7,35
189.72,7,34
195.32,7,33
201.01,7,32
206.62,7,31
212.05,7,30
217.45,7,29
222.87,7,28
228.37,7,27
233.32,7,24
226.99,7,23
220.85,7,22
215.27,7,22
220.66,7,22
226.05,7,21
231.79,7,20
236.06,7,19
240.35,7,18
243.46,7,17
249.19,7,16
254.81,7,15
258.8,7,14
260.92,7,13
262.25,7,12
264.02,7,11
265.15,7,10
266.82,7,9
268.19,7,8
269.71,7,7
271.43,7,6
273.01,7,5
274.12,7,4
275.37,7,3
277.25,7,2
394.15,8,119
386.9,8,118
379.7,8,117
372.53,8,116
365.41,8,115
358.39,8,114
351.37,8,113
344.5,8,112
337.68,8,111
330.89,8,110
324.14,8,109
317.47,8,108
310.84,8,107
304.31,8,106
297.82,8,105
291.42,8,104
285.21,8,103
279.15,8,102
273.36,8,101
267.66,8,100
262.06,8,99
256.77,8,98
251.85,8,97
247.33,8,96
243,8,95
238.99,8,94
235.07,8,93
231.22,8,92
227.36,8,91
222.39,8,90
216.75,8,89
210.84,8,88
204.69,8,87
198.2,8,86
192.59,8,85
186.32,8,84
180.56,8,83
175.28,8,82
169.79,8,82
175.36,8,82
172.09,8,79
166.75,8,78
161.54,8,77
156.47,8,77
160.84,8,77
162.98,8,76
166.43,8,75
171.09,8,74
176.33,8,73
180.53,8,72
186.39,8,71
192.71,8,70
199.82,8,69
208.47,8,68
217.2,8,67
225.85,8,66
234.24,8,65
242.19,8,64
249.4,8,63
245.19,8,60
239.06,8,59
232.89,8,58
227.78,8,57
223.07,8,56
218.18,8,55
212.66,8,54
205.86,7,53
197.33,7,52
188.99,7,51
181,7,50
173.44,7,49
166.58,7,48
160.64,8,47
155.68,8,47
165.41,8,47
162.42,7,44
152.42,7,43
142.42,8,42
141.17,8,42
145.83,8,42
152.83,8,41
157.3,8,40
158.4,6,39
163.39,7,38
168.59,7,37
173.86,7,36
179.13,7,35
184.58,7,34
190.1,7,33
195.61,7,32
201.17,7,31
206.72,7,30
212.27,7,29
217.83,7,28
223.38,7,27
229.43,8,24
222.76,8,23
215.9,8,22
209.55,8,22
215.27,8,22
220.26,8,21
226.61,8,20
229.4,8,19
233.54,7,18
237.89,7,17
245.02,7,16
249.74,8,15
252.05,8,14
253.46,8,13
254.78,8,12
256.28,8,11
257.32,8,10
258.83,8,9
260.27,8,8
261.72,8,7
263.51,8,6
265.03,8,5
266.21,8,4
267.65,8,3
269.82,8,2
387.4,9,119
380.07,9,118
372.86,9,117
365.6,9,116
358.4,9,115
351.27,9,114
344.22,9,113
337.26,9,112
330.38,9,111
323.53,9,110
316.75,9,109
310.02,9,108
303.34,9,107
296.73,9,106
290.13,9,105
283.63,9,104
277.25,9,103
271.04,9,102
265.16,9,101
259.39,9,100
253.66,9,99
248.08,9,98
242.94,9,97
238.33,9,96
233.89,9,95
229.83,9,94
225.93,9,93
222.23,9,92
218.77,9,91
214.42,9,90
209.23,9,89
203.33,9,88
197.81,9,87
191.97,9,86
185.58,9,85
180.37,9,84
175.37,9,83
170.32,9,82
165.54,9,82
171.07,9,82
167.34,9,79
161.88,9,78
156.51,9,77
151.35,9,77
155.16,9,77
157.99,9,76
160.69,9,74
165.24,9,74
170.2,9,73
174.31,9,72
180.48,9,71
187.13,9,70
194.6,9,69
203.53,9,68
212.33,9,67
220.82,9,66
228.8,9,65
236.12,9,64
242.47,9,63
237.3,9,60
231.19,9,59
224.99,9,58
219.81,9,57
215.2,9,56
210.91,9,55
206.8,9,54
203.39,9,54
200.64,7,52
192.32,7,51
184.49,7,50
176.97,7,49
169.37,7,48
162.18,9,47
154.68,9,47
163.14,9,47
164.83,7,44
155.12,7,43
145.5,9,42
139.25,9,42
143.56,9,42
150.7,9,41
157.92,9,40
161.19,9,39
164.41,7,38
171.11,7,37
177.36,7,36
183.27,7,35
187.88,7,34
194.6,7,33
200.65,7,32
206.46,7,31
212.15,7,30
217.77,7,29
221.96,7,28
225.41,9,27
226.1,9,26
219.84,9,23
212.02,9,22
204.06,9,22
210.64,9,22
215.26,9,21
222.99,9,20
230.89,9,19
237.29,9,18
241.1,9,17
242.77,9,16
243.88,9,15
244.91,9,14
246.09,9,13
247.4,9,12
248.94,9,11
249.71,9,10
251.14,9,9
252.72,9,8
254.22,9,7
256.06,9,6
257.6,9,5
258.74,9,4
260.24,9,3
262.6,9,2
380.63,10,119
373.28,10,118
366.02,10,117
358.69,10,116
351.42,10,115
344.19,10,114
337.08,10,113
330.05,10,112
323.1,10,111
316.24,10,110
309.42,10,109
302.63,10,108
295.89,10,107
289.26,10,106
282.56,10,105
275.93,10,104
269.41,10,103
262.96,10,102
257.01,10,101
251.2,10,100
245.38,10,99
239.67,10,98
234.16,10,97
229.47,10,96
224.89,10,95
220.68,10,94
217.04,10,93
213.87,10,92
210.14,10,91
206.34,10,90
201.55,10,89
197.15,10,88
191.65,10,87
185.49,10,86
180.22,10,85
175.13,10,84
170.18,10,83
165.98,10,82
161.61,10,82
166.55,10,82
162.75,10,79
157.17,10,78
151.59,10,77
146.22,10,77
148.82,10,77
154.55,10,76
153.82,10,74
159.23,10,74
163.98,10,73
168.41,10,72
175.09,10,71
182.12,10,70
190.11,10,69
199.02,10,68
207.57,10,67
215.54,10,66
222.78,10,65
229.31,10,64
234.74,10,61
229.38,10,60
223.34,10,59
217.09,10,58
211.72,10,57
206.97,10,56
202.62,10,55
198.55,10,54
194.74,10,54
197.15,10,54
192.58,10,51
184.8,10,50
176.95,10,49
169,10,48
161.28,10,47
153.68,10,47
160.87,10,47
165.61,10,44
155.64,10,43
145.66,10,42
138.22,10,42
142.39,10,42
149.55,10,41
156.61,10,40
163.61,10,39
166.99,8,38
170.64,8,37
177.74,9,36
183.07,10,35
185.01,10,34
193.46,10,33
200.72,10,32
205.9,10,31
209.4,10,30
212.33,10,29
215.29,10,28
218.34,10,27
221.34,10,26
218.96,10,23
210.58,10,22
200.73,10,22
207.58,10,22
211.85,10,21
221.42,10,20
228.76,10,19
232.66,10,18
234.22,10,17
235.06,10,16
236.02,10,15
236.93,10,14
238.02,10,13
239.22,10,12
240.58,10,11
242.13,10,10
243.78,10,9
245.34,10,8
246.85,10,7
248.77,10,6
250.25,10,5
251.33,10,4
252.9,10,3
255.5,10,2
373.89,11,119
366.59,11,118
359.35,11,117
351.96,11,116
344.56,11,115
337.29,11,114
330.05,11,113
322.89,11,112
315.9,11,111
309,11,110
302.08,11,109
295.26,11,108
288.43,11,107
281.86,11,106
275.11,11,105
268.4,11,104
261.77,11,103
255.28,11,102
249.03,11,101
243.13,11,100
237.35,11,99
231.5,11,98
225.7,11,97
220.7,11,96
216.01,11,95
211.5,11,94
207.96,11,93
205.09,11,92
201.27,11,91
198.1,11,90
194.47,11,89
190.31,11,88
185.65,11,87
180.4,11,86
175.01,11,85
169.85,11,84
165.77,11,83
161.69,11,82
156.51,11,82
161.4,11,82
158.31,11,79
152.71,11,78
146.89,11,77
141.05,11,77
144.79,11,77
151.28,11,74
148.48,11,74
153.76,11,74
157.8,11,73
163.48,11,72
170.31,11,71
177.51,11,70
185.94,11,69
194.49,11,68
202.38,11,67
209.49,11,66
215.89,11,65
221.74,11,64
226.33,11,61
221.41,11,60
215.53,11,59
209.26,11,58
203.81,11,57
198.96,11,56
194.42,11,55
190.16,11,54
186.22,11,54
189.59,11,54
189.94,11,51
183.53,11,50
175.89,11,49
167.73,11,48
160.01,11,47
152.68,11,47
159.32,11,47
164.92,11,44
154.97,11,43
145.02,11,42
137.22,11,42
141.37,11,42
148.52,11,41
155.53,11,40
162.45,11,39
169.15,11,38
172,11,37
175.9,9,36
178.28,11,34
180.17,11,34
188.1,11,33
193.84,11,32
197.35,11,31
200.03,11,30
202.77,11,29
205.74,11,28
208.82,11,27
211.8,11,26
213.5,11,25
208.81,11,22
199.73,11,22
206.16,11,22
211.12,11,21
218.5,11,20
221.98,11,19
223.45,11,18
224.34,11,17
225.1,11,16
226.07,11,15
226.98,11,14
228.08,11,13
229.29,11,12
230.68,11,11
232.25,11,10
233.91,11,9
235.47,11,8
236.96,11,7
238.95,11,6
240.37,11,5
241.38,11,4
243.02,11,3
245.84,11,2
367.25,12,119
360.03,12,118
352.61,12,117
345.26,12,116
337.79,12,115
330.42,12,114
323.09,12,113
315.9,12,112
308.71,12,111
301.8,12,110
294.83,12,109
287.96,12,108
281.17,12,107
274.51,12,106
267.74,12,105
261.04,12,104
254.27,12,103
247.53,12,102
241.06,12,101
235.18,12,100
229.8,12,99
223.44,12,98
217.61,12,97
212.32,12,96
207.66,12,95
203.23,12,94
200.24,12,93
197.04,12,92
193.78,12,91
190.7,12,90
187.58,12,89
184.29,12,88
180.53,12,87
175.5,12,86
169.94,12,85
163.85,12,84
161.48,12,83
156.43,12,82
151.42,12,82
156.2,12,82
153.89,12,79
148.59,12,78
142.83,12,77
136.42,12,77
143.24,12,77
147.86,12,74
143.07,12,74
148.22,12,74
151.88,12,73
158.69,12,72
165.59,12,71
173,12,70
181.49,12,69
189.3,12,68
196.25,12,67
202.46,12,66
208.21,12,65
213.62,12,64
217.63,12,61
213.32,12,60
207.74,12,59
201.54,12,58
196,12,57
191.1,12,56
186.34,12,55
181.96,12,54
177.88,12,54
181.41,12,54
184.24,12,53
180.62,12,50
173.71,12,49
165.92,12,48
158.43,12,47
151.29,12,47
156.85,12,47
163.91,12,44
153.97,12,43
144.02,12,42
136.22,12,42
140.29,12,42
147.36,12,41
154.19,12,40
160.69,12,39
166.62,12,38
171.06,12,37
171.82,12,34
171.5,12,34
175.33,12,34
182,12,33
185.65,12,32
187.99,12,31
190.4,12,30
193.16,12,29
196.19,12,28
199.3,12,27
202.25,12,26
204.66,12,25
204.63,12,24
198.73,12,23
204.57,12,22
208.1,12,21
211.76,12,19
212.6,12,19
213.56,12,18
214.38,12,17
215.13,12,16
216.11,12,15
217.02,12,14
218.15,12,13
219.37,12,12
220.77,12,11
222.38,12,10
224.05,12,9
225.59,12,8
227.07,12,7
229.15,12,6
230.47,12,5
231.44,12,4
233.16,12,3
236.25,12,2
360.61,13,119
353.35,13,118
346.14,13,117
338.65,13,116
331.11,13,115
323.66,13,114
316.3,13,113
308.97,13,112
301.77,13,111
294.68,13,110
287.64,13,109
280.67,13,108
273.81,13,107
267.23,13,106
260.36,13,105
253.78,13,104
246.96,13,103
240.11,13,102
233.68,13,101
227.61,13,100
222.44,13,99
216.69,13,98
211.06,13,97
205.35,13,96
200.38,13,95
196.15,13,94
192.88,13,93
189.9,13,92
187.04,13,91
183.96,13,90
180.89,13,89
178.02,13,88
175.29,13,87
170.92,13,86
165.52,13,85
161.44,13,84
156.36,13,83
151.34,13,82
146.33,13,82
150.9,13,82
149.11,13,79
144.37,13,78
139.32,13,77
135.2,13,77
141.14,13,77
142.44,13,74
137.51,13,74
142.42,13,74
146.9,13,73
154.05,13,72
160.83,13,71
168.36,13,70
176.22,13,69
183.05,13,68
189.05,13,67
194.62,13,66
200.02,13,65
205.22,13,64
208.6,13,61
205.03,13,60
199.89,13,59
193.85,13,58
188.27,13,57
183.26,13,56
178.48,13,55
174.04,13,54
170.07,13,54
173.65,13,54
176.38,13,53
175.64,13,50
170.53,13,49
163.61,13,48
156.38,13,47
149.3,13,47
154.83,13,47
162.87,13,44
152.95,13,43
143.02,13,42
135.22,13,42
138.9,13,42
145.81,13,41
152.14,13,40
157.73,13,39
162.68,13,38
167.34,13,37
168.74,13,36
166.34,13,34
171.92,13,34
174.56,13,33
176.34,13,32
178.27,13,31
180.69,13,30
183.54,13,29
186.66,13,28
189.8,13,27
192.7,13,26
194.96,13,25
196.55,13,24
197.73,13,23
201.56,13,22
203.61,13,21
202.45,13,20
202.63,13,19
203.6,13,18
204.41,13,17
205.16,13,16
206.16,13,15
207.06,13,14
208.21,13,13
209.44,13,12
210.87,13,11
212.51,13,10
214.19,13,9
215.71,13,8
217.18,13,7
219.37,13,6
220.55,13,5
221.48,13,4
223.31,13,3
226.74,13,2
353.89,14,119
346.9,14,118
339.6,14,117
332.1,14,116
324.49,14,115
316.9,14,114
309.5,14,113
302.05,14,112
294.79,14,111
287.66,14,110
280.56,14,109
273.54,14,108
266.64,14,107
260,14,106
253.4,14,105
246.81,14,104
239.89,14,103
232.88,14,102
226.21,14,101
220.2,14,100
215.08,14,99
210.17,14,98
204.98,14,97
199.29,14,96
194.1,14,95
189.36,14,94
185.65,14,93
182.65,14,92
180.13,14,91
177.17,14,90
174.07,14,89
171.32,14,88
169.52,14,87
165.95,14,86
160.98,14,85
156.4,14,84
151.32,14,83
146.27,14,82
141.23,14,82
145.42,14,82
143.77,14,79
139.36,14,78
134.67,14,77
132.33,14,77
137.14,14,77
137.1,14,74
132.07,14,74
136.51,14,74
142.52,14,73
149.36,14,72
155.88,14,71
163.45,14,70
170.03,14,69
175.74,14,68
181.06,14,67
186.32,14,66
191.61,14,65
196.67,14,64
199.26,14,61
196.46,14,60
191.91,14,59
186.2,14,58
180.59,14,57
175.43,14,56
170.62,14,55
166.18,14,54
162.08,14,54
165.77,14,54
168.06,14,53
168.46,14,52
166.27,14,49
160.94,14,48
154.04,14,47
146.99,14,47
152.57,14,47
161.56,14,44
151.83,14,43
141.98,14,42
134.22,14,42
137.24,14,42
143.67,14,41
148.84,14,40
153.29,14,39
157.55,14,38
161.61,14,37
164.9,14,36
164.07,14,35
167.81,14,34
171.54,14,33
173.73,14,32
175.76,14,31
178.66,14,30
182.18,14,29
186.15,14,28
189.36,14,27
191.44,14,26
192.75,14,25
193.81,14,24
194.8,14,23
196.29,14,22
197.36,14,21
198.03,14,20
198.34,14,19
199.41,14,18
200.19,14,17
200.88,14,16
201.98,14,15
202.77,14,14
203.74,14,13
204.8,14,12
206.14,14,11
207.55,14,10
209.07,14,9
210.23,14,8
211.3,14,7
212.25,14,6
213.24,14,5
214.14,14,4
216.13,14,3
220.18,14,2
346.82,15,119
340.15,15,118
333.06,15,117
325.69,15,116
318.13,15,115
310.46,15,114
302.93,15,113
295.31,15,112
287.9,15,111
280.73,15,110
273.51,15,109
266.55,15,108
259.96,15,107
253.64,15,106
246.93,15,105
240.14,15,104
233.27,15,103
226.41,15,102
219.87,15,101
214.09,15,100
208.93,15,99
204.02,15,98
199.39,15,97
193.93,15,96
188.42,15,95
182.86,15,94
178.8,15,93
175.61,15,92
173.42,15,91
170.6,15,90
167.22,15,89
164.27,15,88
163.05,15,87
161.42,15,86
156.63,15,85
151.39,15,84
146.27,15,83
141.21,15,82
136.14,15,82
139.64,15,82
138.16,15,79
134.36,15,78
131.59,15,77
126.85,15,77
131.8,15,77
131.87,15,74
126.76,15,74
131.21,15,74
137.81,15,73
144.29,15,72
150.73,15,71
157.13,15,70
162.51,15,69
167.53,15,68
172.59,15,67
177.81,15,66
183.12,15,65
188.05,15,64
189.66,15,61
187.55,15,60
183.7,15,59
178.54,15,58
172.95,15,57
167.67,15,56
162.79,15,55
158.22,15,54
154.09,15,54
157.71,15,54
159.71,15,53
160.27,15,52
160.03,15,51
157.25,15,48
151.6,15,47
