366.88,4,3
363.57,4,3
366.82,4,3
371.05,4,2
666.76,5,119
660.69,5,118
654.75,5,117
648.79,5,116
643.03,5,115
637.47,5,114
632.26,5,113
627.29,5,112
622.57,5,111
618.17,5,110
614.16,5,109
610.53,5,108
607.33,5,107
604.48,5,106
601.84,5,105
598.79,5,104
594.41,5,103
588.98,5,102
583.56,5,101
578.24,5,100
573.16,5,99
568.37,5,98
563.83,5,97
559.52,5,96
555.39,5,95
551.24,5,94
546.82,5,93
541.95,5,92
536.35,5,91
530.34,5,90
523.74,5,89
517.04,5,88
510.33,5,87
503.75,5,86
497.36,5,85
491.44,5,84
485.09,5,83
479.7,5,82
474.47,5,82
474.85,5,82
469.47,5,79
467.07,5,78
461.93,5,77
456.96,5,77
461.9,5,77
466.38,5,76
466.73,5,75
469.18,5,74
474.5,5,73
479.57,5,72
483.12,5,71
488.52,5,70
495.11,5,69
500.09,3,66
490.82,3,65
480.97,3,64
471.15,3,63
461.35,3,62
451.61,3,61
441.93,3,60
432.33,3,59
422.86,3,58
414.18,3,57
405.64,3,56
397.42,3,55
389.27,3,54
381.08,3,53
373.08,3,52
365.71,3,51
358.66,3,50
351.75,3,49
344.57,3,48
344.27,3,47
345.64,3,46
341.39,3,45
335.76,3,44
328.82,5,43
322.94,5,42
315.97,5,41
313.06,5,41
319.31,5,41
325.57,5,40
331.94,5,39
338.36,5,38
344.62,5,37
343.88,5,34
339.37,5,33
334.62,5,33
339.7,5,33
345.3,5,32
350.78,5,31
347.55,5,29
352.11,5,29
353.83,5,26
348.3,5,25
342.36,5,24
336.55,5,23
331.16,5,22
326.65,5,22
331.36,5,22
336.56,5,21
341.86,5,20
346.75,5,19
351.65,5,18
348.23,5,15
344.1,5,15
347.96,5,15
352.37,5,14
356.97,5,13
361.04,5,12
363.6,5,11
366.66,5,10
367.73,5,9
370.03,5,6
366.45,5,5
363.51,5,4
358.88,5,3
355.73,5,3
359.18,5,3
363.14,5,2
659.11,6,119
652.82,6,118
646.78,6,117
640.69,6,116
634.76,6,115
628.98,6,114
623.66,6,113
618.47,6,112
613.63,6,111
609.05,6,110
604.86,6,109
601.07,6,108
597.75,6,107
594.83,6,106
592.33,6,105
589.8,6,104
586.05,6,103
580.62,6,102
575.09,6,101
569.63,6,100
564.39,6,99
559.46,6,98
554.84,6,97
550.45,6,96
546.31,6,95
542.32,6,94
538.19,6,93
533.73,6,92
528.58,6,91
522.83,6,90
516.43,6,89
510.07,6,88
503.34,6,87
496.66,6,86
490.17,6,85
483.88,6,84
477.89,6,83
471.78,6,82
466.62,6,82
469.58,6,82
466.69,6,79
461.84,6,78
456.81,6,77
451.83,6,77
456.68,6,77
460.66,6,76
460.98,6,75
463.16,6,73
467.89,6,73
472.89,6,72
476.39,6,71
482.58,6,70
489.47,6,69
497.56,6,68
493.32,4,65
483.64,4,64
474,4,63
464.42,4,62
454.9,4,61
445.46,4,60
436.1,4,59
426.84,4,58
418.24,4,57
409.81,4,56
401.64,4,55
393.52,4,54
385.26,4,53
377.13,4,52
369.23,4,51
361.35,4,50
353.24,4,49
345.57,4,48
350.02,4,48
351.8,4,46
345.74,6,45
336.74,6,44
326.89,6,43
319.54,6,42
314.74,6,41
311.1,6,41
315.21,6,41
321.84,6,40
328.28,6,39
334.7,6,38
340.68,6,37
337.75,6,34
332.72,6,33
327.83,6,33
333.18,6,33
339.01,6,32
344.32,6,31
340.3,6,29
344.8,6,29
347.09,6,26
342,6,25
335.94,6,24
329.88,6,23
324.21,6,22
319.37,6,22
324.34,6,22
329.67,6,21
335.04,6,20
339.89,6,19
344.6,6,18
340.86,6,15
336.64,6,15
339.95,6,15
345.94,6,14
350.48,6,13
353.49,6,12
356.46,6,11
358.3,6,10
360.29,6,9
361.91,6,8
360.09,6,5
356.6,6,4
352.58,6,3
347.91,6,3
351.96,6,3
355.93,6,2
651.56,7,119
645.15,7,118
638.92,7,117
632.66,7,116
626.61,7,115
620.7,7,114
615.12,7,113
609.77,7,112
604.73,7,111
599.99,7,110
595.64,7,109
591.68,7,108
588.18,7,107
585.24,7,106
582.66,7,105
580.52,7,104
577.69,7,103
572.34,7,102
566.7,7,101
561.12,7,100
555.73,7,99
550.62,7,98
545.87,7,97
541.41,7,96
537.16,7,95
533.21,7,94
529.25,7,93
525.18,7,92
520.67,7,91
515.19,7,90
509.02,7,89
502.72,7,88
496.52,7,87
489.8,7,86
483.29,7,85
477.41,7,84
471.16,7,83
465.86,7,82
460.61,7,82
462.87,7,82
462.14,7,79
456.81,7,78
451.7,7,77
446.7,7,77
451.37,7,77
454.41,7,76
456.81,7,75
455.75,7,73
461.24,7,73
466.21,7,72
469.73,7,71
476.44,7,70
483.66,7,69
492.11,7,68
493.32,7,65
485.53,7,64
477.12,5,63
467.89,5,62
458.51,5,61
449.19,5,60
439.91,5,59
430.67,5,58
422.12,5,57
413.69,5,56
405.31,5,55
396.89,5,54
388.34,5,53
380.02,5,52
371.81,5,51
363.25,5,50
354.65,5,49
346.64,5,49
350.89,7,47
350.34,7,46
344.87,7,45
335.06,7,44
325.25,7,43
316.19,7,42
313.18,7,41
310.1,7,41
314.27,7,41
318.7,7,40
324.86,7,39
331.17,7,38
336.36,7,35
332.02,7,34
326.62,7,33
321.5,7,33
327.17,7,33
333.22,7,32
337.94,7,29
333.55,7,29
337.83,7,29
340.73,7,28
336.96,7,25
330.81,7,24
324.38,7,23
318.23,7,22
312.65,7,22
318.04,7,22
323.41,7,21
329.11,7,20
333.56,7,19
337.9,7,18
333.76,7,15
330.1,7,15
335,7,15
339.33,7,14
342.9,7,13
345.77,7,12
348.48,7,11
350.16,7,10
351.99,7,9
353.43,7,8
352.19,7,5
349.09,7,4
345.1,7,3
340.53,7,3
344.91,7,3
348.94,7,2
644,8,119
637.56,8,118
631.15,8,117
624.8,8,116
618.57,8,115
612.55,8,114
606.69,8,113
601.17,8,112
595.95,8,111
591.03,8,110
586.46,8,109
582.33,8,108
578.66,8,107
575.57,8,106
572.93,8,105
570.95,8,104
569.27,8,103
564.07,8,102
558.41,8,101
552.73,8,100
547.14,8,99
541.84,8,98
536.93,8,97
532.4,8,96
528.07,8,95
524.06,8,94
520.14,8,93
516.29,8,92
512.43,8,91
507.46,8,90
501.82,8,89
495.91,8,88
489.75,8,87
483.26,8,86
477.65,8,85
471.38,8,84
465.62,8,83
460.35,8,82
454.85,8,82
460.42,8,82
457.15,8,79
451.82,8,78
446.6,8,77
441.54,8,77
445.91,8,77
448.1,8,76
452.87,8,75
449.6,8,73
454.96,8,73
459.14,8,72
464.97,8,71
471.27,8,70
478.39,8,69
487,8,68
487.05,8,65
480.14,8,64
473.25,8,63
466.34,8,62
459.24,8,61
451.74,8,60
443.54,6,59
434.42,6,58
425.8,6,57
417.3,6,56
408.76,6,55
400.3,6,54
392,6,53
383.91,6,52
375.65,6,51
367.57,6,50
360.03,6,49
353.73,6,49
350.72,8,47
345.5,8,46
342.98,8,45
333.12,7,44
323.12,7,43
313.12,8,42
309.59,8,41
306.56,8,41
313.4,8,41
317.94,8,40
321.12,8,39
327.61,7,38
331.26,8,35
327.06,8,34
321.38,8,33
315.77,8,33
322.02,8,33
328.22,8,32
331.71,8,29
327.75,8,29
331.7,8,29
334.35,8,28
332.78,8,25
327.11,8,24
320.16,8,23
313.29,8,22
306.93,8,22
312.65,8,22
317.61,8,21
323.89,8,20
327.02,8,19
331.12,8,16
328.53,8,15
325.08,8,15
329.23,8,15
332.8,8,14
336.01,8,13
338.75,8,12
341.02,8,11
342.43,8,10
344.04,8,9
345.51,8,8
344.67,8,5
342.04,8,4
338.38,8,3
334.16,8,3
338.43,8,3
342.42,8,2
636.49,9,119
629.97,9,118
623.54,9,117
617.06,9,116
610.68,9,115
604.45,9,114
598.45,9,113
592.71,9,112
587.28,9,111
582.15,9,110
577.39,9,109
573.07,9,108
569.21,9,107
565.95,9,106
563.12,9,105
561.13,9,105
560.72,9,103
555.88,9,102
550.2,9,101
544.47,9,100
538.73,9,99
533.15,9,98
528.01,9,97
523.4,9,96
518.96,9,95
514.9,9,94
511,9,93
507.3,9,92
503.84,9,91
499.49,9,90
494.29,9,89
488.39,9,88
482.87,9,87
477.03,9,86
470.64,9,85
465.43,9,84
460.43,9,83
455.39,9,82
450.6,9,82
456.13,9,82
452.41,9,79
446.94,9,78
441.58,9,77
436.41,9,77
440.23,9,77
443.14,9,76
448.17,9,73
444.01,9,73
448.93,9,73
452.91,9,72
459.03,9,71
465.67,9,70
473.18,9,69
482,9,68
479.82,9,65
472.88,9,64
466.04,9,63
459.29,9,62
452.62,9,61
446.03,9,60
439.44,9,59
432.77,9,58
426.65,9,57
420.12,7,56
412.46,7,55
403.99,7,54
395.84,7,53
387.62,7,52
379.4,7,51
371.76,7,50
364.62,7,49
357.6,9,48
350.94,9,47
343.58,9,46
341.34,9,45
333.02,9,44
323.13,9,43
313.23,9,42
306.42,9,41
303.87,9,41
310.83,9,41
317.86,9,40
322.05,9,39
324.85,9,36
325.39,9,35
322.54,9,34
316.76,9,33
310.32,9,33
318,9,33
324.13,9,32
325.4,9,29
322.2,9,29
325.38,9,29
327.39,9,28
327.96,9,27
324.42,9,24
317.27,9,23
309.41,9,22
301.44,9,22
308.02,9,22
312.58,9,21
320.15,9,20
326.59,9,19
326.16,9,16
322.91,9,15
319.49,9,15
322.95,9,15
326.2,9,14
329.24,9,13
331.77,9,12
333.88,9,11
334.88,9,10
336.37,9,9
337.97,9,8
337.49,9,5
335.3,9,4
332.06,9,3
328.43,9,3
332.21,9,3
336.02,9,2
628.93,10,119
622.43,10,118
615.96,10,117
609.39,10,116
602.88,10,115
596.48,10,114
590.3,10,113
584.35,10,112
578.69,10,111
573.4,10,110
568.44,10,109
563.88,10,108
559.79,10,107
556.39,10,106
553.34,10,105
551.14,10,105
551.98,10,103
547.64,10,102
542.04,10,101
536.27,10,100
530.46,10,99
524.75,10,98
519.24,10,97
514.54,10,96
509.96,10,95
505.76,10,94
502.12,10,93
498.94,10,92
495.21,10,91
491.41,10,90
486.62,10,89
482.21,10,88
476.71,10,87
470.56,10,86
465.28,10,85
460.19,10,84
455.25,10,83
451.04,10,82
446.67,10,82
451.61,10,82
447.82,10,79
442.23,10,78
436.65,10,77
431.28,10,77
433.89,10,77
439.76,10,76
442.77,10,73
438.32,10,73
442.68,10,73
446.93,10,72
453.58,10,71
460.65,10,70
468.74,10,69
477.3,10,68
472.61,10,65
465.59,10,64
458.66,10,63
451.83,10,62
445.11,10,61
438.5,10,60
431.99,10,59
425.56,10,58
420.02,10,57
414.88,10,56
409.6,10,55
403.59,10,54
396.42,10,53
388.22,10,52
379.88,10,51
371.94,10,50
364.23,10,49
356.41,10,48
348.82,10,47
341.34,10,46
338.61,10,45
331.55,10,44
321.67,10,43
311.79,10,42
304.46,10,41
301.88,10,41
308.87,10,41
315.75,10,40
322.76,10,39
322.95,10,36
318.83,10,35
318.31,10,34
313.51,10,33
307.1,10,33
315.44,10,33
319.21,10,30
318.21,10,29
316.01,10,29
318.19,10,29
319.78,10,28
320.93,10,27
321.13,10,26
317.04,10,23
308.02,10,22
298.11,10,22
304.96,10,22
309.08,10,21
317.92,10,20
321.57,10,17
318.95,10,16
315.83,10,15
313.27,10,15
315.81,10,15
318.85,10,14
321.67,10,13
323.88,10,12
325.65,10,11
327.33,10,10
329.01,10,9
330.59,10,8
330.3,10,5
328.52,10,4
325.5,10,3
322.81,10,3
325.73,10,3
329.59,10,2
621.37,11,119
614.97,11,118
608.55,11,117
601.91,11,116
595.23,11,115
588.73,11,114
582.33,11,113
576.13,11,112
570.28,11,111
564.78,11,110
559.53,11,109
554.77,11,108
550.4,11,107
546.89,11,106
543.62,11,105
541.21,11,105
542.97,11,105
539.7,11,102
534.02,11,101
528.2,11,100
522.42,11,99
516.57,11,98
510.77,11,97
505.78,11,96
501.08,11,95
496.58,11,94
493.03,11,93
490.17,11,92
486.34,11,91
483.17,11,90
479.53,11,89
475.38,11,88
470.71,11,87
465.46,11,86
460.07,11,85
454.91,11,84
450.83,11,83
446.75,11,82
441.58,11,82
446.46,11,82
443.38,11,79
437.78,11,78
431.95,11,77
426.12,11,77
429.85,11,77
436.75,11,76
436.98,11,73
432.41,11,73
436.22,11,73
441.85,11,72
448.75,11,71
456.09,11,70
464.76,11,69
472.14,11,66
465.48,11,65
458.39,11,64
451.35,11,63
444.42,11,62
437.61,11,61
430.91,11,60
424.33,11,59
417.85,11,58
412.35,11,57
407.45,11,56
402.71,11,55
397.8,11,54
392.19,11,53
385.29,11,52
377.75,11,51
370.01,11,50
362.44,11,49
354.5,11,48
346.95,11,47
339.75,11,46
336.56,11,45
329.99,11,44
320.15,11,43
310.3,11,42
302.64,11,41
300.03,11,41
307.02,11,41
313.85,11,40
320.35,11,39
321.89,11,36
315.18,11,35
312.77,11,34
310.3,11,33
304.37,11,32
309.93,11,31
309.95,11,30
308.45,11,29
306.01,11,29
308.43,11,29
309.91,11,28
310.99,11,27
312,11,26
312.72,11,25
306.68,11,22
297.11,11,22
303.54,11,22
307.74,11,21
313.25,11,18
312.26,11,17
309.45,11,16
306.16,11,15
303.27,11,15
306.14,11,15
309.32,11,14
312.07,11,13
314.13,11,12
315.81,11,11
317.47,11,10
319.16,11,9
320.72,11,8
320.46,11,5
318.98,11,4
315.87,11,3
312.81,11,3
316.16,11,3
320.36,11,2
613.85,12,119
607.61,12,118
601.07,12,117
594.49,12,116
587.73,12,115
581.07,12,114
574.5,12,113
568.16,12,112
561.96,12,111
556.28,12,110
550.8,12,109
545.78,12,108
541.27,12,107
537.46,12,106
533.96,12,105
531.39,12,105
533.61,12,105
531.52,12,102
525.99,12,101
520.26,12,100
514.88,12,99
508.51,12,98
502.68,12,97
497.4,12,96
492.73,12,95
488.31,12,94
485.31,12,93
482.11,12,92
478.85,12,91
475.77,12,90
472.65,12,89
469.35,12,88
465.59,12,87
460.57,12,86
455,12,85
448.91,12,84
446.54,12,83
441.49,12,82
436.48,12,82
441.26,12,82
438.95,12,79
433.65,12,78
427.89,12,77
421.48,12,77
428.3,12,77
434.25,12,74
431.21,12,73
426.54,12,73
430.15,12,73
437.02,12,72
444.11,12,71
451.84,12,70
460.79,12,69
465.4,12,66
458.43,12,65
451.28,12,64
444.15,12,63
437.1,12,62
430.18,12,61
423.38,12,60
416.71,12,59
410.17,12,58
404.58,12,57
399.71,12,56
395.01,12,55
390.64,12,54
386.2,12,53
380.69,12,52
374.06,12,51
366.93,12,50
359.56,12,49
352.06,12,48
344.83,12,47
337.83,12,46
333.89,12,45
328.24,12,44
318.39,12,43
308.53,12,42
300.84,12,41
298.19,12,41
305.16,12,41
311.75,12,40
317.41,12,39
319.37,12,36
313.15,12,35
307.68,12,34
306.24,12,33
301.68,12,32
301.62,12,31
300.06,12,30
298.76,12,29
296.01,12,29
298.73,12,29
300.02,12,28
301.05,12,27
302.06,12,26
304.75,12,25
303.77,12,22
296.11,12,22
301.94,12,22
303.74,12,19
304.91,12,18
302.66,12,17
300.01,12,16
296.59,12,15
293.27,12,15
296.56,12,15
299.84,12,14
302.46,12,13
304.34,12,12
305.95,12,11
307.61,12,10
309.3,12,9
310.84,12,8
310.57,12,5
309.48,12,4
306.35,12,3
302.81,12,3
306.74,12,3
311.29,12,2
606.29,13,119
600.08,13,118
593.82,13,117
587.15,13,116
580.34,13,115
573.58,13,114
566.91,13,113
560.33,13,112
554,13,111
547.96,13,110
542.21,13,109
536.89,13,108
532.1,13,107
528.15,13,106
524.33,13,105
521.53,13,105
523.92,13,105
523.38,13,102
518.5,13,101
512.69,13,100
507.51,13,99
501.76,13,98
496.14,13,97
490.43,13,96
485.45,13,95
481.23,13,94
477.95,13,93
474.98,13,92
472.11,13,91
469.03,13,90
465.97,13,89
463.09,13,88
460.35,13,87
455.98,13,86
450.58,13,85
446.51,13,84
441.42,13,83
436.41,13,82
431.39,13,82
435.96,13,82
434.17,13,79
429.44,13,78
424.39,13,77
420.27,13,77
426.21,13,77
430.12,13,74
425.4,13,73
420.53,13,73
425.13,13,73
432.47,13,72
439.64,13,71
447.76,13,70
456.34,13,69
458.22,13,66
451.44,13,65
444.28,13,64
437.05,13,63
429.89,13,62
422.84,13,61
415.93,13,60
409.16,13,59
402.52,13,58
396.83,13,57
391.83,13,56
387.15,13,55
382.91,13,54
379.28,13,53
375.32,13,52
369.14,13,51
362.68,13,50
355.76,13,49
349,13,48
342.35,13,47
335.75,13,46
332.11,13,45
326.56,13,44
316.72,13,43
306.85,13,42
299.13,13,41
296.34,13,41
303.23,13,41
309,13,40
313.06,13,39
315.93,13,38
311.2,13,35
304.87,13,34
300.68,12,33
296.56,12,32
291.74,12,31
290.14,12,30
289.14,13,29
286.01,13,29
289.11,13,29
290.11,12,28
291.11,12,27
292.11,12,26
295.12,12,25
297.34,13,22
295.11,13,21
298.91,13,20
298.32,13,19
295.17,13,18
293.02,13,17
290.61,13,16
287.16,13,15
283.27,13,15
287.12,13,15
290.39,13,14
292.81,13,13
294.52,13,12
296.08,13,11
297.75,13,10
299.44,13,9
300.96,13,8
300.63,13,5
299.98,13,4
297,13,3
292.81,13,3
297.55,13,3
302.38,13,2
598.59,14,119
592.7,14,118
586.44,14,117
579.85,14,116
573.03,14,115
566.12,14,114
559.39,14,113
552.61,14,112
546.09,14,111
539.85,14,110
533.83,14,109
528.23,14,108
523.21,14,107
518.94,14,106
515.16,14,105
512.02,14,105
514.37,14,105
515.02,14,102
510.82,14,101
505.29,14,100
500.15,14,99
495.24,14,98
490.05,14,97
484.36,14,96
479.18,14,95
474.43,14,94
470.72,14,93
467.72,14,92
465.2,14,91
462.24,14,90
459.14,14,89
456.39,14,88
454.58,14,87
451.02,14,86
446.05,14,85
441.46,14,84
436.38,14,83
431.33,14,82
426.29,14,82
430.48,14,82
428.84,14,79
424.43,14,78
419.73,14,77
417.4,14,77
422.21,14,77
424.61,14,74
419.85,14,73
414.62,14,73
420.87,14,73
428.07,14,72
435.3,14,71
443.87,14,70
451.21,14,69
450.86,14,66
444.47,14,65
437.36,14,64
430.07,14,63
422.79,14,62
415.61,14,61
408.57,14,60
401.68,14,59
394.94,14,58
389.13,14,57
383.95,14,56
379.17,14,55
374.89,14,54
371.27,14,54
369.26,14,52
363.23,14,51
357.22,14,50
351.23,14,49
345.11,14,48
338.89,14,47
332.61,14,46
329.88,14,45
324.78,14,44
315.13,14,43
305.34,14,42
297.63,14,41
294.7,14,41
301,14,41
304.82,14,40
307.18,14,39
310.58,14,38
307.4,14,35
303.13,14,34
298.31,14,33
299.23,14,32
297.73,14,31
293.78,14,30
289.54,14,29
285.01,14,29
289.74,14,29
294.4,14,28
297.1,14,27
297.16,14,24
296.08,14,23
295.09,14,22
294.11,14,21
293.62,14,20
292.55,14,19
291.13,14,18
289.46,14,17
288.04,14,16
285.34,14,15
281.38,14,15
285.22,14,15
287.47,14,14
288.88,14,13
290.03,14,12
291.39,14,11
292.8,14,10
294.33,14,9
295.49,14,8
294.59,14,5
293.15,14,4
290.89,14,3
287.33,14,3
291.86,14,3
296.77,14,2
590.58,15,119
584.97,15,118
578.98,15,117
572.62,15,116
565.92,15,115
558.99,15,114
552.13,15,113
545.15,15,112
538.39,15,111
531.95,15,110
525.61,15,109
519.79,15,108
514.82,15,107
510.58,15,106
506.49,15,105
502.8,15,105
505.02,15,105
506.74,15,104
504.06,15,101
499.19,15,100
494,15,99
489.09,15,98
484.46,15,97
479.01,15,96
473.49,15,95
467.94,15,94
463.88,15,93
460.68,15,92
458.49,15,91
455.67,15,90
452.29,15,89
449.34,15,88
448.12,15,87
446.48,15,86
441.69,15,85
436.45,15,84
431.33,15,83
426.27,15,82
421.2,15,82
424.7,15,82
423.22,15,79
419.43,15,78
416.65,15,77
411.92,15,77
416.86,15,77
419.13,15,74
414.79,15,73
409.84,15,73
416.48,15,73
423.54,15,72
431.2,15,71
439.02,15,70
444.42,15,69
443.18,15,66
437.43,15,65
430.52,15,64
423.22,15,63
415.84,15,62
408.51,15,61
401.32,15,60
394.29,15,59
387.43,15,58
381.52,15,57
376.16,15,56
371.26,15,55
366.69,15,54
362.56,15,54
362.77,15,52
357,15,51
351.22,15,50
345.75,15,49
340.37,15,48
334.88,15,47
328.7,15,46
326.76,15,45
